time,value
24.8429,39.62962962962963
24.89605,39.705882352941174
24.984866666666665,39.78102189781022
25.029616666666666,39.71119133574007
25.047266666666665,40.07220216606498
25.05145,40.43321299638989
25.189883333333334,40.35714285714286
25.200016666666667,40.714285714285715
25.346983333333334,40.92526690391459
25.357133333333334,41.13475177304964
25.397116666666665,41.48936170212766
25.504083333333334,41.69611307420495
25.5131,42.04946996466431
25.514266666666668,42.40282685512368
25.710166666666666,42.30769230769231
25.809683333333332,42.508710801393725
25.829883333333335,42.857142857142854
25.938983333333333,42.90657439446367
25.955733333333335,43.25259515570934
26.040483333333334,43.29896907216495
26.148716666666665,43.6426116838488
26.456216666666666,42.95302013422819
26.649183333333333,42.857142857142854
26.695266666666665,42.76315789473684
27.132366666666666,42.12218649517685
27.361166666666666,42.17252396166134
27.449533333333335,42.35668789808918
27.493616666666668,42.53968253968254
27.530216666666668,42.857142857142854
27.841916666666666,42.36760124610592
27.915183333333335,42.54658385093168
28.113183333333332,42.46153846153846
28.1768,42.63803680981595
28.18875,42.944785276073624
28.24128333333333,43.11926605504588
28.53535,42.77108433734939
28.639366666666668,42.81437125748503
28.815516666666667,42.47787610619469
29.070133333333334,41.31054131054131
29.21998333333333,40.66852367688023
29.352283333333332,40.38461538461539
29.516216666666665,39.892183288409704
29.53185,40.053763440860216
29.547516666666667,40.21447721179624
29.828283333333335,39.52879581151832
29.93925,38.97435897435898
30.00995,39.130434782608695
30.0369,39.08629441624365
30.183783333333334,38.847117794486216
30.184716666666667,39
30.35615,38.76543209876544
30.444866666666666,38.91625615763547
30.573266666666665,38.78048780487805
30.67885,38.929440389294406
30.68485,38.983050847457626
30.742766666666668,39.22518159806295
30.7611,39.46731234866828
30.838366666666666,39.42307692307692
30.873066666666666,39.473684210526315
31.0326,39.2434988179669
31.046883333333334,39.479905437352244
31.145083333333332,39.62264150943396
31.215866666666667,39.48598130841122
31.2433,39.719626168224295
31.351016666666666,39.953271028037385
31.3954,40.18691588785047
31.434333333333335,40.42056074766355
31.445133333333334,40.654205607476634
31.52466666666667,40.69767441860465
31.699266666666666,40.835266821345705
32.02243333333333,40.596330275229356
32.02425,40.825688073394495
32.10061666666667,41.05504587155963
32.108783333333335,41.284403669724774
32.50035,40.765765765765764
32.558283333333335,40.89887640449438
32.892266666666664,40.75723830734967
33.0007,40.88888888888889
33.0733,40.83885209713024
33.09096666666667,41.05960264900662
33.426833333333335,41.00877192982456
33.4439,41.13785557986871
33.456916666666665,41.35667396061269
33.60798333333334,41.48471615720524
33.65213333333333,41.61220043572985
33.79925,41.37931034482759
33.95263333333333,41.32762312633833
33.991233333333334,41.452991452991455
34.00321666666667,41.57782515991471
34.16925,41.43763213530655
34.18915,41.64904862579281
34.23215,41.68421052631579
34.28391666666667,41.719077568134175
34.33528333333334,41.84100418410041
34.4832,41.70124481327801
34.83851666666666,40
34.88421666666667,39.88212180746562
34.95826666666667,39.92172211350293
34.960033333333335,40.11741682974559
34.97683333333333,40.31311154598826
35.134883333333335,39.884393063583815
35.149316666666664,40.07707129094412
35.17133333333334,40.19230769230769
35.1816,40.38461538461539
35.4275,39.73634651600753
35.430616666666666,39.92467043314501
35.472566666666665,39.8876404494382
35.56293333333333,39.70315398886827
35.648833333333336,39.81481481481482
35.738533333333336,39.633027522935784
35.92986666666667,39.382940108892925
35.99438333333333,39.492753623188406
36.01845,39.53068592057762
36.1055,39.35599284436494
36.12425,39.464285714285715
36.1329,39.64285714285714
36.220733333333335,39.60923623445826
36.30061666666667,39.71631205673759
36.35635,39.75265017667844
36.4477,39.85890652557319
36.68078333333333,39.824561403508774
36.704433333333334,39.86013986013986
36.80781666666667,39.89547038327526
37.23175,39.51890034364261
37.37468333333333,39.62264150943396
37.749183333333335,39.65811965811966
37.8963,39.76109215017065
38.2528,39.86371379897785
38.2629,40.03407155025553
38.32833333333333,40.0679117147708
38.44071666666667,40.2376910016978
38.590183333333336,40.27072758037225
38.70146666666667,40.3035413153457
38.747933333333336,40.472175379426645
38.84325,40.50420168067227
38.905683333333336,40.67226890756302
38.9964,40.7035175879397
39.063433333333336,40.871021775544385
39.147083333333335,40.96989966555184
39.221183333333336,41.068447412353926
39.378933333333336,41.098169717138106
39.493716666666664,41.05960264900662
39.50606666666667,41.22516556291391
39.73636666666667,41.18616144975288
39.75653333333333,41.35090609555189
39.87583333333333,41.37931034482759
40.020633333333336,41.13821138211382
40.10021666666667,41.16693679092383
40.17261666666667,41.19547657512116
40.1825,41.35702746365105
40.32346666666667,41.25200642054575
40.383916666666664,41.14832535885167
40.4637,41.11111111111111
40.47056666666667,41.269841269841265
40.61946666666667,40.78125
40.693466666666666,40.74650077760498
40.76315,40.586419753086425
40.86161666666667,40.42879019908116
40.98631666666667,40.27355623100304
40.994933333333336,40.36418816388468
41.158683333333336,40.090090090090094
41.16408333333333,40.24024024024024
41.21268333333333,40.14925373134328
41.28661666666667,40.0593471810089
41.34481666666667,40.14814814814815
41.36776666666667,40.23668639053255
41.371583333333334,40.38461538461539
41.50378333333333,40.11713030746706
41.51318333333333,40.26354319180088
41.520383333333335,40.35087719298245
41.545966666666665,40.43795620437956
41.58665,40.46579330422125
41.65545,40.55232558139535
41.804916666666664,40.345821325648416
41.885016666666665,40.14285714285714
41.88551666666667,40.285714285714285
41.89053333333333,40.37089871611983
41.9538,40.45584045584046
42.02451666666666,40.48295454545455
42.03306666666667,40.625
42.103366666666666,40.536723163841806
42.20633333333333,40.563380281690144
42.255183333333335,40.58988764044944
42.35178333333333,40.67321178120617
42.4002,40.6993006993007
42.400666666666666,40.83916083916084
42.54976666666666,40.807799442896936
42.623583333333336,40.89012517385257
42.65286666666667,41.02920723226704
42.70466666666667,41.05409153952843
42.8595,41.02209944751381
43.013866666666665,40.990371389270976
43.04018333333333,41.07142857142857
43.16823333333333,41.1522633744856
43.316316666666665,41.17647058823529
43.46803333333333,41.313269493844054
43.473,41.4500683994528
43.6298,41.58686730506156
43.78648333333334,41.72366621067031
43.8959,41.86046511627907
43.94318333333333,41.99726402188782
44.099866666666664,42.13406292749658
44.40736666666667,42.155525238744886
45.042183333333334,42.06241519674355
45.13276666666667,42.198100407055634
45.191916666666664,42.27642276422765
45.28756666666666,42.41192411924119
45.30928333333333,42.54742547425474
45.442366666666665,42.625169147496614
45.811083333333336,42.6450742240216
45.9678,42.722371967654986
46.163183333333336,42.74193548387097
46.3269,42.81879194630873
46.49065,42.780748663101605
46.86365,42.18134034165571
47.13281666666666,41.81818181818181
47.15501666666667,41.94805194805195
47.471583333333335,41.27388535031847
47.68541666666667,41.035353535353536
47.763,40.95477386934673
48.01,40.57071960297767
48.017516666666666,40.644361833952914
48.10296666666667,40.51724137931034
48.10681666666667,40.64039408866995
48.15416666666667,40.76354679802955
48.2589,40.68627450980392
48.30625,40.758873929008566
48.38548333333333,40.78144078144078
48.4081,40.9035409035409
48.52965,40.826245443499396
48.56571666666667,40.898058252427184
48.569633333333336,41.019417475728154
48.6325,41.090909090909086
48.691433333333336,41.162227602905574
48.723333333333336,41.28329297820823
48.812533333333334,41.35429262394196
48.88095,41.42512077294686
48.89155,41.54589371980676
48.9411,41.61640530759952
49.03856666666667,41.63658243080626
49.19618333333333,41.65666266506602
49.34818333333333,41.726618705035975
49.49225,41.84652278177458
49.563233333333336,41.866028708133975
49.720866666666666,41.935483870967744
49.75765,42.004773269689736
49.878483333333335,42.07389749702026
49.93913333333333,42.092746730083235
50.37155,41.71562867215041
50.39606666666667,41.8331374853114
50.72805,41.55995343422585
50.737716666666664,41.627906976744185
50.770316666666666,41.74418604651163
50.798633333333335,41.86046511627907
51.00963333333333,41.73410404624278
51.06945,41.657077100115075
51.1509,41.77215189873418
51.1585,41.88722669735328
51.292233333333336,41.857798165137616
51.43716666666667,41.87643020594965
51.50865,41.94285714285714
51.651133333333334,41.96123147092361
51.656,42.07525655644242
51.676633333333335,42.14123006833713
51.68278333333333,42.25512528473804
51.69083333333333,42.369020501138955
51.76358333333334,42.38636363636364
51.79363333333333,42.40362811791383
51.79748333333333,42.517006802721085
51.950916666666664,42.34234234234234
51.99621666666667,42.31200897867565
52.10203333333333,42.23463687150838
52.14961666666667,42.3463687150838
52.29428333333333,42.12860310421286
52.507983333333335,41.86813186813187
52.52588333333333,41.84008762322015
52.5904,41.81222707423581
52.641866666666665,41.87568157033806
52.66041666666667,41.98473282442748
52.672666666666665,42.00217627856366
52.74953333333333,41.83783783783784
52.811816666666665,41.90064794816415
52.81876666666667,42.00863930885529
52.891866666666665,41.84549356223176
52.96051666666666,41.86295503211991
53.11363333333333,41.702127659574465
53.19415,41.71974522292994
53.3742,41.473684210526315
53.37535,41.578947368421055
53.43728333333333,41.509433962264154
53.47708333333333,41.52719665271967
53.48141666666667,41.63179916317992
53.5987,41.51925078043705
53.693866666666665,41.49377593360996
53.77576666666667,41.425619834710744
53.789883333333336,41.52892561983471
54.081783333333334,41.08053007135576
54.26201666666667,40.97363083164301
54.32523333333334,41.03343465045592
54.557716666666664,40.88620342396778
54.751983333333335,40.78156312625251
54.7946,40.8
55.104216666666666,40.4950495049505
55.45901666666666,40.39408866995074
55.51891666666667,40.452755905511815
55.6092,40.47151277013752
55.74503333333333,40.41095890410959
56.20206666666667,40.27237354085603
56.21915,40.36964980544747
56.35223333333333,40.34917555771096
56.483266666666665,40.32882011605416
56.50241666666667,40.38647342995169
56.50965,40.48309178743961
56.653933333333335,40.50144648023144
