time,value
8.943883333333334,34.95145631067961
11.750533333333333,31.73913043478261
11.833566666666666,31.896551724137932
11.910216666666667,31.380753138075313
12.058966666666667,30.522088353413658
12.208366666666667,29.615384615384617
12.254716666666667,30
12.3344,30.038022813688215
12.355166666666667,29.411764705882355
12.4245,29.24187725631769
12.497316666666666,29.39068100358423
12.5006,29.749103942652326
12.509466666666667,30
12.632216666666666,28.91156462585034
12.635016666666667,29.25170068027211
12.65575,29.591836734693878
12.687716666666667,29.431438127090303
12.704916666666668,29.08496732026144
12.741166666666667,29.411764705882355
12.8005,29.73856209150327
12.92065,30.065359477124183
12.934933333333333,30.392156862745097
12.955666666666668,30.718954248366014
13.004833333333334,31.045751633986928
13.107583333333332,31.372549019607842
13.184366666666667,31.699346405228756
13.242016666666666,32.02614379084967
13.26275,32.35294117647059
13.31195,32.6797385620915
13.404283333333334,33.006535947712415
13.410866666666667,33.33333333333333
13.4817,33.66013071895425
13.53865,33.98692810457516
13.608583333333334,34.31372549019608
13.629833333333334,34.64052287581699
13.698983333333333,34.967320261437905
13.707483333333334,35.294117647058826
13.777966666666666,35.62091503267974
13.83335,35.947712418300654
13.847116666666667,36.27450980392157
13.903283333333333,36.60130718954248
13.995233333333333,36.9281045751634
14.051416666666666,37.254901960784316
14.083683333333333,37.58169934640523
14.143383333333333,37.908496732026144
14.151333333333334,38.23529411764706
14.231783333333333,38.56209150326798
14.288233333333332,38.88888888888889
14.3487,39.21568627450981
14.379866666666667,39.54248366013072
14.4407,39.869281045751634
14.52795,40.19607843137255
14.67605,40.52287581699346
14.8242,40.849673202614376
17.3172,40.64516129032258
17.5821,40.189873417721515
17.610966666666666,40.50632911392405
17.8832,39.57055214723926
17.915683333333334,39.87730061349693
18.18326666666667,39.1044776119403
18.2126,39.16913946587537
18.331266666666668,39.349112426035504
18.45415,39.29618768328446
18.501033333333332,39.35860058309038
18.518383333333333,39.53488372093023
18.61235,39.59537572254335
18.661583333333333,39.76945244956772
18.80905,39.48863636363637
18.83415,39.77272727272727
18.943183333333334,39.83050847457627
18.9816,40.11299435028249
19.04125,40.28169014084507
19.12775,40.563380281690144
19.169566666666668,40.73033707865169
19.269966666666665,40.896358543417364
19.276983333333334,41.17647058823529
19.464083333333335,41.45658263305322
19.571316666666668,41.62011173184357
19.627766666666666,41.899441340782126
19.760883333333332,42.17877094972067
19.908316666666668,42.33983286908078
19.965166666666665,42.618384401114206
20.004766666666665,42.89693593314763
20.00615,43.17548746518106
20.151116666666667,43.333333333333336
20.28548333333333,43.370165745856355
20.34561666666667,43.646408839779006
20.4931,43.80165289256198
20.66295,43.956043956043956
20.8601,44.109589041095894
21.362216666666665,44.02173913043478
22.266083333333334,44.29347826086957
23.328316666666666,43.386243386243386
23.34005,43.65079365079365
23.6287,43.005181347150256
23.63145,43.26424870466321
23.78345,43.18766066838046
23.983733333333333,42.676767676767675
24.2532,41.56479217603912
24.277866666666668,41.70731707317073
24.362183333333334,41.34615384615385
24.571166666666667,40.42056074766355
24.80685,38.839285714285715
24.8178,39.0625
24.945816666666666,39.111111111111114
25.015583333333332,39.24611973392461
25.14905,39.38053097345133
25.25505,39.4273127753304
25.344433333333335,39.647577092511014
25.364133333333335,39.78021978021978
25.371133333333333,40
25.4636,40.131578947368425
25.52665,40.35087719298245
25.582966666666668,40.48140043763676
25.611416666666667,40.70021881838075
25.8026,40.8296943231441
25.8306,41.04803493449782
25.872083333333332,41.26637554585153
25.986116666666668,41.394335511982575
26.01755,41.61220043572985
26.087316666666666,41.73913043478261
26.10475,41.95652173913044
26.1257,42.173913043478265
26.141616666666668,42.391304347826086
26.3025,42.51626898047722
26.311516666666666,42.73318872017354
26.409266666666667,42.857142857142854
26.45425,43.073593073593074
26.4706,43.290043290043286
26.564383333333332,43.412526997840175
26.609833333333334,43.628509719222464
26.638733333333334,43.84449244060475
26.765333333333334,43.96551724137931
26.9818,44.086021505376344
27.167083333333334,44.20600858369099
27.196516666666668,44.4206008583691
27.31255,44.53961456102783
27.4242,44.75374732334047
27.46165,44.96788008565311
27.61075,45.182012847965744
28.062,45.396145610278374
28.185333333333332,45.610278372591004
28.322533333333332,45.82441113490364
28.33445,46.03854389721627
28.926233333333332,46.15384615384615
29.075333333333333,45.97457627118644
30.2897,41.44486692015209
30.460416666666667,40.405904059040594
30.528416666666665,40
30.655716666666667,39.963833634719705
30.91015,39.50177935943061
30.948116666666667,39.679715302491104
31.084216666666666,39.50617283950617
31.153583333333334,39.682539682539684
31.187533333333334,39.7887323943662
31.230733333333333,39.894551845342704
31.257366666666666,40.070298769771526
31.3034,40.24604569420035
31.553683333333332,40.280210157618214
31.557816666666668,40.4553415061296
31.56565,40.63047285464098
31.593616666666666,40.80560420315236
31.860583333333334,40.83769633507853
32.0315,40.94076655052265
32.18156666666667,41.04347826086956
32.18268333333334,41.21739130434783
32.21965,41.31944444444444
32.238283333333335,41.49305555555556
32.43716666666667,41.59445407279029
32.491166666666665,41.76776429809358
32.50725,41.94107452339688
32.529466666666664,42.114384748700175
32.54773333333333,42.287694974003465
32.5644,42.38754325259516
32.64045,42.56055363321799
32.85665,42.659758203799655
32.920233333333336,42.758620689655174
33.09523333333333,42.857142857142854
33.13668333333333,43.029259896729776
33.2799,43.12714776632303
33.9433,43.29896907216495
34.091516666666664,43.39622641509434
34.23961666666667,43.49315068493151
34.38773333333334,43.66438356164384
34.535833333333336,43.76068376068376
34.89366666666667,43.707482993197274
35.04183333333334,43.50758853288364
35.319516666666665,43.09484193011647
35.38303333333333,43.117744610281925
35.40671666666667,43.1404958677686
35.52556666666667,43.163097199341024
35.58416666666667,43.18555008210181
35.605783333333335,43.34975369458128
35.69721666666667,43.44262295081967
36.0371,42.90322580645161
36.11415,42.99516908212561
36.22241666666667,43.01765650080257
36.3499,43.04
36.3657,43.2
36.41943333333333,43.22169059011164
36.487233333333336,43.31210191082803
36.65728333333333,43.333333333333336
36.66353333333333,43.492063492063494
36.71465,43.65079365079365
36.78381666666667,43.74009508716323
36.94735,43.69085173501578
37.01123333333334,43.77952755905512
37.091766666666665,43.86792452830189
37.10628333333333,44.0251572327044
37.259366666666665,44.043887147335425
37.3192,44.20062695924764
37.39651666666666,44.28794992175274
37.57625,44.30577223088923
37.61495,44.46177847113885
37.65395,44.61778471138845
37.716766666666665,44.77379095163806
37.779383333333335,44.85981308411215
37.84923333333333,45.01557632398754
37.91075,45.10108864696734
38.076683333333335,45.18633540372671
38.1496,45.3416149068323
38.16145,45.49689440993789
38.28726666666667,45.51083591331269
38.3089,45.6656346749226
38.368,45.82043343653251
38.52011666666667,45.904173106646056
38.66623333333333,45.98765432098765
38.814166666666665,46.070878274268104
38.963566666666665,46.15384615384615
39.11031666666667,46.236559139784944
39.25351666666667,46.31901840490797
39.613283333333335,46.47239263803681
39.760733333333334,46.62576687116564
39.908166666666666,46.77914110429448
40.055616666666666,46.93251533742331
40.203066666666665,47.013782542113326
40.34045,47.09480122324159
40.569833333333335,47.103658536585364
40.6425,47.256097560975604
40.717283333333334,47.40853658536585
40.946016666666665,47.27272727272727
41.182883333333336,47.2809667673716
41.457316666666664,47.00598802395209
41.48206666666667,47.08520179372198
41.75898333333333,46.88427299703264
41.77888333333333,47.032640949554896
41.85675,47.11111111111111
41.94473333333333,47.11964549483013
42.05515,47.05882352941176
42.174216666666666,47.06744868035191
42.24183333333333,47.00729927007299
42.30453333333333,47.08454810495627
42.35595,47.161572052401745
42.46921666666667,47.03328509406657
42.54056666666666,46.839080459770116
42.617733333333334,46.91535150645624
42.77498333333333,46.85714285714286
42.992866666666664,46.86609686609687
43.0597,46.875
43.21511666666667,46.95035460992908
43.36196666666667,47.02549575070821
43.449466666666666,47.1004243281471
43.5189,47.24186704384724
43.721833333333336,47.249647390691116
43.76051666666667,47.39069111424541
43.81785,47.53173483779972
43.96731666666667,47.6056338028169
44.06675,47.67932489451477
44.22345,47.752808988764045
44.33441666666667,47.89325842696629
44.48178333333333,47.96633941093969
44.52305,48.10659186535764
44.64816666666667,48.17927170868347
44.67395,48.319327731092436
44.8175,48.39160839160839
45.01356666666667,48.463687150837984
45.17995,48.53556485355649
45.337066666666665,48.607242339832865
45.486533333333334,48.74651810584958
47.89216666666667,48.214285714285715
48.18396666666667,47.89115646258503
48.48406666666666,47.51009421265142
48.498916666666666,47.51677852348993
48.720933333333335,47.08222811671088
48.72763333333333,47.152317880794705
48.9151,47.15984147952444
49.02826666666667,47.16732542819499
49.0548,47.299077733860344
49.1515,47.368421052631575
49.22095,47.3753280839895
49.300466666666665,47.44429882044561
49.36593333333333,47.51308900523561
49.44335,47.51958224543081
49.44833333333333,47.65013054830287
49.589733333333335,47.65625
49.68816666666667,47.724317295188555
49.75005,47.79220779220779
49.75706666666667,47.92207792207792
49.898783333333334,47.86545924967658
49.89983333333333,47.994825355756795
49.9336,48.124191461837
50.2427,48.00514800514801
50.31053333333333,48.13384813384813
50.32496666666667,48.26254826254826
50.476733333333335,48.205128205128204
50.54768333333333,48.27144686299616
50.64045,48.33759590792839
51.0096,48.28025477707006
51.15785,48.284625158831
51.2142,48.41168996188056
51.30611666666667,48.53875476493011
51.353683333333336,48.66581956797967
51.45438333333333,48.792884371029224
51.619566666666664,48.91994917407878
51.792316666666665,48.984771573604064
51.81225,49.111675126903556
51.96051666666666,49.23857868020304
52.108783333333335,49.36548223350254
52.18835,49.49238578680203
52.25705,49.619289340101524
52.33331666666667,49.746192893401016
52.3618,49.87309644670051
52.61931666666667,49.87341772151899
52.76756666666667,49.93678887484197
53.3942,49.62406015037594
53.457116666666664,49.625
53.9625,48.83435582822086
54.11921666666667,48.77750611246944
54.26148333333333,48.661800486618006
54.31633333333333,48.724179829890645
54.37213333333333,48.60943168077388
54.551383333333334,48.26347305389221
54.91298333333334,47.58539458186101
54.919866666666664,47.70318021201413
55.16948333333333,47.708578143360754
55.21713333333334,47.76995305164319
55.22643333333333,47.83118405627198
55.40258333333333,47.724620770128354
55.447,47.841306884480744
55.4816,47.957992998833134
55.50136666666667,48.07467911318553
55.53098333333333,48.13519813519814
55.53241666666667,48.25174825174825
55.651583333333335,48.31199068684517
55.69273333333334,48.372093023255815
55.698283333333336,48.48837209302326
55.837516666666666,48.548199767711964
55.853366666666666,48.66434378629501
55.9988,48.72389791183295
56.011633333333336,48.8399071925754
56.1385,48.8991888760139
56.14791666666667,49.015063731170336
56.16185,49.130938586326764
56.297066666666666,49.13294797687861
56.31205,49.2485549132948
56.32398333333333,49.36416184971098
56.64488333333333,49.25201380897584
56.6549,49.36708860759494
56.798716666666664,49.36854190585534
57.01445,49.36998854524628
57.018116666666664,49.48453608247423
57.05331666666667,49.59908361970218
57.09195,49.65675057208238
57.16158333333333,49.714285714285715
57.3118,49.77168949771689
57.462,49.82896237172178
57.4631,49.9429874572406
57.474783333333335,50.0570125427594
57.8102,50.05688282138794
58.48106666666666,49.943374858437146
58.70455,49.94350282485876
58.8165,50
59.2337,49.49832775919732
59.49175,49.06284454244763
59.7957,48.47826086956522
59.822383333333335,48.48156182212581
59.9046,48.327939590075516
59.988366666666664,48.27956989247312
