time,value
19.7271,46.12068965517241
20.272166666666667,46.55172413793103
22.853816666666667,45.79831932773109
23.0074,45.643153526970956
23.01321666666667,46.058091286307054
23.3046,45.34412955465587
23.45655,45.2
23.77938333333333,43.67816091954023
23.891183333333334,43.233082706766915
24.18445,42.49084249084249
24.48581666666667,40.76655052264808
24.490833333333335,41.11498257839721
24.542316666666668,41.46341463414634
24.614566666666665,41.81184668989547
24.764016666666667,42.1602787456446
24.871133333333333,42.508710801393725
25.056966666666668,42.70833333333333
25.143933333333333,43.05555555555556
25.2064,43.40277777777778
25.4995,43.75
25.637666666666668,44.09722222222222
25.648933333333332,44.44444444444444
25.7988,44.79166666666667
25.946866666666665,45.13888888888889
25.955766666666666,45.48611111111111
26.0963,45.83333333333333
26.1314,46.18055555555556
26.79545,46.52777777777778
26.806783333333332,46.875
27.118833333333335,47.22222222222222
29.333566666666666,44.62540716612378
30.000933333333332,40.828402366863905
30.186783333333334,40.05763688760807
30.258133333333333,40
30.663183333333333,39.94334277620396
30.743166666666667,40.226628895184135
30.749833333333335,40.50991501416431
30.84135,40.79320113314447
30.909533333333332,41.07648725212464
31.04075,41.359773371104815
31.058666666666667,41.64305949008499
31.1529,41.92634560906516
31.189,42.20963172804532
31.290516666666665,42.3728813559322
31.3332,42.65536723163842
31.56315,42.93785310734463
31.599,43.22033898305085
31.626466666666666,43.50282485875706
31.659916666666668,43.78531073446328
31.755933333333335,44.06779661016949
31.943466666666666,44.35028248587571
32.042183333333334,44.632768361581924
32.10015,44.91525423728814
32.41235,45.19774011299435
32.6,45.48022598870056
34.844683333333336,45
34.981033333333336,44.90358126721763
34.98716666666667,45.17906336088154
35.27341666666667,44.71544715447154
35.481183333333334,44.623655913978496
35.64243333333334,44.297082228116714
35.785466666666665,43.97905759162304
35.94035,43.669250645994836
36.07748333333333,43.36734693877551
36.37405,43.62244897959184
36.38518333333333,43.87755102040816
36.435233333333336,44.13265306122449
36.58541666666667,44.38775510204081
36.68176666666667,44.642857142857146
36.68196666666667,44.89795918367347
36.89103333333333,45.1530612244898
36.98668333333333,45.40816326530612
36.989666666666665,45.66326530612245
37.041216666666664,45.91836734693878
37.1914,46.1734693877551
37.43938333333333,46.42857142857143
37.4498,46.683673469387756
37.48866666666667,46.93877551020408
37.73975,47.19387755102041
37.78901666666667,47.44897959183674
38.251216666666664,47.704081632653065
41.383183333333335,46.53465346534654
41.53803333333333,46.666666666666664
41.548516666666664,46.568627450980394
41.84563333333333,46.246973365617436
41.85543333333333,46.48910411622276
41.997033333333334,46.06205250596659
42.00705,46.30071599045346
42.00983333333333,46.53937947494033
42.14425,46.009389671361504
42.312016666666665,46.13583138173302
42.45575,46.37002341920375
42.5263,46.604215456674474
42.52665,46.8384074941452
42.83768333333333,47.07259953161593
42.994366666666664,47.306791569086656
43.12968333333333,47.540983606557376
43.13548333333333,47.7751756440281
43.30056666666667,48.00936768149883
43.4573,48.24355971896955
43.59255,48.47775175644028
43.61418333333334,48.711943793911004
43.771,48.94613583138173
44.08445,49.18032786885246
47.5051,48.39449541284404
47.638466666666666,48.29157175398633
47.65318333333333,48.51936218678816
47.943133333333336,48.08988764044943
47.94945,48.31460674157304
48.106,48.10690423162583
48.23535,48.22222222222222
48.40775,48.44444444444444
48.826616666666666,48.66666666666667
48.88568333333333,48.888888888888886
49.18635,49.111111111111114
49.3627,49.333333333333336
49.47463333333334,49.55555555555556
49.50686666666667,49.77777777777778
50.442683333333335,50
53.49725,49.23747276688453
53.63668333333333,49.134199134199136
53.64041666666667,49.35064935064935
53.93493333333333,48.93162393162393
53.941266666666664,49.14529914529914
54.09076666666667,48.837209302325576
54.22945,48.9451476793249
54.38885,49.15611814345991
54.75266666666667,49.36708860759494
54.88803333333333,49.57805907172996
54.9613,49.789029535864984
55.18888333333334,50
55.19055,50.210970464135016
55.4914,50.42194092827004
55.49163333333333,50.63291139240506
56.72303333333333,50.84388185654009
