time,value
46.61105,55.017301038062286
46.665,55.36332179930796
46.764266666666664,55.51724137931034
46.92733333333333,55.670103092783506
47.06491666666667,55.631399317406135
47.09105,55.972696245733786
47.18168333333333,56.12244897959183
47.255316666666666,56.271186440677965
47.83206666666667,56.04026845637584
47.9285,56.375838926174495
48.03225,56.52173913043478
48.29065,56.85618729096989
48.43888333333334,57.19063545150501
48.58715,57.52508361204013
48.59231666666667,57.859531772575245
48.89423333333333,58.19397993311036
49.821216666666665,58.333333333333336
49.92348333333333,58.4717607973422
50.18293333333333,58.80398671096345
50.28766666666667,59.136212624584715
50.7539,58.68852459016394
50.94958333333334,58.63192182410424
51.30501666666667,58.387096774193544
51.405883333333335,58.333333333333336
51.55801666666667,58.0952380952381
51.755716666666665,57.861635220125784
51.848816666666664,58.17610062893082
51.85308333333333,58.490566037735846
52.15455,57.53846153846154
52.24216666666667,57.668711656441715
52.3014,57.798165137614674
52.562533333333334,57.40181268882175
52.875816666666665,57.01492537313433
53.01011666666667,57.14285714285714
53.88545,56.4327485380117
54.112633333333335,56.559766763848394
54.4726,56.85131195335277
54.62405,57.14285714285714
54.843833333333336,57.434402332361515
54.990033333333336,57.7259475218659
55.140966666666664,58.01749271137027
55.29238333333333,58.309037900874635
55.50111666666667,58.60058309037901
