time,value
42.91578333333333,43.765903307888046
42.961933333333334,44.02035623409669
43.05735,44.274809160305345
43.072633333333336,44.529262086513995
43.210316666666664,44.783715012722645
43.22915,45.038167938931295
43.3685,45.29262086513995
43.52355,45.5470737913486
43.542883333333336,45.80152671755725
43.67446666666667,46.0559796437659
43.98785,46.31043256997455
47.42648333333333,45.52238805970149
47.56623333333334,45.4320987654321
47.57448333333333,45.67901234567901
48.0378,44.71153846153847
48.22493333333333,44.95192307692308
48.23681666666667,45.19230769230769
48.33005,45.43269230769231
48.516216666666665,45.67307692307692
48.81698333333333,45.91346153846153
48.8477,46.15384615384615
48.98045,46.394230769230774
49.10551666666667,46.63461538461539
49.28113333333334,46.875
49.4253,47.11538461538461
49.5219,47.355769230769226
53.41761666666667,46.588235294117645
53.429633333333335,46.82352941176471
53.8602,45.87155963302752
53.86516666666667,46.10091743119266
54.0097,45.80498866213152
54.37618333333333,46.03174603174603
54.66705,46.25850340136054
54.66825,46.48526077097506
54.8183,46.71201814058957
54.82841666666667,46.93877551020408
54.969316666666664,47.16553287981859
54.97985,47.3922902494331
55.13121666666667,47.61904761904761
55.27056666666667,47.84580498866213
55.271766666666664,48.07256235827664
55.422133333333335,48.29931972789115
