time,value
30.892616666666665,44.14414414414414
30.952583333333333,44.26966292134831
31.0863,44.29530201342282
31.09945,44.51901565995526
31.1561,44.742729306487696
31.19585,44.966442953020135
31.246266666666667,44.49339207048458
31.392983333333333,44.61538461538462
31.3994,44.73684210526316
31.646316666666667,44.66230936819172
31.6883,44.88017429193899
32.072633333333336,44.04255319148936
32.103233333333336,44.161358811040344
32.18,44.37367303609342
32.59675,43.93305439330544
32.678466666666665,44.14225941422594
32.989583333333336,43.71134020618557
33.13721666666667,43.737166324435314
33.24856666666667,43.85245901639344
33.50736666666667,43.87755102040816
33.53681666666667,44.08163265306123
33.68495,44.105691056910565
33.80356666666667,44.04040404040404
33.84138333333333,44.24242424242424
33.89445,44.17670682730924
34.06145,43.67588932806324
34.226933333333335,43.190661478599225
34.263783333333336,43.21705426356589
34.3007,43.41085271317829
34.56966666666667,42.45283018867924
34.6225,42.4812030075188
34.67208333333333,42.66917293233083
34.68666666666667,42.857142857142854
34.84826666666667,42.407407407407405
34.8986,42.201834862385326
34.990883333333336,42.07650273224044
35.13225,41.57706093189964
35.142133333333334,41.75627240143369
35.255916666666664,41.415929203539825
35.25745,41.5929203539823
35.39148333333333,41.40350877192983
35.39158333333334,41.578947368421055
35.63453333333333,41.24783362218371
35.667566666666666,41.421143847487
35.76935,40.955631399317404
35.84373333333333,41.12627986348123
35.96745,40.87837837837838
36.06095,40.7035175879397
36.087066666666665,40.871021775544385
36.15063333333333,41.038525963149084
36.1788,41.20603015075377
36.32915,41.16666666666667
36.388616666666664,41.26455906821963
36.47615,41.089108910891085
36.5115,41.254125412541256
36.51546666666667,41.41914191419142
36.909,41.17647058823529
37.015683333333335,41.33986928104575
37.142833333333336,41.300813008130085
37.38386666666667,41.12903225806452
37.4613,41.157556270096464
37.99138333333333,40.729001584786054
38.3467,40.62992125984252
38.44518333333333,40.65934065934066
38.49171666666667,40.816326530612244
38.5898,40.845070422535215
38.9694,40.683229813664596
38.992133333333335,40.838509316770185
39.10061666666667,40.86687306501548
39.131283333333336,41.021671826625386
39.25001666666667,41.112828438948995
39.34478333333333,41.26738794435858
39.3994,41.42194744976816
39.4966,41.44838212634823
39.64013333333333,41.41104294478527
39.72103333333333,41.50076569678408
39.75696666666666,41.52671755725191
39.90205,41.61585365853659
39.95761666666667,41.641337386018236
39.99615,41.79331306990882
40.11581666666667,41.6289592760181
40.139833333333335,41.77978883861237
40.27101666666667,41.67916041979011
40.2837,41.82908545727136
40.388733333333334,41.72876304023845
40.427216666666666,41.75334323922734
40.63741666666667,41.348973607038126
40.65716666666667,41.49560117302053
40.693416666666664,41.64222873900293
40.79926666666667,41.30434782608695
40.85038333333333,41.449275362318836
40.85935,41.594202898550726
40.8991,41.43884892086331
40.946266666666666,41.46341463414634
41.00045,41.60688665710187
41.04578333333333,41.57142857142857
41.09513333333334,41.41843971631206
41.16395,41.56028368794326
41.458133333333336,40.77669902912621
41.52993333333333,40.915395284327325
41.535716666666666,41.05409153952843
41.6015,40.852819807427785
41.60908333333333,40.990371389270976
41.613,41.12792297111417
41.900933333333334,40.48582995951417
41.980583333333335,40.56603773584906
42.0615,40.42838018741633
42.14496666666667,40.50802139037433
45.352333333333334,40.158520475561424
45.53791666666667,40.184453227931485
46.02455,40
46.02565,40.130718954248366
46.04431666666667,40.2088772845953
46.08343333333333,40.33942558746737
46.462666666666664,40
46.48305,40.12903225806452
46.54076666666667,40.20618556701031
46.65985,40.23136246786632
46.69255,40.3598971722365
46.99373333333333,40.17857142857143
47.02455,40.30612244897959
47.22293333333333,40.12658227848101
47.34993333333333,40.202275600505686
47.5148,40.07537688442211
47.813966666666666,40
48.1041,39.87577639751553
48.177733333333336,40
48.334583333333335,40.12422360248447
48.54116666666667,40.24844720496895
48.61313333333333,40.32258064516129
48.77453333333333,40.44665012406948
48.8124,40.57071960297767
48.91055,40.69478908188586
48.968983333333334,40.81885856079405
49.126466666666666,40.94292803970223
49.21085,41.06699751861042
49.282183333333336,41.14002478314746
49.402566666666665,41.2639405204461
49.438766666666666,41.38785625774473
49.618966666666665,41.511771995043375
49.8392,41.63568773234201
49.871316666666665,41.759603469640645
50.123533333333334,41.883519206939276
51.27996666666667,41.59509202453987
51.48291666666667,41.615667074663406
51.936483333333335,41.28329297820823
52.06048333333333,41.30434782608695
52.2279,41.22596153846153
52.36091666666667,41.19760479041916
52.492666666666665,40.973871733966746
52.53365,41.09263657957244
52.686283333333336,40.91981132075472
52.717166666666664,40.98939929328622
52.89371666666667,40.866510538641684
52.9885,40.887850467289724
53.101,40.625
53.10496666666667,40.74074074074074
53.2132,40.71510957324106
53.28905,40.64293915040184
53.394083333333334,40.664375715922105
53.39485,40.778923253150055
53.39646666666667,40.893470790378004
53.46881666666667,40.77448747152619
53.6418,40.74914869466515
53.807383333333334,40.63205417607224
53.83733333333333,40.69898534385569
53.938066666666664,40.62850729517396
53.99348333333333,40.74074074074074
54.0877,40.7158836689038
54.3566,40.645879732739424
54.38888333333333,40.666666666666664
54.39148333333333,40.77777777777778
54.403733333333335,40.88888888888889
54.48135,40.95449500554939
54.54286666666667,41.019955654102
54.5633,41.130820399113084
54.669016666666664,41.10497237569061
54.782833333333336,41.12458654906285
54.838316666666664,41.18942731277533
54.84325,41.29955947136564
55.1505,41.00327153762268
55.16611666666667,41.1123227917121
55.18485,41.221374045801525
55.319966666666666,41.19565217391305
55.331383333333335,41.25950054288817
55.38668333333333,41.278439869989164
55.42771666666667,41.386782231852656
55.453316666666666,41.49512459371614
55.491683333333334,41.55844155844156
55.71585,41.35338345864661
55.81666666666667,41.41630901287554
55.88291666666667,41.434689507494646
55.957116666666664,41.54175588865097
55.96243333333334,41.648822269807276
56.224066666666666,41.445270988310305
56.27001666666666,41.50743099787686
56.313316666666665,41.569459172852596
56.45636666666667,41.41201264488936
56.479083333333335,41.473684210526315
56.56381666666667,41.491596638655466
56.67045,41.46596858638743
56.729933333333335,41.483803552769075
56.75161666666666,41.50156412930136
56.81733333333333,41.5625
56.89055,41.53686396677051
57.036683333333336,41.425619834710744
57.145066666666665,41.31551901336074
57.17305,41.41829393627955
57.25326666666667,41.308793456032724
