time,value
12.741366666666666,29.411764705882355
12.800633333333334,29.73856209150327
12.92065,30.065359477124183
12.934933333333333,30.392156862745097
12.955666666666668,30.718954248366014
13.004833333333334,31.045751633986928
13.10775,31.372549019607842
13.184633333333334,31.699346405228756
13.242016666666666,32.02614379084967
13.26395,32.35294117647059
13.31195,32.6797385620915
13.404366666666666,33.006535947712415
13.4109,33.33333333333333
13.481783333333333,33.66013071895425
13.53865,33.98692810457516
13.608783333333333,34.31372549019608
13.629916666666666,34.64052287581699
13.69905,34.967320261437905
13.707916666666666,35.294117647058826
13.778533333333334,35.62091503267974
13.83335,35.947712418300654
13.847116666666667,36.27450980392157
13.9036,36.60130718954248
13.99535,36.9281045751634
14.051633333333333,37.254901960784316
14.0848,37.58169934640523
14.14355,37.908496732026144
14.151366666666666,38.23529411764706
14.232166666666666,38.56209150326798
14.289133333333334,38.88888888888889
14.348733333333334,39.21568627450981
14.380516666666667,39.54248366013072
14.4407,39.869281045751634
14.528383333333334,40.19607843137255
14.677416666666666,40.52287581699346
14.824766666666667,40.849673202614376
17.3172,40.64516129032258
17.58405,40.189873417721515
17.6111,40.50632911392405
17.883266666666668,39.57055214723926
17.915683333333334,39.87730061349693
18.183583333333335,39.1044776119403
18.2126,39.16913946587537
18.331383333333335,39.349112426035504
18.45415,39.29618768328446
18.501133333333332,39.35860058309038
18.518466666666665,39.53488372093023
18.61255,39.59537572254335
18.661583333333333,39.76945244956772
18.81126666666667,39.48863636363637
18.83428333333333,39.77272727272727
18.943183333333334,39.83050847457627
18.982066666666668,40.11299435028249
19.04125,40.28169014084507
19.12775,40.563380281690144
19.16968333333333,40.73033707865169
19.27005,40.896358543417364
19.27701666666667,41.17647058823529
19.464083333333335,41.45658263305322
19.571366666666666,41.62011173184357
19.627766666666666,41.899441340782126
19.760883333333332,42.17877094972067
19.91,42.33983286908078
19.96525,42.618384401114206
20.004766666666665,42.89693593314763
20.0066,43.17548746518106
20.151233333333334,43.333333333333336
20.28548333333333,43.370165745856355
20.34561666666667,43.646408839779006
20.4935,43.80165289256198
20.663433333333334,43.956043956043956
20.86115,44.109589041095894
21.362283333333334,44.02173913043478
22.266083333333334,44.29347826086957
23.328316666666666,43.386243386243386
23.34005,43.65079365079365
23.6301,43.005181347150256
23.631533333333334,43.26424870466321
23.78345,43.18766066838046
23.98385,42.676767676767675
24.2532,41.56479217603912
24.277916666666666,41.70731707317073
24.362183333333334,41.34615384615385
24.571233333333332,40.42056074766355
24.80685,38.839285714285715
24.8178,39.0625
24.945816666666666,39.111111111111114
25.015583333333332,39.24611973392461
25.14905,39.38053097345133
25.255366666666667,39.4273127753304
25.344433333333335,39.647577092511014
25.3644,39.78021978021978
25.371133333333333,40
25.463683333333332,40.131578947368425
25.529116666666667,40.35087719298245
25.58315,40.48140043763676
25.611416666666667,40.70021881838075
25.80275,40.8296943231441
25.8306,41.04803493449782
25.87375,41.26637554585153
25.986416666666667,41.394335511982575
26.0177,41.61220043572985
26.087616666666666,41.73913043478261
26.105733333333333,41.95652173913044
26.126133333333332,42.173913043478265
26.1418,42.391304347826086
26.303116666666668,42.51626898047722
26.311633333333333,42.73318872017354
26.409983333333333,42.857142857142854
26.45425,43.073593073593074
26.470666666666666,43.290043290043286
26.565683333333332,43.412526997840175
26.61065,43.628509719222464
26.639433333333333,43.84449244060475
26.76575,43.96551724137931
26.982516666666665,44.086021505376344
27.167166666666667,44.20600858369099
27.196516666666668,44.4206008583691
27.312616666666667,44.53961456102783
27.4245,44.75374732334047
27.461716666666668,44.96788008565311
27.610916666666668,45.182012847965744
28.062,45.396145610278374
28.1854,45.610278372591004
28.322533333333332,45.82441113490364
28.3345,46.03854389721627
28.9263,46.15384615384615
29.0754,45.97457627118644
30.2897,41.44486692015209
30.460533333333334,40.405904059040594
30.528416666666665,40
30.655716666666667,39.963833634719705
30.91015,39.50177935943061
30.948116666666667,39.679715302491104
31.08495,39.50617283950617
31.153583333333334,39.682539682539684
31.187533333333334,39.7887323943662
31.230733333333333,39.894551845342704
31.257616666666667,40.070298769771526
31.303433333333334,40.24604569420035
31.55375,40.280210157618214
31.559516666666667,40.4553415061296
31.5657,40.63047285464098
31.593616666666666,40.80560420315236
31.860616666666665,40.83769633507853
32.03216666666667,40.94076655052265
32.18268333333334,41.04347826086956
32.21965,41.14583333333333
32.23883333333333,41.31944444444444
32.491216666666666,41.421143847487
32.5077,41.59445407279029
32.5297,41.76776429809358
32.54853333333333,41.94107452339688
32.564766666666664,42.04152249134948
32.64078333333333,42.21453287197232
32.920683333333336,42.241379310344826
33.095333333333336,42.3407917383821
33.13675,42.51290877796902
33.2804,42.61168384879725
33.94343333333333,42.78350515463917
34.09153333333333,42.881646655231556
34.23968333333333,42.97945205479452
34.38778333333333,43.15068493150685
34.5359,43.24786324786325
34.89373333333333,43.197278911564624
35.04188333333333,43.00168634064081
35.319516666666665,42.59567387687188
35.383066666666664,42.62023217247098
35.40768333333333,42.64462809917355
35.52563333333333,42.66886326194398
35.585566666666665,42.69293924466338
35.605783333333335,42.857142857142854
35.69721666666667,42.950819672131146
36.03723333333333,42.41935483870968
36.11415,42.51207729468599
36.22385,42.53611556982344
36.3499,42.559999999999995
36.365883333333336,42.72
36.41943333333333,42.74322169059011
36.48726666666666,42.8343949044586
36.657466666666664,42.857142857142854
36.66363333333334,43.01587301587302
36.71465,43.17460317460318
36.78385,43.264659270998415
36.94735,43.217665615141954
37.01123333333334,43.30708661417323
37.091833333333334,43.39622641509434
37.10628333333333,43.55345911949686
37.25953333333333,43.573667711598745
37.3192,43.73040752351097
37.3966,43.81846635367762
37.57625,43.8377535101404
37.61495,43.99375975039001
37.65435,44.14976599063963
37.7169,44.30577223088923
37.779383333333335,44.39252336448598
37.84936666666667,44.54828660436137
37.910916666666665,44.63452566096423
38.076683333333335,44.72049689440994
38.149633333333334,44.87577639751553
38.161516666666664,45.03105590062112
38.28726666666667,45.04643962848297
38.30895,45.20123839009288
38.368066666666664,45.356037151702786
38.52016666666667,45.440494590417316
38.666333333333334,45.5246913580247
38.814366666666665,45.60862865947612
38.963633333333334,45.69230769230769
39.11038333333333,45.775729646697386
39.2536,45.858895705521476
39.61335,46.012269938650306
39.760783333333336,46.16564417177914
39.908233333333335,46.31901840490797
40.05566666666667,46.47239263803681
40.203116666666666,46.55436447166922
40.34053333333333,46.63608562691132
40.5699,46.646341463414636
40.642583333333334,46.79878048780488
40.71735,46.95121951219512
40.94611666666667,46.81818181818182
41.182883333333336,46.82779456193353
41.45745,46.55688622754491
41.48206666666667,46.63677130044843
41.75906666666667,46.439169139465875
41.77888333333333,46.58753709198813
41.85675,46.666666666666664
41.944766666666666,46.67651403249631
42.05521666666667,46.61764705882353
42.174216666666666,46.62756598240469
42.2419,46.56934306569343
42.30453333333333,46.647230320699705
42.35601666666667,46.724890829694324
42.46921666666667,46.59913169319827
42.54058333333333,46.40804597701149
42.617733333333334,46.48493543758967
42.77498333333333,46.42857142857143
42.992866666666664,46.438746438746435
43.0597,46.44886363636363
43.21515,46.52482269503546
43.36196666666667,46.60056657223796
43.449466666666666,46.67609618104668
43.51898333333333,46.81753889674682
43.72201666666667,46.82651622002821
43.76051666666667,46.96755994358251
43.81791666666667,47.10860366713681
43.968516666666666,47.183098591549296
44.06675,47.257383966244724
44.223483333333334,47.331460674157306
44.334466666666664,47.47191011235955
44.48185,47.54558204768583
44.5231,47.68583450210379
44.64836666666667,47.75910364145658
44.67406666666667,47.89915966386555
44.817566666666664,47.972027972027966
45.013616666666664,48.04469273743017
45.18,48.11715481171548
45.33711666666667,48.18941504178273
45.486583333333336,48.32869080779944
47.89221666666667,47.8021978021978
48.18425,47.48299319727891
48.4841,47.10632570659489
48.49895,47.11409395973155
48.720933333333335,46.684350132625994
48.72763333333333,46.75496688741722
48.9151,46.76354029062087
49.028483333333334,46.772068511198945
49.0548,46.9038208168643
49.15153333333333,46.973684210526315
49.22291666666667,46.92005242463958
49.30051666666667,47.05111402359109
49.36686666666667,47.12041884816754
49.4435,47.127937336814625
49.44871666666667,47.25848563968668
49.589733333333335,47.265625
49.688233333333336,47.33420026007803
49.75011666666666,47.4025974025974
49.7571,47.53246753246753
49.8992,47.47736093143596
49.89983333333333,47.60672703751617
49.93376666666666,47.73609314359638
50.2427,47.61904761904761
50.31055,47.74774774774775
50.32503333333333,47.87644787644788
50.476733333333335,47.820512820512825
50.5486,47.88732394366197
50.64045,47.9539641943734
51.0096,47.898089171974526
51.15785,47.903430749682336
51.21426666666667,48.03049555273189
51.30611666666667,48.15756035578145
51.353766666666665,48.284625158831
51.45438333333333,48.41168996188056
51.61963333333333,48.53875476493011
51.792316666666665,48.60406091370558
51.81225,48.73096446700508
51.96051666666666,48.857868020304565
52.108783333333335,48.984771573604064
52.189933333333336,49.111675126903556
52.25705,49.23857868020304
52.333483333333334,49.36548223350254
52.36185,49.49238578680203
52.61931666666667,49.49367088607595
52.76756666666667,49.557522123893804
53.39436666666667,49.24812030075188
53.457116666666664,49.25
53.9625,48.466257668711656
54.120866666666664,48.41075794621027
54.26165,48.29683698296837
54.31633333333333,48.359659781287974
54.37243333333333,48.24667472793229
54.551383333333334,47.90419161676647
54.913133333333334,47.23203769140165
54.92008333333333,47.349823321554766
55.16948333333333,47.35605170387779
55.21731666666667,47.417840375586856
55.22665,47.47948417350528
55.4028,47.374562427071176
55.447,47.49124854142357
55.4816,47.60793465577596
55.5018,47.724620770128354
55.53135,47.785547785547784
55.53255,47.9020979020979
55.651633333333336,47.962747380675204
55.692766666666664,48.02325581395348
55.69975,48.13953488372093
55.8378,48.199767711962835
55.853516666666664,48.31591173054588
55.9989,48.37587006960557
56.01208333333334,48.49187935034803
56.1386,48.551564310544606
56.14825,48.66743916570104
56.162216666666666,48.783314020857475
56.2972,48.786127167630056
56.3121,48.90173410404624
56.32403333333333,49.017341040462426
56.64488333333333,48.90678941311853
56.655,49.02186421173763
56.8026,49.02411021814007
57.01445,49.026345933562425
57.01825,49.140893470790374
57.053383333333336,49.25544100801833
57.09195,49.31350114416476
57.16158333333333,49.371428571428574
57.3118,49.42922374429224
57.462,49.48688711516533
57.4631,49.60091220068415
57.474783333333335,49.71493728620297
57.8102,49.71558589306029
58.48106666666666,49.60362400906002
58.70568333333333,49.6045197740113
58.8165,49.66139954853273
59.234116666666665,49.163879598662206
59.49175,48.732083792723266
59.7957,48.15217391304348
59.822383333333335,48.15618221258134
59.90463333333334,48.004314994606254
59.990433333333335,47.956989247311824
