time,value
16.0258,38.961038961038966
16.53761666666667,37.4485596707819
16.576783333333335,37.86008230452675
16.8335,37.5
16.900916666666667,37.301587301587304
16.9705,37.698412698412696
16.98143333333333,38.095238095238095
17.119933333333332,37.890625
17.34915,37.69230769230769
17.420666666666666,38.07692307692307
17.496016666666666,38.02281368821293
17.691216666666666,38.25757575757576
17.711266666666667,38.63636363636363
17.736233333333335,39.015151515151516
17.838583333333332,39.39393939393939
17.85868333333333,39.77272727272727
18.171216666666666,40
18.373,40.37735849056604
18.4126,40.75471698113208
18.520483333333335,41.132075471698116
18.55755,41.509433962264154
18.667916666666667,41.72932330827068
18.7025,42.10526315789473
18.793766666666667,42.4812030075188
18.81535,42.69662921348314
18.84755,43.07116104868914
18.892266666666668,43.445692883895134
18.960966666666668,43.82022471910113
19.17585,44.02985074626866
19.3456,44.237918215613384
19.49266666666667,44.44444444444444
19.608433333333334,44.81481481481481
19.641533333333335,45.018450184501845
19.798166666666667,45.38745387453875
20.247166666666665,45.42124542124542
20.303583333333332,45.78754578754579
20.7535,45.98540145985402
21.516683333333333,45.195729537366546
22.2451,42.66666666666667
22.259416666666667,43
22.3901,43.04635761589404
22.706166666666668,42.12218649517685
22.83755,42.443729903536976
22.914483333333333,42.22222222222222
22.9811,42.53968253968254
23.001766666666665,42.857142857142854
23.169933333333333,42.63322884012539
23.865516666666668,41.265060240963855
24.282783333333334,40.588235294117645
24.381133333333334,40.88235294117647
24.60665,41.05571847507331
24.64565,41.228070175438596
24.8046,41.39941690962099
24.816483333333334,41.690962099125365
24.954033333333335,41.73913043478261
25.06015,41.90751445086705
25.10345,42.19653179190752
25.25295,42.48554913294797
25.308133333333334,42.65129682997118
25.4602,42.93948126801153
25.838366666666666,42.73504273504273
25.888616666666667,43.01994301994302
25.906016666666666,43.18181818181818
25.944883333333333,43.465909090909086
25.984983333333332,43.75
26.342683333333333,43.78531073446328
26.598866666666666,44.06779661016949
27.249066666666668,44.35028248587571
27.652266666666666,43.888888888888886
27.8101,44.166666666666664
28.2067,43.47826086956522
28.58491666666667,42.819148936170215
29.348533333333332,41.75257731958763
29.508733333333332,41.370558375634516
30.389116666666666,40.69478908188586
30.629183333333334,40.54054054054054
30.72746666666667,40.68627450980392
30.77413333333333,40.931372549019606
30.875733333333333,41.17647058823529
31.023966666666666,41.32029339853301
31.042033333333332,41.56479217603912
31.131416666666667,41.605839416058394
31.27635,41.84914841849148
31.421316666666666,41.99029126213592
31.785583333333335,42.028985507246375
31.93055,42.168674698795186
31.940716666666667,42.40963855421687
31.9804,42.65060240963855
32.07556666666667,42.89156626506024
32.127116666666666,43.132530120481924
32.220666666666666,43.269230769230774
32.27385,43.50961538461539
32.57285,43.43675417661098
32.632016666666665,43.67541766109785
33.070566666666664,43.705463182897866
33.16008333333333,43.942992874109265
33.37136666666667,44.180522565320665
33.373016666666665,44.418052256532064
33.890166666666666,43.72093023255814
33.99713333333333,43.95348837209303
34.28703333333333,43.57798165137615
34.33401666666666,43.80733944954128
34.4335,44.03669724770643
34.73766666666667,43.665158371040725
34.892266666666664,43.59550561797752
35.18535,43.333333333333336
35.51015,43.17180616740088
35.95758333333333,43.10722100656455
36.04403333333333,43.32603938730853
36.08781666666667,43.544857768052516
36.10776666666667,43.7636761487965
36.19376666666667,43.88646288209607
36.25795,44.10480349344978
36.324733333333334,44.226579520697165
36.34393333333333,44.44444444444444
36.394083333333334,44.565217391304344
36.408183333333334,44.78260869565218
36.47181666666667,45
36.558416666666666,45.119305856832966
36.70856666666667,45.23809523809524
36.8362,45.35637149028078
36.85881666666667,45.57235421166307
37.33991666666667,45.396145610278374
37.360683333333334,45.610278372591004
37.66213333333334,45.72649572649573
37.704366666666665,45.94017094017094
37.812916666666666,46.05543710021322
40.064233333333334,45.02074688796681
40.25983333333333,44.948453608247426
40.34973333333333,45.154639175257735
40.35873333333333,45.267489711934154
40.498983333333335,45.28688524590164
40.65371666666667,45.21384928716905
40.81205,45.233265720081135
41.321016666666665,44.53280318091451
41.55651666666667,44.466403162055336
41.713233333333335,44.57593688362919
41.869883333333334,44.68503937007874
42.00278333333333,44.79371316306484
42.026516666666666,44.90196078431373
42.03573333333333,45.09803921568628
42.14655,45.294117647058826
42.161766666666665,45.490196078431374
42.28196666666667,45.596868884540115
42.303266666666666,45.79256360078278
42.3208,45.8984375
42.459983333333334,46.00389863547758
42.47978333333333,46.10894941634241
42.59353333333333,46.30350194552529
42.61665,46.40776699029126
42.63871666666667,46.601941747572816
42.7504,46.70542635658915
42.8017,46.89922480620155
42.89398333333333,47.093023255813954
43.09056666666667,47.195357833655706
43.098016666666666,47.38878143133462
43.4663,47.398843930635834
43.54095,47.591522157996145
43.63005,47.69230769230769
43.72293333333333,47.88461538461539
44.108216666666664,47.89272030651341
44.40101666666666,47.992351816443595
44.70816666666666,48
44.896116666666664,48.007590132827325
45.045383333333334,48.01512287334593
45.1907,48.20415879017013
45.332966666666664,48.21092278719397
45.3377,48.39924670433145
45.414683333333336,48.58757062146893
45.62971666666667,48.7758945386064
45.630266666666664,48.96421845574388
46.295116666666665,48.60335195530726
46.899116666666664,47.89762340036563
46.92508333333333,48.08043875685558
47.03703333333333,47.91288566243194
47.33808333333333,47.74774774774775
47.99355,47.67025089605735
48.064033333333334,47.76386404293381
48.08996666666667,47.9427549194991
48.16323333333333,48.1216457960644
48.20818333333333,48.214285714285715
48.23413333333333,48.392857142857146
48.29078333333333,48.57142857142857
48.35236666666667,48.663101604278076
48.496566666666666,48.66785079928952
48.58065,48.84547069271758
48.7275,48.849557522123895
48.79501666666667,48.85361552028218
48.8712,49.029982363315696
48.94475,49.11971830985916
49.08968333333333,49.209138840070295
49.23461666666667,49.29824561403508
49.37095,49.3006993006993
49.3855,49.47552447552447
49.471266666666665,49.65034965034965
49.532916666666665,49.82517482517482
49.59503333333333,49.91273996509599
49.749583333333334,50
49.8934,50.174216027874564
49.90501666666667,50.34843205574913
50.40898333333333,50.34722222222222
50.70988333333333,50.520833333333336
50.735866666666666,50.69444444444444
51.47443333333333,50.77989601386482
52.43738333333334,50.170648464163826
52.58055,50.08488964346349
52.887883333333335,49.831649831649834
52.91725,50
53.0394,49.83277591973244
53.46211666666667,49.585406301824214
53.58338333333333,49.75124378109453
53.9489,49.75206611570248
54.08528333333334,49.75288303130148
54.0919,49.9176276771005
54.23665,50.0823723228995
54.2438,50.24711696869851
54.388016666666665,50.24630541871922
54.3957,50.41050903119869
54.75743333333333,50
54.79966666666667,50.16233766233766
54.905766666666665,50.161812297734635
54.978566666666666,50.323624595469255
55.115233333333336,50.40387722132472
55.12405,50.56542810985461
55.2589,50.645161290322584
55.40258333333333,50.806451612903224
55.49556666666667,50.88566827697263
55.54625,51.04669887278583
