time,value
30.8733,39.23444976076555
31.033066666666667,39.00709219858156
31.047016666666668,39.2434988179669
31.145183333333332,39.386792452830186
31.215866666666667,39.25233644859813
31.243466666666666,39.48598130841122
31.351016666666666,39.719626168224295
31.395783333333334,39.953271028037385
31.434466666666665,40.18691588785047
31.445533333333334,40.42056074766355
31.52466666666667,40.46511627906977
31.699266666666666,40.60324825986079
32.02251666666667,40.36697247706422
32.02425,40.596330275229356
32.10081666666667,40.825688073394495
32.10895,41.05504587155963
32.5005,40.54054054054054
32.558283333333335,40.67415730337079
32.8923,40.53452115812918
33.0007,40.666666666666664
33.07358333333333,40.618101545253865
33.09106666666667,40.83885209713024
33.426833333333335,40.78947368421053
33.44396666666667,40.91903719912472
33.45701666666667,41.13785557986871
33.60811666666667,41.26637554585153
33.65228333333334,41.394335511982575
33.7993,41.16379310344828
33.95276666666667,41.113490364025694
33.9913,41.23931623931624
34.00338333333333,41.36460554371002
34.16956666666667,41.2262156448203
34.18915,41.43763213530655
34.23243333333333,41.473684210526315
34.28391666666667,41.509433962264154
34.33528333333334,41.63179916317992
34.4832,41.49377593360996
34.83851666666666,39.801980198019805
34.88433333333333,39.68565815324165
34.95826666666667,39.726027397260275
34.960033333333335,39.92172211350293
34.97695,40.11741682974559
35.134883333333335,39.691714836223504
35.14978333333333,39.884393063583815
35.171416666666666,40
35.1816,40.19230769230769
35.427533333333336,39.548022598870055
35.430616666666666,39.73634651600753
35.472766666666665,39.70037453183521
35.56313333333333,39.51762523191095
35.649,39.62962962962963
35.738533333333336,39.44954128440367
35.92986666666667,39.201451905626136
35.99453333333334,39.311594202898554
36.01845,39.35018050541516
36.10583333333334,39.17710196779964
36.124633333333335,39.285714285714285
36.13328333333333,39.464285714285715
36.220933333333335,39.43161634103019
36.30101666666667,39.53900709219858
36.3567,39.57597173144876
36.44801666666667,39.682539682539684
36.68083333333333,39.64912280701755
36.704433333333334,39.68531468531469
36.80793333333333,39.721254355400696
37.2319,39.34707903780069
37.37468333333333,39.451114922813034
37.749966666666666,39.48717948717949
37.897083333333335,39.59044368600683
38.25306666666667,39.69335604770017
38.2631,39.86371379897785
38.32833333333333,39.898132427843805
38.44088333333333,40.0679117147708
38.59036666666667,40.10152284263959
38.701816666666666,40.13490725126476
38.748016666666665,40.3035413153457
38.84328333333333,40.33613445378151
38.90575,40.50420168067227
38.99646666666667,40.53601340033501
39.063633333333335,40.7035175879397
39.147216666666665,40.802675585284284
39.22125,40.90150250417362
39.379083333333334,40.93178036605657
39.49393333333333,40.894039735099334
39.50618333333333,41.05960264900662
39.7365,41.02141680395387
39.75686666666667,41.18616144975288
39.876083333333334,41.21510673234811
40.020633333333336,40.97560975609756
40.1004,41.004862236628846
40.17261666666667,41.033925686591274
40.18265,41.19547657512116
40.32355,41.091492776886035
40.383966666666666,40.98883572567783
40.463883333333335,40.95238095238095
40.47056666666667,41.11111111111111
40.61946666666667,40.625
40.693466666666666,40.59097978227061
40.76315,40.4320987654321
40.86163333333333,40.275650842266465
40.98631666666667,40.121580547112465
40.994933333333336,40.21244309559939
41.15878333333333,39.93993993993994
41.164116666666665,40.090090090090094
41.212716666666665,40
41.2867,39.910979228486646
41.345616666666665,40
41.36776666666667,40.0887573964497
41.371583333333334,40.23668639053255
41.50411666666667,39.97071742313324
41.51318333333333,40.11713030746706
41.5206,40.2046783625731
41.546,40.29197080291971
41.5867,40.32023289665211
41.656016666666666,40.406976744186046
41.8055,40.20172910662824
41.88503333333333,40
41.88571666666667,40.08559201141227
41.890566666666665,40.22824536376605
41.95405,40.313390313390315
42.02451666666666,40.340909090909086
42.03313333333333,40.48295454545455
42.1046,40.3954802259887
42.40035,40.13986013986014
42.62365,40.055632823365784
42.65293333333333,40.19471488178025
42.70515,40.221914008321775
43.040216666666666,39.972527472527474
43.46808333333333,39.945280437756495
43.89593333333333,40.08207934336525
44.4079,40.10914051841746
45.04253333333333,40.027137042062414
45.13305,40.16282225237449
45.192433333333334,40.243902439024396
45.28776666666667,40.37940379403794
45.30976666666667,40.514905149051486
45.442566666666664,40.59539918809202
45.8113,40.62078272604588
45.9678,40.700808625336926
46.163183333333336,40.725806451612904
46.3269,40.80536912751678
46.49065,40.77540106951872
46.86365,40.21024967148489
47.13281666666666,39.87012987012987
47.15501666666667,40
47.471583333333335,39.36305732484077
47.68541666666667,39.141414141414145
47.763,39.07035175879397
48.010083333333334,38.70967741935484
48.017516666666666,38.78562577447336
48.10296666666667,38.669950738916256
48.10873333333333,38.793103448275865
48.15416666666667,38.91625615763547
48.2593,38.84803921568628
48.30636666666667,38.922888616891065
48.38563333333333,38.949938949938954
48.408483333333336,39.072039072039075
48.52965,39.00364520048603
48.566116666666666,39.07766990291262
48.569633333333336,39.19902912621359
48.6331,39.27272727272727
48.691433333333336,39.346246973365616
48.723816666666664,39.46731234866828
48.8126,39.54050785973398
48.881366666666665,39.61352657004831
48.89233333333333,39.73429951690821
48.9411,39.806996381182145
49.0388,39.83152827918171
49.19651666666667,39.85594237695078
49.34838333333333,39.92805755395683
49.49281666666667,40.04796163069545
49.563433333333336,40.07177033492823
49.72128333333333,40.14336917562724
49.75765,40.214797136038186
49.87891666666667,40.286054827175214
49.93913333333333,40.309155766944116
50.371766666666666,39.9529964747356
50.39686666666667,40.07050528789659
50.728116666666665,39.81373690337602
50.737716666666664,39.883720930232556
50.770316666666666,40
50.798633333333335,40.116279069767444
51.00973333333334,40
51.06955,39.930955120828536
51.150983333333336,40.04602991944764
51.1587,40.161104718066746
51.2925,40.137614678899084
51.43738333333334,40.160183066361554
51.50873333333333,40.22857142857143
51.65123333333333,40.250855188141394
51.656,40.364880273660205
51.676633333333335,40.43280182232346
51.68278333333333,40.546697038724375
51.69083333333333,40.66059225512528
51.76365,40.68181818181818
51.79371666666667,40.702947845804985
51.79756666666667,40.816326530612244
51.95113333333333,40.653153153153156
51.99625,40.62850729517396
52.102066666666666,40.5586592178771
52.14971666666667,40.67039106145251
52.29436666666667,40.465631929046566
52.507983333333335,40.21978021978022
52.525933333333334,40.197152245345016
52.59045,40.174672489082965
52.641866666666665,40.239912758996724
52.660466666666665,40.34896401308615
52.67283333333334,40.369967355821544
52.7511,40.21621621621622
52.811816666666665,40.28077753779697
52.8188,40.38876889848812
52.891866666666665,40.236051502145926
52.96073333333333,40.25695931477516
53.11366666666667,40.1063829787234
53.19415,40.12738853503185
53.3744,39.89473684210526
53.37535,40
53.43728333333333,39.937106918238996
53.47708333333333,39.9581589958159
53.48148333333334,40.06276150627615
53.5987,39.95837669094693
53.693866666666665,39.93775933609959
53.77576666666667,39.87603305785124
53.789883333333336,39.9793388429752
54.08181666666667,39.55147808358818
54.26201666666667,39.45233265720081
54.32523333333334,39.51367781155015
54.557716666666664,39.37562940584088
54.75255,39.278557114228455
54.7948,39.300000000000004
55.104216666666666,39.00990099009901
55.45985,38.91625615763547
55.51891666666667,38.976377952755904
55.60995,38.99803536345776
55.74503333333333,38.94324853228962
56.20255,38.81322957198444
56.21935,38.91050583657588
56.35301666666667,38.89427740058196
56.483266666666665,38.87814313346228
56.50298333333333,38.93719806763285
56.51003333333333,39.03381642512077
56.654016666666664,39.0549662487946
