time,value
3.0676833333333335,5.8252427184466
3.0857833333333335,5.834951456310678
3.0915166666666667,5.8446601941747565
3.0984166666666666,5.932038834951457
3.2158333333333333,6.029126213592232
3.23725,6.106796116504856
3.276466666666667,6.135922330097087
3.383966666666667,6.223300970873786
3.52735,6.271844660194175
3.7638166666666666,6.3009708737864045
4.02445,6.310679611650486
4.252183333333333,6.378640776699033
5.999033333333333,6.32692307692308
6.076516666666667,6.27619047619048
6.080416666666666,6.235849056603775
6.08625,6.233644859813086
6.093116666666667,6.185185185185187
6.165783333333334,6.137614678899084
6.24325,6.09090909090909
6.247216666666667,6.045045045045043
6.252116666666667,5.999999999999998
6.2601,5.9646017699115035
6.332566666666667,5.921052631578946
6.405216666666667,5.886956521739131
6.4100166666666665,5.844827586206897
6.413983333333333,5.803418803418804
6.4188833333333335,5.76271186440678
6.426666666666667,5.722689075630251
6.499333333333333,5.6833333333333345
6.572016666666666,5.639344262295084
6.577016666666666,5.634146341463412
6.58095,5.612903225806453
6.581366666666667,5.576000000000005
6.58565,5.539682539682545
6.593416666666666,5.503937007874017
6.596183333333333,5.468750000000002
6.6669833333333335,5.440298507462688
6.73965,5.408759124087592
6.744166666666667,5.420289855072464
6.745316666666667,5.388489208633094
6.75065,5.718309859154925
6.751633333333333,5.774647887323945
6.756766666666667,5.9790209790209845
6.761566666666667,6.027777777777779
6.765116666666667,6.124137931034484
6.82895,6.150684931506851
6.83605,6.547297297297296
6.836566666666666,6.581081081081079
6.887,6.744966442953019
6.90555,6.881578947368415
6.9062833333333336,7.000000000000001
6.908833333333333,7.1447368421052655
6.910266666666667,7.104575163398695
6.912683333333334,7.110389610389615
6.915583333333333,7.121019108280251
6.9164666666666665,7.242038216560511
6.9168,7.267515923566879
6.921316666666667,7.367088607594935
6.928366666666666,7.421383647798748
6.932666666666667,7.524999999999996
6.966466666666666,7.531250000000003
6.9986,7.666666666666669
6.999516666666667,7.687116564417177
7.000083333333333,7.730061349693258
7.0711,7.745454545454542
7.074116666666667,7.922155688622753
7.074483333333333,7.946107784431138
7.077016666666666,7.904761904761905
7.080416666666666,7.952662721893498
7.083216666666667,8.081395348837207
7.083466666666666,8.11627906976745
7.08385,8.139534883720932
7.085883333333333,8.098265895953759
7.093683333333333,8.063218390804602
7.098416666666667,8.131428571428575
7.0990166666666665,8.148571428571424
7.111016666666667,8.16571428571429
7.1675,8.292134831460679
7.1684,8.33707865168539
7.218233333333333,8.357541899441342
7.2397833333333335,8.565934065934067
7.240366666666667,8.626373626373628
7.241066666666667,8.67582417582417
7.2458,8.717391304347819
7.246616666666666,8.760869565217387
7.250116666666667,8.893048128342244
7.25095,8.989304812834227
7.25135,9.016042780748668
7.254816666666667,9.079787234042556
7.262433333333333,9.148148148148138
7.266133333333333,9.257894736842102
7.334666666666666,9.282051282051286
7.3353166666666665,9.312820512820517
7.384816666666667,9.232323232323234
7.405116666666666,9.147058823529424
7.406916666666667,9.253658536585373
7.40705,9.26341463414634
7.412683333333334,9.304347826086953
7.414516666666667,9.39613526570049
7.415883333333333,9.301886792452837
7.417333333333334,9.452830188679249
7.418183333333333,9.495283018867928
7.420366666666666,9.502347417840378
7.428883333333333,9.556074766355152
7.432516666666666,9.646511627906978
7.648266666666666,9.651162790697674
7.885183333333333,9.669767441860452
7.970533333333333,9.674418604651159
7.982716666666667,9.68372093023255
8.041166666666667,9.68837209302325
8.16655,9.538812785388126
8.3752,9.543378995433793
8.39775,9.55707762557077
8.454,9.561643835616428
8.550433333333334,9.60730593607306
8.646766666666666,9.61187214611872
8.853033333333334,9.64383561643835
8.913833333333333,9.657534246575349
8.942416666666666,9.662100456621006
9.096033333333333,9.66666666666667
9.29045,9.721461187214611
9.423166666666667,9.72602739726027
9.607366666666667,9.730593607305929
9.64615,9.73515981735159
9.667516666666666,9.776255707762571
9.726816666666666,9.799086757990873
10.087833333333334,9.812785388127862
10.600733333333332,9.81735159817352
11.833183333333332,9.777272727272727
11.9149,9.698198198198202
11.9199,9.663677130044848
11.927316666666666,9.625000000000002
12.000116666666667,9.595555555555551
12.081633333333333,9.519823788546244
12.08655,9.482456140350866
12.166633333333333,9.40869565217392
12.2537,9.313304721030045
12.33335,9.21186440677966
12.406116666666666,9.181434599156118
12.415216666666666,9.117154811715483
12.4201,9.04979253112033
12.427583333333333,9.016528925619841
12.57285,8.906504065040652
12.586966666666667,8.784000000000008
12.629316666666666,8.738095238095237
12.699616666666667,8.692913385826767
12.739766666666666,8.67058823529412
12.744533333333333,8.640625000000002
12.7537,8.530769230769236
12.761033333333334,8.501915708812255
12.832433333333332,8.44866920152091
12.833616666666666,8.420454545454541
12.911266666666666,8.370786516853933
12.9204,8.261992619926202
12.927316666666666,8.26568265682657
12.927783333333334,8.238970588235299
12.991183333333334,8.223443223443232
13.000616666666666,8.163043478260873
13.078,8.081850533807826
13.082316666666667,8.010563380281697
13.087283333333334,7.972027972027968
13.094533333333333,7.9477351916376335
13.137733333333333,7.91695501730104
13.213733333333334,7.910652920962197
13.226133333333333,7.904109589041093
13.244733333333333,7.844067796610174
13.24855,7.824324324324328
13.249083333333333,7.8047138047137965
13.254383333333333,7.769999999999986
13.263083333333332,7.797342192691029
13.263983333333334,7.781456953642388
13.329016666666666,7.775577557755784
13.334916666666667,7.845901639344265
13.335483333333332,7.868852459016393
13.3454,7.872131147540975
13.407466666666666,7.91585760517799
13.408533333333333,7.948220064724924
13.413316666666667,7.97106109324759
13.413583333333333,7.983922829581998
13.415783333333334,7.964743589743593
13.418366666666667,8.098726114649683
13.418583333333334,8.108280254777075
13.421866666666666,8.117460317460313
13.428033333333333,8.094936708860764
13.43165,8.107255520504737
13.433833333333334,8.182965299684552
13.447216666666666,8.18927444794952
13.49355,8.192429022082013
13.517216666666666,8.195583596214504
13.565716666666667,8.198738170347005
13.609916666666667,8.201892744479496
13.6419,8.21451104100946
13.75425,8.217665615141952
13.789883333333334,8.223974763406932
13.792916666666667,8.22712933753943
13.8077,8.230283911671917
13.8171,8.233438485804406
13.942033333333333,8.24290220820189
14.051016666666667,8.249211356466878
14.096933333333334,8.252365930599375
14.102833333333333,8.271293375394318
14.124683333333333,8.283911671924292
14.2451,8.290220820189276
14.250533333333333,8.293375394321762
14.345933333333333,8.309148264984227
14.384266666666667,8.312302839116711
14.532533333333333,8.3186119873817
14.5417,8.32176656151419
14.547866666666666,8.324921135646685
14.56825,8.359621451104104
14.680833333333334,8.372239747634074
14.6898,8.375394321766567
14.69615,8.388012618296528
14.80115,8.413249211356472
14.864983333333333,8.425867507886446
14.949216666666667,8.441640378548904
14.978216666666667,8.454258675078878
14.984516666666666,8.45741324921136
15.0017,8.460567823343856
15.126083333333334,8.466876971608842
15.150183333333333,8.479495268138809
15.170866666666667,8.498422712933754
15.2745,8.514195583596221
15.298016666666667,8.517350157728712
15.446233333333334,8.526813880126197
15.594266666666666,8.533123028391174
17.834066666666665,8.509433962264163
17.916,8.462500000000011
18.0008,8.399380804953559
18.056483333333333,8.40247678018575
18.118183333333334,8.321100917431194
18.167533333333335,8.29878048780488
18.33428333333333,8.198198198198197
18.3539,8.207207207207219
18.377266666666667,8.210210210210217
18.419833333333333,8.170149253731351
18.421483333333335,8.154761904761914
18.50105,8.112426035502962
18.502833333333335,8.115384615384615
18.588233333333335,8.058651026392965
18.668233333333333,8.029154518950433
18.72105,8.034985422740524
18.745433333333335,8.014534883720932
18.754983333333332,7.979768786127175
18.8017,7.968299711815556
18.824466666666666,7.971181556195966
18.834516666666666,7.951149425287357
18.867,7.954022988505749
18.921716666666665,7.900284900284897
18.94955,7.883522727272731
19.001283333333333,7.864022662889522
19.078916666666668,7.844632768361586
19.0891,7.774373259052927
19.095716666666668,7.755555555555555
19.119983333333334,7.758333333333327
19.168433333333333,7.745152354570637
19.245416666666667,7.753462603878116
19.334766666666667,7.646739130434792
19.3921,7.649456521739134
19.412966666666666,7.639566395663953
19.4224,7.577540106951874
19.428566666666665,7.580213903743316
19.42925,7.562666666666668
19.498283333333333,7.565333333333338
19.628966666666667,7.567999999999998
19.64585,7.573333333333334
19.67556666666667,7.576000000000004
19.691583333333334,7.5786666666666695
19.925766666666668,7.563829787234041
19.9363,7.566489361702135
19.970866666666666,7.569148936170214
20.069,7.574468085106382
20.084083333333332,7.5904255319148906
20.0981,7.5930851063829765
20.2199,7.59574468085106
20.267633333333333,7.598404255319145
20.346633333333333,7.601063829787229
20.510516666666668,7.603723404255317
20.561933333333332,7.611702127659577
20.598066666666668,7.6143617021276695
20.790233333333333,7.617021276595758
20.852333333333334,7.619680851063828
21.02485,7.622340425531923
21.367133333333335,7.6356382978723385
21.9566,7.64627659574468
23.6683,7.6286472148541105
23.83505,7.547120418848167
23.917016666666665,7.513020833333333
23.922383333333332,7.501298701298702
24.001783333333332,7.467700258397937
24.055566666666667,7.470284237726099
24.079583333333332,7.453608247422682
24.089166666666667,7.425641025641028
24.1271,7.41176470588235
24.168516666666665,7.395408163265303
24.2038,7.39795918367347
24.255866666666666,7.33838383838384
24.263116666666665,7.3224181360201435
24.335266666666666,7.306532663316576
24.352733333333333,7.3140703517587955
24.4226,7.256218905472645
24.497416666666666,7.243176178660063
24.579866666666668,7.214814814814818
24.5841,7.184275184275188
24.589366666666667,7.174019607843149
24.596616666666666,7.1589242053789715
24.668783333333334,7.116504854368925
24.746866666666666,7.108958837772403
24.750833333333333,7.074519230769226
24.756416666666667,7.071942446043178
24.76335,7.057416267942589
24.8356,7.0453460620525075
24.8676,7.0477326968973815
24.9136,7.040476190476185
24.917033333333332,7.018957345971565
24.917566666666666,7.004728132387717
24.92325,7.002358490566042
24.930083333333332,6.988235294117646
25.0025,6.967213114754094
25.0523,6.955607476635516
25.080033333333333,6.9279069767441905
25.087666666666667,6.887096774193544
25.0896,6.878160919540231
25.09685,6.86467889908257
25.161683333333333,6.866972477064227
25.169416666666667,6.860730593607304
25.246766666666666,6.823129251700685
25.246916666666667,6.809954751131222
25.250533333333333,6.795045045045044
25.25115,6.788764044943819
25.257016666666665,6.79596412556054
25.2636,6.78299776286353
25.292383333333333,6.78747203579418
25.333283333333334,6.7560975609756095
25.336466666666666,6.758849557522124
25.36135,6.761061946902666
25.389566666666667,6.738461538461536
25.394683333333333,6.74065934065934
25.407733333333333,6.722342733188728
25.414133333333332,6.730021598272144
25.414316666666668,6.736501079913603
25.41818333333333,6.73717948717949
25.418633333333332,6.7606837606837615
25.419866666666667,6.786324786324783
25.42455,6.81023454157782
25.432216666666665,6.853503184713368
25.43525,6.908704883227178
25.5109,6.9129511677282425
25.606933333333334,6.915074309978775
25.60781666666667,6.917197452229295
25.657066666666665,6.919320594479828
25.6889,6.921443736730363
25.691,6.923566878980893
25.79745,6.925690021231427
25.811083333333332,6.927813163481959
25.82175,6.929936305732488
26.058616666666666,6.93205944798302
26.212833333333332,6.909090909090909
26.2352,6.9112050739957684
26.2687,6.91331923890064
26.314733333333333,6.91754756871037
26.38465,6.919661733615232
26.471983333333334,6.930232558139539
26.524166666666666,6.932346723044395
26.534216666666666,6.938689217758988
26.545166666666667,6.940803382663851
26.68365,6.945031712473572
26.698583333333332,6.949260042283297
26.737866666666665,6.953488372093019
26.817316666666667,6.955602536997886
26.833116666666665,6.95983086680762
26.848033333333333,6.96194503171247
26.913433333333334,6.968287526427069
27.139533333333333,6.970401691331933
27.146566666666665,6.985200845665968
27.154416666666666,7.002114164904856
27.2895,7.014799154334034
27.522516666666668,7.016913319238897
27.996933333333335,7.031712473572937
28.1846,7.048625792811832
28.31905,7.050739957716696
28.3544,7.052854122621561
29.669366666666665,7.04008438818565
29.747016666666667,7.027368421052627
29.751416666666668,7.014705882352932
29.75675,7.006289308176101
29.763883333333332,6.993723849372386
29.8361,6.981210855949898
29.913766666666668,6.968750000000002
29.91815,6.956340956340951
29.9235,6.948132780082985
29.930616666666666,6.935817805383019
30.002833333333335,6.923553719008263
30.080516666666668,6.911340206185564
30.085,6.899176954732515
30.090233333333334,6.891170431211495
30.09735,6.87909836065574
30.169583333333332,6.867075664621674
30.24725,6.855102040816324
30.251783333333332,6.843177189409366
30.257066666666667,6.835365853658533
30.264133333333334,6.823529411764705
30.336316666666665,6.811740890688258
30.413966666666667,6.778672032193159
30.418516666666665,6.763527054108219
30.423966666666665,6.7599999999999945
30.431,6.748502994011977
30.50305,6.737051792828686
30.585266666666666,6.675196850393705
30.5908,6.673870333988211
30.591683333333332,6.675834970530451
30.59775,6.664705882352949
30.670016666666665,6.628404669260705
30.740933333333334,6.610465116279073
30.747683333333335,6.605415860735015
30.7508,6.585741811175332
30.7521,6.58269230769231
30.75785,6.585412667946262
30.764516666666665,6.574712643678153
30.83665,6.559160305343515
30.907816666666665,6.537001897533203
30.915933333333335,6.556818181818182
30.917816666666667,6.5509433962264145
30.9189,6.564971751412415
30.919083333333333,6.568738229755181
30.924716666666665,6.578947368421051
30.931933333333333,6.585365853658528
30.996866666666666,6.5917602996254665
31.002316666666665,6.604477611940295
31.00375,6.603351955307265
31.070666666666668,6.574074074074075
31.07615,6.601476014760145
31.0809,6.576146788990826
31.082533333333334,6.6043956043956005
31.085416666666667,6.635036496350366
31.085466666666665,6.6265938069216705
31.085766666666668,6.635701275045546
31.091183333333333,6.641818181818177
31.098016666666666,6.623188405797108
31.0991,6.6311030741410555
31.168633333333332,6.654054054054054
31.1712,6.667266187050353
31.225766666666665,6.660682226211853
31.238783333333334,6.67741935483872
31.241233333333334,6.701785714285728
31.2421,6.719642857142861
31.247633333333333,6.702846975088971
31.25025,6.747330960854094
31.251216666666668,6.741134751773052
31.25325,6.794690265486723
31.256333333333334,6.847787610619462
31.25895,6.87455830388693
31.259633333333333,6.876325088339222
31.2648,6.865961199294535
31.2678,6.911971830985921
31.453316666666666,6.863874345549735
31.600383333333333,6.865619546247816
31.642383333333335,6.8673647469458965
31.708783333333333,6.858885017421597
31.801916666666667,6.831889081455803
31.858,6.840554592720973
31.88325,6.844020797227035
31.941333333333333,6.845753899480068
32.10478333333333,6.847487001733103
32.16963333333333,6.850953206239168
32.240033333333336,6.8526863084922
32.2426,6.854419410745236
32.253433333333334,6.859618717504339
32.2777,6.86135181975737
32.2862,6.863084922010404
32.291516666666666,6.864818024263441
32.3995,6.868284228769509
32.54995,6.863321799307964
32.6559,6.86505190311419
32.73413333333333,6.866782006920427
32.751333333333335,6.870242214532864
32.78075,6.871972318339104
32.78231666666667,6.873702422145331
32.79416666666667,6.87889273356402
32.9291,6.882352941176472
33.237633333333335,6.884083044982691
33.251,6.8892733564013815
33.385983333333336,6.8927335640138425
33.39398333333333,6.894463667820077
33.51695,6.903114186851211
33.75275,6.904844290657448
33.815666666666665,6.913494809688582
35.6702,6.903281519861832
35.836933333333334,6.856164383561638
35.92451666666667,6.829642248722311
36.003683333333335,6.809847198641762
36.04663333333333,6.811544991511032
36.0912,6.785472972972974
36.100833333333334,6.777403035413143
36.1704,6.7676767676767575
36.252766666666666,6.738693467336692
36.2579,6.732441471571903
36.33785,6.719999999999986
36.371766666666666,6.721666666666655
36.42463333333333,6.687086092715225
36.482733333333336,6.679338842975198
36.50385,6.669966996699661
36.58623333333333,6.642036124794742
36.591366666666666,6.636065573770484
36.60098333333333,6.6284779050736455
36.67055,6.61928104575163
36.7581,6.586038961038958
36.82083333333333,6.578606158833059
36.883316666666666,6.572815533980581
36.90846666666667,6.574433656957928
36.91506666666667,6.565428109854602
36.9251,6.540930979133238
36.93225,6.532051282051283
36.97553333333333,6.535256410256411
36.991083333333336,6.536858974358974
37.004,6.527999999999995
37.0918,6.4952380952381015
37.09898333333334,6.486529318541996
37.1885,6.481012658227842
37.20883333333333,6.482594936708855
37.248533333333334,6.473933649289094
37.25161666666666,6.459842519685038
37.25346666666667,6.4512578616352245
37.25855,6.450549450549456
37.26575,6.442006269592477
37.269,6.443573667711589
37.28795,6.445141065830712
37.5054,6.446708463949839
37.576933333333336,6.448275862068963
37.58305,6.449843260188083
37.629983333333335,6.4514106583072035
37.813316666666665,6.452978056426338
37.87971666666667,6.454545454545462
37.88165,6.456112852664567
38.03191666666667,6.459247648902817
38.09245,6.460815047021947
38.11803333333334,6.462382445141071
38.1877,6.463949843260195
38.33748333333333,6.467918622848198
38.39808333333333,6.469483568075108
38.42385,6.61189358372457
38.63478333333333,6.625978090766823
38.6479,6.627543035993739
38.69535,6.629107981220663
38.721016666666664,6.633802816901409
38.7851,6.636932707355245
39.02141666666667,6.641627543035992
42.0043,6.632812499999998
42.171033333333334,6.592248062015497
42.25866666666667,6.569444444444443
42.33776666666667,6.552307692307695
42.4254,6.521406727828743
42.585233333333335,6.490881458966566
42.59218333333333,6.477272727272723
42.59963333333334,6.468986384266261
42.662533333333336,6.4704992435703526
42.7453,6.465256797583084
42.749,6.457013574660636
42.754083333333334,6.440601503759399
42.75888333333333,6.435435435435427
42.837916666666665,6.419161676646694
42.90275,6.423652694610777
42.92561666666667,6.394345238095243
42.95961666666667,6.387815750371472
43.004733333333334,6.381305637982198
43.01595,6.382789317507412
43.042433333333335,6.384272997032637
43.0544,6.385756676557865
43.08246666666667,6.369822485207103
43.08753333333333,6.349042709867449
43.09236666666666,6.344117647058828
43.0999,6.336270190895742
43.1656,6.339207048458146
43.17146666666667,6.329428989751091
43.25821666666667,6.291727140783747
43.259433333333334,6.291304347826088
43.26555,6.283646888567302
43.26665,6.276011560693648
43.34105,6.277456647398847
43.34945,6.278901734104051
43.439083333333336,6.274170274170277
43.47711666666667,6.275613275613283
43.65258333333333,6.277056277056291
43.65525,6.27849927849929
43.84518333333333,6.281385281385283
43.932633333333335,6.282828282828285
44.01761666666667,6.284271284271288
44.03568333333333,6.287157287157288
44.15351666666667,6.288600288600286
44.24365,6.290043290043294
44.32653333333333,6.2914862914863
44.32971666666667,6.292929292929302
44.4646,6.294372294372297
44.55011666666667,6.298701298701307
44.770833333333336,6.300144300144305
44.78946666666667,6.301587301587307
44.7903,6.303030303030306
44.86385,6.308802308802308
45.021166666666666,6.314574314574323
45.08421666666667,6.316017316017317
45.176766666666666,6.320346320346326
48.17165,6.312680115273781
48.33838333333333,6.323319027181682
48.42613333333333,6.397435897435904
48.505116666666666,6.393465909090912
48.5929,6.373408769448371
48.67185,6.358251057827918
48.70726666666667,6.359661495063461
48.74956666666667,6.35211267605633
48.75483333333333,6.344585091420536
48.75828333333333,6.345991561181431
48.75958333333333,6.341292134831462
48.83528333333334,6.335203366058905
48.83858333333333,6.327731092436974
48.926383333333334,6.300835654596107
49.005316666666666,6.286111111111111
49.00748333333333,6.290277777777786
49.06673333333333,6.291666666666659
49.08303333333333,6.277008310249299
49.0932,6.257931034482762
49.1006,6.250688705234161
49.14001666666667,6.252066115702473
49.1545,6.253443526170801
49.26,6.217213114754097
49.43228333333333,6.204359673024518
49.44821666666667,6.205722070844682
49.4563,6.207084468664847
49.567233333333334,6.208446866485024
49.62255,6.209809264305171
49.8622,6.21117166212534
49.92333333333333,6.212534059945502
50.0677,6.215258855585824
50.08266666666667,6.216621253405989
50.10766666666667,6.217983651226151
50.153416666666665,6.219346049046321
50.355916666666666,6.220708446866486
50.37735,6.222070844686648
50.38335,6.223433242506818
50.55543333333333,6.2247956403269775
50.5984,6.228882833787462
50.67163333333333,6.230245231607624
50.74236666666667,6.231607629427792
54.172266666666665,6.224489795918366
54.33903333333333,6.191891891891884
54.42701666666667,6.173620457604309
54.50575,6.159731543624153
54.67248333333333,6.128000000000001
54.69945,6.129333333333339
54.75026666666667,6.122503328894811
54.75555,6.108897742363892
54.75653333333333,6.1102257636122195
54.7604,6.106100795755971
54.833466666666666,6.100662251655622
54.83918333333333,6.093915343915337
54.91696666666667,6.087186261558779
54.92715,6.069736842105267
54.99628333333333,6.067017082785811
55.05065,6.062992125984256
55.093916666666665,6.039164490861613
55.1014,6.032594524119945
55.1317,6.0338983050847395
55.14776666666667,6.03520208604954
55.1726,6.0286458333333295
55.26055,6.001293661060801
55.26813333333333,5.9948320413436695
55.42626666666666,5.989677419354832
55.44596666666666,5.990967741935484
55.466683333333336,5.9922580645161325
55.5535,5.9935483870967685
55.740633333333335,5.997419354838709
55.769616666666664,5.99870967741935
55.852266666666665,5.999999999999994
55.9211,6.002580645161287
56.08486666666667,6.0038709677419355
56.15515,6.005161290322581
56.22193333333333,6.006451612903227
56.3535,6.00774193548387
56.38575,6.009032258064527
56.39921666666667,6.010322580645169
56.524766666666665,6.011612903225805
56.607616666666665,6.015483870967733
56.688516666666665,6.01677419354838
56.70013333333333,6.018064516129025
