time,value
30.582,7.718875502008038
30.617566666666665,7.7054108216432935
30.67185,7.683896620278332
30.707983333333335,7.680555555555561
30.72445,7.677227722772283
30.7304,7.664031620553366
30.74695,7.650294695481328
30.75045,7.6725490196078425
30.784433333333332,7.663405088062626
30.8386,7.645224171539955
30.8753,7.6614785992217875
30.89035,7.6608527131783
30.9001,7.76107899807322
30.90665,7.898467432950183
30.9068,7.904214559386979
30.9072,7.91570881226054
30.916083333333333,7.956106870229015
30.918366666666667,8.007633587786247
30.951466666666665,8.00761904761905
30.99465,8.038022813688222
31.004316666666668,8.039923954372616
31.00535,8.02656546489564
31.056166666666666,8.00756143667296
31.059816666666666,8.045283018867922
31.06555,8.086142322097384
31.065683333333332,8.095505617977535
31.0666,8.116104868913862
31.0715,8.109665427509293
31.071866666666665,8.128252788104085
31.07255,8.144981412639405
31.080383333333334,8.133580705009269
31.10185,8.168518518518516
31.172083333333333,8.156826568265675
31.17515,8.162361623616242
31.2265,8.191176470588239
31.230616666666666,8.166666666666663
31.232916666666668,8.241316270566722
31.23293333333333,8.243144424131621
31.238816666666665,8.292727272727287
31.24005,8.347272727272731
31.240133333333333,8.34909090909091
31.243033333333333,8.350909090909092
31.25,8.388384754990918
31.269383333333334,8.427536231884053
31.370333333333335,8.43580470162748
31.4355,8.436493738819317
31.6002,8.411032028469757
31.624766666666666,8.412811387900353
31.662733333333332,8.41459074733096
31.724483333333332,8.388297872340427
31.76705,8.352733686067008
31.799566666666667,8.373897707231043
31.8682,8.375661375661373
31.891216666666665,8.362676056338026
31.90215,8.364436619718315
31.934,8.358523725834806
31.94535,8.360281195079077
31.97223333333333,8.367311072056227
32.01805,8.370826010544809
32.10048333333334,8.359649122807006
32.26723333333333,8.34851138353765
32.268366666666665,8.35201401050788
32.27413333333333,8.362521891418554
32.280316666666664,8.366024518388784
32.308233333333334,8.367775831873892
32.57523333333334,8.34729493891798
32.600883333333336,8.33623693379791
32.74678333333333,8.35365853658537
32.89618333333333,8.346086956521733
32.8973,8.347826086956518
32.934266666666666,8.33854166666667
32.95345,8.354166666666666
33.15218333333333,8.351819757365682
33.20583333333333,8.355285961871745
33.222316666666664,8.369150779896016
33.24431666666667,8.374350086655111
33.26315,8.39514731369151
33.279383333333335,8.396193771626304
33.3554,8.40484429065744
33.57131666666667,8.397236614853172
33.6353,8.394827586206901
33.80995,8.388984509466438
33.851366666666664,8.392426850258166
33.995016666666665,8.395189003436426
34.65805,8.398625429553267
34.78053333333333,8.385934819897086
34.80615,8.389365351629502
34.9475,8.376712328767121
34.9543,8.380136986301377
35.1024,8.38356164383562
35.114266666666666,8.370940170940175
35.25051666666667,8.374358974358982
35.28103333333333,8.361774744027308
35.447783333333334,8.349233390119256
35.60835,8.3452380952381
35.614533333333334,8.332767402376916
35.7565,8.29173693086003
35.781283333333334,8.279461279461275
35.9142,8.23745819397993
36.03413333333334,8.207986688851912
36.08468333333333,8.19237147595356
36.097683333333336,8.195688225538973
36.118316666666665,8.17520661157025
36.1223,8.181818181818183
36.24025,8.166392092256999
36.28495,8.14449917898194
36.30018333333334,8.149425287356324
36.3204,8.151067323481117
36.411833333333334,8.14098360655737
36.618383333333334,8.06969205834684
36.75185,8.04516129032259
36.82876666666667,8.035426731078905
36.8394,8.024115755627012
36.9145,8.014446227929374
36.93846666666666,8.020866773675762
37.06451666666667,8.001600000000002
37.0805,8.006399999999998
37.1014,7.987240829346088
37.13405,7.98883572567783
37.201883333333335,7.980891719745221
37.268116666666664,7.961904761904763
37.372083333333336,7.968253968253958
37.37825,7.971428571428571
37.42926666666666,7.973015873015866
37.43485,7.963549920760693
37.498466666666666,7.966719492868459
37.60156666666666,7.936908517350155
37.661966666666665,7.9384858044163975
37.724866666666664,7.927559055118107
37.72585,7.929133858267718
37.80645,7.922955974842761
37.8209,7.924528301886799
37.97415,7.910658307210034
38.03381666666667,7.912225705329144
38.111216666666664,7.906103286384981
38.290866666666666,7.887675507020294
38.329566666666665,7.889235569422784
38.368966666666665,7.8939157566302685
38.43151666666667,7.900311526479757
38.494,7.892690513219298
38.56398333333333,7.8958009331259715
38.62553333333334,7.891304347826089
38.7913,7.883720930232544
38.86425,7.886821705426344
38.876133333333335,7.889922480620156
39.00188333333333,7.871715610510038
39.02356666666667,7.874806800618237
39.082683333333335,7.87789799072643
39.23478333333333,7.8719135802469085
39.38095,7.865947611710319
39.528983333333336,7.859999999999991
39.67825,7.854070660522287
39.825,7.848159509202449
39.96821666666666,7.842266462480859
40.32796666666667,7.845329249617155
40.4754,7.848392036753443
40.62285,7.851454823889748
40.77028333333333,7.854517611026035
40.91773333333333,7.848623853211002
41.05515,7.842748091603053
41.28451666666667,7.828006088280057
41.3572,7.831050228310489
41.43196666666667,7.834094368340933
41.66073333333333,7.798789712556733
41.8975,7.7812971342383195
41.94906666666667,7.772590361445789
42.11581666666667,7.735029940119754
42.172066666666666,7.727952167414056
42.19668333333333,7.7194029850746295
42.28585,7.700892857142854
42.473683333333334,7.675555555555549
42.4935,7.677037037037029
42.57136666666667,7.668639053254431
42.5818,7.660265878877405
42.65938333333333,7.65339233038349
42.67328333333333,7.643593519882186
42.76983333333333,7.629955947136552
42.7861,7.620234604105563
42.88883333333333,7.61200585651538
42.8923,7.605263157894739
42.95285,7.587463556851306
42.956516666666666,7.590379008746353
43.01915,7.582241630276568
43.07063333333333,7.577034883720932
43.08205,7.560869565217394
43.102583333333335,7.552821997105642
43.18383333333333,7.544797687861274
43.23106666666666,7.519424460431666
43.2405,7.512931034482759
43.248733333333334,7.505021520803446
43.2552,7.507890961262549
43.2693,7.5
43.33235,7.5014326647564475
43.43601666666667,7.476462196861632
43.4896,7.477888730385182
43.55898333333333,7.470085470085482
43.60273333333333,7.462304409672834
43.707483333333336,7.463726884779518
43.774316666666664,7.449645390070922
43.929766666666666,7.444759206798871
44.07658333333333,7.438472418670444
44.16408333333333,7.432203389830507
44.2336,7.43502824858757
44.43663333333333,7.422535211267598
44.47513333333333,7.42394366197183
44.53253333333333,7.426760563380288
44.68313333333333,7.421940928270044
44.769866666666665,7.414325842696624
44.78136666666666,7.41573033707865
44.93658333333333,7.40813464235624
44.9381,7.410939691444603
45.049083333333336,7.413744740532953
45.10335,7.406162464985995
45.196466666666666,7.40896358543417
45.237716666666664,7.4117647058823595
45.270066666666665,7.4041958041957905
45.36298333333333,7.406993006992998
45.38868333333333,7.409790209790214
45.43678333333333,7.402234636871508
45.532183333333336,7.405027932960889
45.6035,7.397489539748948
45.728233333333336,7.4002789400278965
45.77023333333333,7.39275766016713
45.894616666666664,7.395543175487463
45.93695,7.388038942976347
46.05173333333333,7.390820584144649
46.2012,7.3936022253129385
48.02975,7.384722222222226
48.196583333333336,7.368421052631575
48.53046666666667,7.33425034387895
48.5396,7.329670329670327
48.54206666666666,7.320987654320991
48.606833333333334,7.32373113854595
48.69681666666666,7.307797537619696
48.86355,7.278911564625845
48.89886666666666,7.277173913043472
49.0303,7.2543978349120355
49.06433333333333,7.24021592442645
49.103683333333336,7.231805929919142
49.1787,7.224764468371472
49.19871666666667,7.221774193548372
49.2043,7.21476510067114
49.213566666666665,7.209115281501342
49.23108333333333,7.200803212851407
49.27041666666667,7.192513368983962
49.345683333333334,7.170212765957444
49.398133333333334,7.153642384105952
49.43555,7.154966887417211
49.43711666666667,7.146825396825399
49.44235,7.149470899470884
49.564683333333335,7.142668428005272
49.60385,7.134564643799475
49.62971666666667,7.135883905013196
49.73145,7.1223684210526335
49.7431,7.125000000000002
49.769416666666665,7.1263157894736855
49.86615,7.120893561103802
49.8981,7.104849279161197
49.937533333333334,7.102094240837705
50.01513333333333,7.104712041884824
50.06485,7.096732026143798
50.08148333333333,7.099346405228764
50.158116666666665,7.0899608865710375
50.163333333333334,7.095176010430252
50.2316,7.0872395833333375
50.272616666666664,7.081924577373214
50.30435,7.08322496749025
50.40285,7.0805194805194756
50.464733333333335,7.075226977950696
50.471716666666666,7.077821011673151
50.613816666666665,7.059431524547805
50.61445,7.060723514211889
50.648383333333335,7.064599483204132
50.89566666666666,7.043758043758047
50.957316666666664,7.037275064267353
51.025166666666664,7.03984575835477
51.03965,7.042416452442174
51.19135,7.024327784891159
51.263216666666665,7.020460358056261
51.355066666666666,7.014048531289915
51.72421666666666,6.994910941475839
51.87246666666667,6.982233502538068
51.92888333333333,6.984771573604058
52.02073333333333,6.986040609137052
52.06838333333334,6.988578680203044
52.169,6.989847715736037
52.33425,6.992385786802027
52.506933333333336,6.986058301647651
52.52686666666666,6.987325728770579
52.675133333333335,6.988593155893531
52.8234,6.989860583016482
52.90455,6.993662864385297
52.971666666666664,6.994930291508244
53.0481,6.998732572877065
53.07646666666667,7.001267427122952
53.144733333333335,6.993670886075961
53.31155,6.986093552465245
53.333933333333334,6.987357774968397
53.48218333333333,6.98358585858585
53.648066666666665,6.979823455233287
53.697383333333335,6.9722921914357645
53.86411666666667,6.957286432160802
54.03085,6.9423558897243085
54.037933333333335,6.9361702127659655
54.108983333333335,6.939924906132671
54.145316666666666,6.9325000000000045
54.171733333333336,6.926342072409497
54.197783333333334,6.92019950124689
54.20466666666667,6.914072229140721
54.31206666666667,6.906716417910446
54.371383333333334,6.890954151177203
54.398716666666665,6.88490099009901
54.531216666666666,6.865598027127004
54.53811666666667,6.859605911330043
54.5654,6.853628536285354
54.67711666666667,6.838235294117652
54.70073333333333,6.834761321909431
54.70483333333333,6.828850855745724
54.835483333333336,6.831501831501825
54.86493333333333,6.823386114494526
54.871566666666666,6.817518248175186
54.89908333333333,6.812879708383964
54.97626666666667,6.81652490886999
55.03095,6.814320388349514
55.0383,6.805084745762724
55.06561666666666,6.793478260869569
55.08705,6.798309178743946
55.10475,6.791314837153198
55.266,6.782296650717696
55.272,6.782556750298686
55.399166666666666,6.747044917257688
55.44103333333333,6.746162927981108
55.56355,6.7441037735849045
55.56603333333333,6.7396937573616
55.6049,6.732941176470585
55.62775,6.73647058823529
55.6347,6.741176470588244
55.73255,6.734430082256177
55.77161666666667,6.727699530516444
55.8841,6.728873239436631
55.89926666666667,6.722157092614314
55.93193333333333,6.726846424384527
55.941266666666664,6.724824355971907
56.117416666666664,6.7074592074592125
56.16161666666667,6.708624708624717
56.196216666666665,6.709790209790218
56.21641666666667,6.714452214452223
56.24596666666667,6.715948777648426
56.247166666666665,6.720605355064021
56.36625,6.716279069767439
56.407383333333335,6.713124274099876
56.414366666666666,6.725900116144018
56.552416666666666,6.723897911832951
56.568133333333336,6.7285382830626475
56.71351666666666,6.725376593279253
56.7267,6.728852838933954
56.77191666666667,6.722222222222228
56.85321666666667,6.724537037037024
56.86286666666667,6.731481481481478
56.87683333333333,6.738425925925922
56.938633333333335,6.725173210161663
57.01181666666667,6.729792147806006
57.026716666666665,6.73210161662817
57.03865,6.734411085450343
57.10576666666667,6.723502304147464
57.272083333333335,6.710344827586212
57.3595,6.711494252873573
57.369616666666666,6.713793103448276
57.4388,6.700688073394496
57.51721666666667,6.7098623853211
57.60551666666667,6.703321878579621
57.72906666666667,6.697940503432501
57.732866666666666,6.700228832951932
57.768,6.702517162471385
57.77225,6.696000000000009
57.80656666666667,6.697142857142866
57.8762,6.691780821917806
57.97913333333333,6.685290763968076
58.02641666666667,6.686431014823256
58.14586666666667,6.6799544419134405
58.17661666666667,6.681093394077442
58.17771666666667,6.682232346241461
58.1894,6.6833712984054685
58.3126,6.676905574516498
58.524816666666666,6.676136363636365
58.64856666666667,6.674233825198639
58.97956666666666,6.667044167610417
59.195683333333335,6.6628959276018085
59.313066666666664,6.65762711864407
59.37493333333333,6.661399548532733
59.4203,6.667042889390522
59.53111666666667,6.669673055242392
59.531816666666664,6.663288288288289
59.53908333333333,6.661417322834649
59.646816666666666,6.659550561797756
59.69865,6.653198653198657
59.705466666666666,6.649103139013455
59.81418333333333,6.651735722284438
59.86536666666667,6.64541387024609
59.872416666666666,6.643575418994415
59.875883333333334,6.63099219620959
59.89975,6.625835189309579
59.94873333333334,6.632516703786192
59.98106666666666,6.636262513904342
60.01396666666667,6.641111111111117
60.03211666666667,6.634850166481693
60.03913333333333,6.634146341463417
60.0426,6.627906976744186
60.0664,6.621681415929202
60.146966666666664,6.617679558011052
60.17986666666667,6.613686534216337
60.2002,6.62403528114664
60.20636666666667,6.627753303964761
60.20648333333333,6.628854625550663
60.21115,6.646864686468648
60.23485,6.661538461538466
60.3147,6.672886937431394
60.33871666666667,6.69188596491228
60.34771666666666,6.6969365426695875
60.36606666666667,6.697267759562844
60.3739,6.715065502183407
60.37781666666667,6.733914940021811
60.401,6.738846572361266
60.48025,6.732608695652178
60.50536666666667,6.750271444082522
60.51031666666667,6.751357220412597
60.515116666666664,6.7722342733188725
60.53231666666667,6.765980498374865
60.537,6.767063921993501
60.540333333333336,6.781385281385287
60.54071666666667,6.77513513513514
60.54411666666667,6.789416846652271
60.56535,6.809061488673141
60.5682,6.827586206896554
60.61925,6.829741379310345
60.67171666666667,6.842841765339078
60.6809,6.848387096774196
60.701166666666666,6.8700322234156825
60.70505,6.87862513426423
