time,value
6.88755,8.93945312500002
6.888833333333333,8.93945312500002
6.8903,8.93945312500002
6.890533333333333,8.93945312500002
6.891916666666667,8.93945312500002
6.892883333333334,8.93945312500002
6.8935,8.93945312500002
6.894083333333334,8.93945312500002
6.89535,8.93945312500002
6.897433333333334,8.93945312500002
6.903466666666667,8.93945312500002
6.905116666666666,8.93945312500002
6.9065666666666665,8.93945312500002
6.911033333333333,8.93945312500002
6.945766666666667,8.93945312500002
6.9471,8.93945312500002
7.00395,8.93945312500002
7.00495,8.93945312500002
7.005583333333333,8.93945312500002
7.0068166666666665,8.93945312500002
7.008766666666666,8.93945312500002
7.008983333333333,8.93945312500002
7.031516666666667,8.93945312500002
7.032166666666667,8.93945312500002
7.03255,8.93945312500002
7.033183333333334,8.93945312500002
7.0387,8.93945312500002
7.0389333333333335,8.93945312500002
7.0395,8.93945312500002
7.043733333333333,8.93945312500002
7.0467,8.93945312500002
7.051816666666666,8.93945312500002
7.053383333333334,8.93945312500002
7.054,8.93945312500002
7.054483333333334,8.93945312500002
7.056016666666666,8.93945312500002
7.057016666666667,8.93945312500002
7.057616666666667,8.93945312500002
7.0583,8.93945312500002
7.059166666666667,8.93945312500002
7.05925,8.93945312500002
7.060983333333334,8.93945312500002
7.064016666666666,8.93945312500002
7.069566666666667,8.93945312500002
7.069816666666667,8.93945312500002
7.072433333333334,8.93945312500002
7.076516666666667,8.93945312500002
7.1135166666666665,8.93945312500002
7.1695166666666665,8.93945312500002
7.172516666666667,8.93945312500002
7.1734,8.93945312500002
7.1738333333333335,8.93945312500002
7.175883333333333,8.93945312500002
7.180183333333333,8.93945312500002
7.1893,8.93945312500002
7.1971,8.93945312500002
7.19895,8.93945312500002
7.199233333333333,8.93945312500002
7.201716666666667,8.93945312500002
7.20205,8.93945312500002
7.20875,8.93945312500002
7.2099,8.93945312500002
7.21065,8.93945312500002
7.2175,8.93945312500002
7.219733333333333,8.93945312500002
7.221566666666667,8.93945312500002
7.222833333333333,8.93945312500002
7.223633333333333,8.93945312500002
7.22575,8.93945312500002
7.2269,8.93945312500002
7.2270666666666665,8.93945312500002
7.2276,8.93945312500002
7.227966666666667,8.93945312500002
7.2292,8.93945312500002
7.236583333333333,8.93945312500002
7.2387,8.93945312500002
7.239566666666667,8.93945312500002
7.245783333333334,8.93945312500002
7.292716666666666,8.93945312500002
7.335566666666667,8.93945312500002
7.336033333333333,8.93945312500002
7.339083333333333,8.93945312500002
7.34055,8.93945312500002
7.34185,8.93945312500002
7.342183333333334,8.93945312500002
7.35815,8.93945312500002
7.365833333333334,8.93945312500002
7.36645,8.93945312500002
7.366883333333333,8.93945312500002
7.368366666666667,8.93945312500002
7.369916666666667,8.93945312500002
7.3736,8.93945312500002
7.37595,8.93945312500002
7.379766666666667,8.93945312500002
7.3856,8.93945312500002
7.38665,8.93945312500002
7.387066666666667,8.93945312500002
7.388633333333333,8.93945312500002
7.3895,8.93945312500002
7.389566666666667,8.93945312500002
7.3913166666666665,8.93945312500002
7.392516666666666,8.93945312500002
7.393133333333333,8.93945312500002
7.397466666666666,8.93945312500002
7.397633333333333,8.93945312500002
7.403416666666667,8.93945312500002
7.406066666666667,8.93945312500002
7.408283333333333,8.93945312500002
7.411433333333333,8.93945312500002
7.4915666666666665,8.93945312500002
7.591066666666666,8.93945312500002
7.683783333333333,8.93945312500002
7.6924166666666665,8.93945312500002
7.861983333333334,8.93945312500002
8.015733333333333,8.93945312500002
8.085283333333333,8.93945312500002
8.13805,8.93945312500002
8.191666666666666,8.93945312500002
8.192033333333333,8.93945312500002
8.1962,8.93945312500002
8.29325,8.93945312500002
8.297316666666667,8.93945312500002
8.2996,8.93945312500002
8.303933333333333,8.93945312500002
8.358166666666667,8.93945312500002
8.363183333333334,8.93945312500002
8.4091,8.93945312500002
8.433233333333334,8.93945312500002
8.434633333333334,8.93945312500002
8.4429,8.93945312500002
8.446366666666666,8.93945312500002
8.501416666666668,8.93945312500002
8.503966666666667,8.93945312500002
8.55285,8.93945312500002
8.5585,8.93945312500002
8.594516666666667,8.93945312500002
8.6604,8.93945312500002
8.6684,8.93945312500002
8.772316666666667,8.93945312500002
8.77705,8.93945312500002
8.786266666666666,8.93945312500002
8.7914,8.93945312500002
8.8206,8.93945312500002
9.012966666666667,8.93945312500002
9.052033333333334,8.93945312500002
9.076716666666666,8.93945312500002
9.084466666666666,8.93945312500002
9.088683333333334,8.93945312500002
9.098433333333332,8.93945312500002
9.09905,8.93945312500002
9.100116666666667,8.93945312500002
9.156783333333333,8.93945312500002
9.163316666666667,8.93945312500002
9.219283333333333,8.93945312500002
9.25765,8.93945312500002
9.3114,8.93945312500002
9.356383333333333,8.93945312500002
9.361483333333334,8.93945312500002
9.398283333333334,8.93945312500002
9.609183333333334,8.93945312500002
9.647416666666667,8.93945312500002
9.703383333333333,8.93945312500002
9.758716666666666,8.93945312500002
10.075766666666667,8.93945312500002
10.666633333333333,8.93945312500002
10.93055,8.93945312500002
11.559816666666666,8.93945312500002
11.7267,8.93945312500002
11.8358,8.93945312500002
11.836083333333333,8.93945312500002
11.839183333333333,8.93945312500002
11.8406,8.93945312500002
11.842066666666666,8.93945312500002
11.889433333333333,8.93945312500002
11.909166666666666,8.93945312500002
12.002533333333334,8.93945312500002
12.002816666666666,8.93945312500002
12.005716666666666,8.93945312500002
12.006066666666667,8.93945312500002
12.007516666666668,8.93945312500002
12.008783333333334,8.93945312500002
12.056116666666666,8.93945312500002
12.0679,8.93945312500002
12.076166666666667,8.93945312500002
12.169283333333333,8.93945312500002
12.17415,8.93945312500002
12.222866666666667,8.93945312500002
12.2269,8.93945312500002
12.242866666666666,8.93945312500002
12.336016666666668,8.93945312500002
12.336266666666667,8.93945312500002
12.385533333333333,8.93945312500002
12.3897,8.93945312500002
12.40015,8.93945312500002
12.401366666666666,8.93945312500002
12.409466666666667,8.93945312500002
12.49485,8.93945312500002
12.503,8.93945312500002
12.505983333333333,8.93945312500002
12.50925,8.93945312500002
12.556733333333334,8.93945312500002
12.570466666666666,8.93945312500002
12.6695,8.93945312500002
12.669733333333333,8.93945312500002
12.672666666666666,8.93945312500002
12.6732,8.93945312500002
12.674316666666666,8.93945312500002
12.676816666666667,8.93945312500002
12.682616666666666,8.93945312500002
12.684983333333333,8.93945312500002
12.723416666666667,8.93945312500002
12.727133333333333,8.93945312500002
12.73315,8.93945312500002
12.734866666666667,8.93945312500002
12.743683333333333,8.93945312500002
12.748116666666666,8.93945312500002
12.803466666666667,8.93945312500002
12.83975,8.93945312500002
12.841166666666666,8.93945312500002
12.842333333333332,8.93945312500002
12.8761,8.93945312500002
12.886,8.93945312500002
12.89005,8.93945312500002
12.893916666666666,8.93945312500002
12.901616666666667,8.93945312500002
12.909666666666666,8.93945312500002
12.952183333333334,8.93945312500002
13.003166666666667,8.93945312500002
13.0064,8.93945312500002
13.006483333333334,8.93945312500002
13.008833333333333,8.93945312500002
13.009133333333333,8.93945312500002
13.031333333333333,8.93945312500002
13.051433333333334,8.93945312500002
13.056833333333334,8.93945312500002
13.069233333333333,8.93945312500002
13.0734,8.93945312500002
13.076583333333334,8.93945312500002
13.148333333333333,8.93945312500002
13.170116666666667,8.93945312500002
13.170783333333333,8.93945312500002
13.17325,8.93945312500002
13.1737,8.93945312500002
13.175766666666666,8.93945312500002
13.205883333333333,8.93945312500002
13.20855,8.93945312500002
13.221033333333333,8.93945312500002
13.221933333333334,8.93945312500002
13.223016666666666,8.93945312500002
13.22345,8.93945312500002
13.22495,8.93945312500002
13.22575,8.93945312500002
13.226583333333334,8.93945312500002
13.229883333333333,8.93945312500002
13.2322,8.93945312500002
13.235066666666667,8.93945312500002
13.2354,8.93945312500002
13.241083333333334,8.93945312500002
13.242266666666668,8.93945312500002
13.243733333333333,8.93945312500002
13.245966666666666,8.93945312500002
13.247116666666667,8.93945312500002
13.248116666666666,8.93945312500002
13.250033333333333,8.93945312500002
13.297666666666666,8.93945312500002
13.317866666666667,8.93945312500002
13.33625,8.93945312500002
13.336616666666666,8.93945312500002
13.336716666666666,8.93945312500002
13.340383333333333,8.93945312500002
13.342616666666666,8.93945312500002
13.343083333333333,8.93945312500002
13.343583333333333,8.93945312500002
13.345466666666667,8.93945312500002
13.3477,8.93945312500002
13.35455,8.93945312500002
13.355116666666667,8.93945312500002
13.36525,8.93945312500002
13.367283333333333,8.93945312500002
13.368816666666667,8.93945312500002
13.370566666666667,8.93945312500002
13.370616666666667,8.93945312500002
13.371433333333334,8.93945312500002
13.374883333333333,8.93945312500002
13.3767,8.93945312500002
13.383133333333333,8.93945312500002
13.385916666666667,8.93945312500002
13.386266666666666,8.93945312500002
13.386933333333333,8.93945312500002
13.388,8.93945312500002
13.388733333333333,8.93945312500002
13.392683333333334,8.93945312500002
13.392833333333334,8.93945312500002
13.393483333333334,8.93945312500002
13.394566666666666,8.93945312500002
13.395416666666666,8.93945312500002
13.39635,8.93945312500002
13.398116666666667,8.93945312500002
13.4024,8.93945312500002
13.403416666666667,8.93945312500002
13.404383333333334,8.93945312500002
13.4069,8.93945312500002
13.4077,8.93945312500002
13.410133333333333,8.93945312500002
13.4744,8.93945312500002
13.480933333333333,8.93945312500002
13.5525,8.93945312500002
13.589083333333333,8.93945312500002
13.629383333333333,8.93945312500002
13.68355,8.93945312500002
13.6898,8.93945312500002
13.690083333333334,8.93945312500002
13.699916666666667,8.93945312500002
13.774366666666667,8.93945312500002
13.776716666666667,8.93945312500002
13.806666666666667,8.93945312500002
13.838233333333333,8.93945312500002
13.848066666666666,8.93945312500002
13.85955,8.93945312500002
13.92235,8.93945312500002
13.928966666666666,8.93945312500002
13.9549,8.93945312500002
13.983466666666667,8.93945312500002
13.9864,8.93945312500002
14.008783333333334,8.93945312500002
14.073383333333334,8.93945312500002
14.13285,8.93945312500002
14.1551,8.93945312500002
14.196066666666667,8.93945312500002
14.2217,8.93945312500002
14.252216666666667,8.93945312500002
14.2811,8.93945312500002
14.290666666666667,8.93945312500002
14.304233333333332,8.93945312500002
14.38,8.93945312500002
14.42925,8.93945312500002
14.430133333333334,8.93945312500002
14.451733333333333,8.93945312500002
14.516366666666666,8.93945312500002
14.525966666666667,8.93945312500002
14.5785,8.93945312500002
14.6399,8.93945312500002
14.664433333333333,8.93945312500002
14.68045,8.93945312500002
14.695883333333333,8.93945312500002
14.726466666666667,8.93945312500002
14.72665,8.93945312500002
14.74645,8.93945312500002
14.748533333333333,8.93945312500002
14.788133333333333,8.93945312500002
14.820833333333333,8.93945312500002
14.8437,8.93945312500002
14.87465,8.93945312500002
14.894566666666666,8.93945312500002
14.89675,8.93945312500002
14.936316666666666,8.93945312500002
14.991633333333333,8.93945312500002
15.02335,8.93945312500002
15.033283333333333,8.93945312500002
15.042833333333334,8.93945312500002
15.1406,8.93945312500002
15.173583333333333,8.93945312500002
15.180966666666666,8.93945312500002
15.190783333333334,8.93945312500002
15.328633333333334,8.93945312500002
15.47965,8.93945312500002
17.836683333333333,8.93945312500002
17.8367,8.93945312500002
17.98656666666667,8.93945312500002
17.992583333333332,8.93945312500002
18.001816666666667,8.93945312500002
18.0064,8.93945312500002
18.0107,8.93945312500002
18.13245,8.93945312500002
18.154066666666665,8.93945312500002
18.173083333333334,8.93945312500002
18.283833333333334,8.93945312500002
18.285333333333334,8.93945312500002
18.289883333333332,8.93945312500002
18.299183333333332,8.93945312500002
18.30805,8.93945312500002
18.336933333333334,8.93945312500002
18.394816666666667,8.93945312500002
18.410266666666665,8.93945312500002
18.448166666666665,8.93945312500002
18.4558,8.93945312500002
18.457,8.93945312500002
18.5019,8.93945312500002
18.503683333333335,8.93945312500002
18.561533333333333,8.93945312500002
18.577016666666665,8.93945312500002
18.582083333333333,8.93945312500002
18.588516666666667,8.93945312500002
18.594566666666665,8.93945312500002
18.6078,8.93945312500002
18.6704,8.93945312500002
18.673233333333332,8.93945312500002
18.673966666666665,8.93945312500002
18.72821666666667,8.93945312500002
18.72825,8.93945312500002
18.743866666666666,8.93945312500002
18.746866666666666,8.93945312500002
18.755783333333333,8.93945312500002
18.800066666666666,8.93945312500002
18.837183333333332,8.93945312500002
18.885416666666668,8.93945312500002
18.89145,8.93945312500002
18.895033333333334,8.93945312500002
18.903616666666668,8.93945312500002
18.904733333333333,8.93945312500002
18.91065,8.93945312500002
19.00745,8.93945312500002
19.009666666666668,8.93945312500002
19.030216666666668,8.93945312500002
19.040933333333335,8.93945312500002
19.045216666666665,8.93945312500002
19.061883333333334,8.93945312500002
19.0692,8.93945312500002
19.077266666666667,8.93945312500002
19.09555,8.93945312500002
19.170683333333333,8.93945312500002
19.17345,8.93945312500002
19.176383333333334,8.93945312500002
19.176983333333332,8.93945312500002
19.184233333333335,8.93945312500002
19.19943333333333,8.93945312500002
19.203533333333333,8.93945312500002
19.228516666666668,8.93945312500002
19.23593333333333,8.93945312500002
19.244066666666665,8.93945312500002
19.336033333333333,8.93945312500002
19.33745,8.93945312500002
19.340233333333334,8.93945312500002
19.340433333333333,8.93945312500002
19.341066666666666,8.93945312500002
19.342033333333333,8.93945312500002
19.342566666666666,8.93945312500002
19.3431,8.93945312500002
19.36035,8.93945312500002
19.39303333333333,8.93945312500002
19.39525,8.93945312500002
19.402666666666665,8.93945312500002
19.411033333333332,8.93945312500002
19.469166666666666,8.93945312500002
19.4928,8.93945312500002
19.604516666666665,8.93945312500002
19.642083333333332,8.93945312500002
19.691383333333334,8.93945312500002
19.69236666666667,8.93945312500002
19.7014,8.93945312500002
19.768716666666666,8.93945312500002
19.797633333333334,8.93945312500002
19.84315,8.93945312500002
19.847566666666665,8.93945312500002
19.901316666666666,8.93945312500002
19.986766666666668,8.93945312500002
20.001783333333332,8.93945312500002
20.009183333333333,8.93945312500002
20.033816666666667,8.93945312500002
20.13845,8.93945312500002
20.14295,8.93945312500002
20.195483333333332,8.93945312500002
20.28355,8.93945312500002
20.290283333333335,8.93945312500002
20.297133333333335,8.93945312500002
20.298566666666666,8.93945312500002
20.435216666666665,8.93945312500002
20.4377,8.93945312500002
20.446266666666666,8.93945312500002
20.486066666666666,8.93945312500002
20.577583333333333,8.93945312500002
20.72515,8.93945312500002
20.7294,8.93945312500002
20.734466666666666,8.93945312500002
20.740233333333332,8.93945312500002
20.740633333333335,8.93945312500002
20.862916666666667,8.93945312500002
21.00048333333333,8.93945312500002
21.015666666666668,8.93945312500002
21.020266666666668,8.93945312500002
21.53,8.93945312500002
21.943466666666666,8.93945312500002
23.837783333333334,8.93945312500002
23.8403,8.93945312500002
23.841816666666666,8.93945312500002
23.891266666666667,8.93945312500002
23.895633333333333,8.93945312500002
23.903066666666668,8.93945312500002
23.911216666666668,8.93945312500002
24.004516666666667,8.93945312500002
24.004766666666665,8.93945312500002
24.007016666666665,8.93945312500002
24.008016666666666,8.93945312500002
24.015433333333334,8.93945312500002
24.024616666666667,8.93945312500002
24.033583333333333,8.93945312500002
24.0624,8.93945312500002
24.078033333333334,8.93945312500002
24.161966666666668,8.93945312500002
24.1631,8.93945312500002
24.16905,8.93945312500002
24.17118333333333,8.93945312500002
24.17125,8.93945312500002
24.173816666666667,8.93945312500002
24.17475,8.93945312500002
24.17575,8.93945312500002
24.176766666666666,8.93945312500002
24.22915,8.93945312500002
24.24475,8.93945312500002
24.3018,8.93945312500002
24.312416666666667,8.93945312500002
24.31245,8.93945312500002
24.321633333333335,8.93945312500002
24.32518333333333,8.93945312500002
24.338,8.93945312500002
24.395983333333334,8.93945312500002
24.403266666666667,8.93945312500002
24.411483333333333,8.93945312500002
24.457266666666666,8.93945312500002
24.469783333333332,8.93945312500002
24.504816666666667,8.93945312500002
24.507266666666666,8.93945312500002
24.5102,8.93945312500002
24.558283333333332,8.93945312500002
24.562783333333332,8.93945312500002
24.57,8.93945312500002
24.5782,8.93945312500002
24.671366666666668,8.93945312500002
24.671616666666665,8.93945312500002
24.674016666666667,8.93945312500002
24.67505,8.93945312500002
24.675916666666666,8.93945312500002
24.67695,8.93945312500002
24.72505,8.93945312500002
24.729533333333332,8.93945312500002
24.736733333333333,8.93945312500002
24.745016666666668,8.93945312500002
24.754733333333334,8.93945312500002
24.838116666666668,8.93945312500002
24.838366666666666,8.93945312500002
24.841783333333332,8.93945312500002
24.842816666666668,8.93945312500002
24.843916666666665,8.93945312500002
24.8652,8.93945312500002
24.876733333333334,8.93945312500002
24.903466666666667,8.93945312500002
24.928516666666667,8.93945312500002
24.93825,8.93945312500002
25.00485,8.93945312500002
25.004966666666668,8.93945312500002
25.007416666666668,8.93945312500002
25.008433333333333,8.93945312500002
25.03525,8.93945312500002
25.045833333333334,8.93945312500002
25.04693333333333,8.93945312500002
25.052866666666667,8.93945312500002
25.055016666666667,8.93945312500002
25.058616666666666,8.93945312500002
25.060183333333335,8.93945312500002
25.063233333333333,8.93945312500002
25.06725,8.93945312500002
25.071283333333334,8.93945312500002
25.072033333333334,8.93945312500002
25.078416666666666,8.93945312500002
25.17155,8.93945312500002
25.172016666666668,8.93945312500002
25.174233333333333,8.93945312500002
25.175166666666666,8.93945312500002
25.176183333333334,8.93945312500002
25.1772,8.93945312500002
25.20985,8.93945312500002
25.220066666666668,8.93945312500002
25.224,8.93945312500002
25.226533333333332,8.93945312500002
25.227233333333334,8.93945312500002
25.229583333333334,8.93945312500002
25.236083333333333,8.93945312500002
25.23825,8.93945312500002
25.240616666666668,8.93945312500002
25.245066666666666,8.93945312500002
25.25725,8.93945312500002
25.339016666666666,8.93945312500002
25.34015,8.93945312500002
25.340233333333334,8.93945312500002
25.341566666666665,8.93945312500002
25.342783333333333,8.93945312500002
25.3447,8.93945312500002
25.347333333333335,8.93945312500002
25.354733333333332,8.93945312500002
25.3658,8.93945312500002
25.377116666666666,8.93945312500002
25.377916666666668,8.93945312500002
25.3825,8.93945312500002
25.384616666666666,8.93945312500002
25.388766666666665,8.93945312500002
25.389366666666668,8.93945312500002
25.389866666666666,8.93945312500002
25.392166666666668,8.93945312500002
25.392833333333332,8.93945312500002
25.393316666666667,8.93945312500002
25.395433333333333,8.93945312500002
25.396166666666666,8.93945312500002
25.400866666666666,8.93945312500002
25.404483333333335,8.93945312500002
25.406866666666666,8.93945312500002
25.407966666666667,8.93945312500002
25.414433333333335,8.93945312500002
25.4875,8.93945312500002
25.4898,8.93945312500002
25.490433333333332,8.93945312500002
25.499683333333333,8.93945312500002
25.5041,8.93945312500002
25.64905,8.93945312500002
25.656116666666666,8.93945312500002
25.691116666666666,8.93945312500002
25.691466666666667,8.93945312500002
25.692566666666668,8.93945312500002
25.701083333333333,8.93945312500002
25.786133333333332,8.93945312500002
25.788883333333334,8.93945312500002
25.790466666666667,8.93945312500002
25.7918,8.93945312500002
25.805483333333335,8.93945312500002
25.831333333333333,8.93945312500002
25.902833333333334,8.93945312500002
25.950416666666666,8.93945312500002
26.032966666666667,8.93945312500002
26.05095,8.93945312500002
26.079183333333333,8.93945312500002
26.195716666666666,8.93945312500002
26.20105,8.93945312500002
26.218833333333333,8.93945312500002
26.228883333333332,8.93945312500002
26.274366666666666,8.93945312500002
26.281666666666666,8.93945312500002
26.300233333333335,8.93945312500002
26.309716666666667,8.93945312500002
26.345116666666666,8.93945312500002
26.3501,8.93945312500002
26.36185,8.93945312500002
26.372633333333333,8.93945312500002
26.42105,8.93945312500002
26.499483333333334,8.93945312500002
26.52175,8.93945312500002
26.570566666666668,8.93945312500002
26.5721,8.93945312500002
26.643583333333332,8.93945312500002
26.649416666666667,8.93945312500002
26.652633333333334,8.93945312500002
26.657316666666667,8.93945312500002
26.671216666666666,8.93945312500002
26.75085,8.93945312500002
26.767833333333332,8.93945312500002
26.79255,8.93945312500002
