time,value
6.59365,307.0338983050848
6.836516666666666,306.66406249999994
6.8365833333333335,306.6796874999999
6.837,306.70312500000006
6.8405,306.71875000000006
6.844016666666667,306.74218750000006
6.9438,306.3481481481483
6.943833333333333,306.3555555555556
7.003383333333334,305.7034482758619
7.00375,305.73103448275856
7.004033333333333,305.7379310344828
7.007233333333334,305.7586206896554
7.010866666666667,305.77241379310345
7.2536,305.78620689655156
7.2538,305.80000000000007
7.2539,305.8137931034483
7.257883333333333,305.83448275862065
7.261,305.85517241379307
7.42055,305.8758620689657
7.4210666666666665,305.9034482758621
7.421166666666666,305.9241379310345
7.424166666666666,305.9379310344829
7.427733333333333,305.951724137931
7.45965,305.9586206896553
7.541833333333333,305.97241379310327
7.670566666666667,306.0137931034483
7.670816666666667,306.02068965517253
7.674216666666666,306.0482758620688
7.677783333333333,306.05517241379306
7.7064,306.0620689655172
7.7092,305.2925170068028
7.872516666666667,305.87999999999994
7.873383333333333,305.8866666666667
8.207216666666667,305.6291390728476
8.290716666666667,305.6688741721855
8.291983333333333,305.68211920529774
8.293016666666666,305.69536423841066
8.376466666666667,305.71523178807945
8.529383333333334,305.6447368421054
8.62415,305.6513157894738
8.689666666666668,305.66447368421035
8.701983333333333,305.6776315789475
8.958966666666667,305.69078947368433
9.0299,305.7105263157894
9.280116666666666,305.73684210526307
9.374933333333333,305.7434210526316
9.665666666666667,305.75657894736827
9.87905,305.7697368421053
9.999,305.7894736842107
10.295683333333333,305.79605263157885
10.356466666666666,305.8026315789474
10.441116666666666,305.8092105263158
10.45615,305.81578947368416
10.570116666666667,305.82236842105254
10.66965,305.82894736842104
11.00325,305.8355263157895
11.83775,304.41916167664664
11.844666666666667,304.45508982035926
12.004283333333333,303.9709302325582
12.0045,303.97674418604646
12.005133333333333,303.9883720930232
12.0079,304.00581395348837
12.0114,304.0116279069766
12.069633333333334,304.02906976744185
12.218733333333333,303.46327683615834
12.254383333333333,303.48022598870085
12.255133333333333,303.3240223463687
12.2556,303.441340782123
12.258016666666666,301.6906077348067
12.261466666666667,303.2762430939226
12.296,303.0327868852459
12.3688,303.0491803278688
12.421233333333333,301.42391304347836
12.421316666666666,301.5108695652174
12.422366666666667,302.90810810810814
12.422383333333334,302.9135135135136
12.42345,302.8225806451614
12.424666666666667,302.8387096774194
12.428266666666667,302.7486631016043
12.462266666666666,302.4684210526316
12.588783333333334,302.2708333333332
12.6254,301.3668341708545
12.625933333333334,301.1149999999997
12.628933333333332,300.09313725490193
12.67115,299.4999999999999
12.672416666666667,299.51456310679595
12.674716666666667,299.5242718446603
12.67845,299.52912621359206
12.838166666666666,294.0279069767442
12.83925,294.0372093023258
12.841483333333333,294.04651162790674
12.845333333333333,294.0511627906975
13.095483333333334,290.15246636771303
13.25635,290.16591928251097
13.258316666666667,290.17488789237655
13.26235,290.17937219730953
13.333216666666667,290.18834080717477
13.55645,290.27354260089675
13.5671,290.27802690582973
13.571583333333333,290.2825112107624
13.67855,290.3094170403588
13.679266666666667,290.3139013452914
13.925233333333333,290.3721973094168
13.964833333333333,290.38565022421557
14.112966666666667,290.39910313901356
14.18395,290.41704035874454
14.261433333333333,290.4260089686102
14.34145,290.43497757847524
14.378966666666667,290.43946188340806
14.4092,290.4439461883409
14.4991,290.25892857142844
14.527183333333333,290.26785714285705
14.55735,290.2767857142858
14.656733333333333,290.0844444444448
14.675133333333333,290.08888888888885
14.70545,290.0933333333334
14.81435,289.87610619469035
14.823233333333333,289.88053097345113
14.853683333333333,289.8893805309734
14.971333333333334,289.8678414096914
14.972,289.8766519823789
15.11945,289.88546255506606
15.125316666666667,289.04824561403507
15.268033333333333,289.8377192982453
15.275316666666667,289.84210526315775
15.4157,289.7816593886462
15.425316666666667,289.7860262008735
15.5742,289.7173913043476
15.727866666666667,289.66666666666686
15.870483333333333,289.63362068965534
16.013066666666667,289.6422413793103
16.1544,289.66379310344826
16.295733333333335,289.6724137931034
16.5963,289.6810344827588
17.044833333333333,289.6853448275861
17.483583333333332,290.1949152542374
17.840566666666668,290.96356275303646
17.84215,290.9716599190282
17.846216666666667,290.97975708502014
18.005516666666665,291.5537848605576
18.007583333333333,291.56175298804794
18.00885,291.5657370517926
18.255733333333332,290.4591439688719
18.26275,291.67953667953657
18.422366666666665,291.7423076923079
18.424783333333334,291.823754789272
18.672466666666665,292.1417910447763
18.674866666666667,292.1492537313434
18.676033333333333,292.16044776119395
18.774566666666665,292.2904411764708
18.81375,292.29779411764713
18.839533333333332,292.3051470588234
19.07045,292.5451263537906
19.089216666666665,292.5487364620938
19.09185,292.5559566787003
19.096583333333335,292.5667870036102
19.137866666666667,292.57400722021663
19.20745,292.58122743682316
19.218383333333332,292.5848375451264
19.260016666666665,292.60288808664257
19.356883333333332,292.6173285198553
19.5861,292.64620938628195
19.657616666666666,292.6498194945848
19.732966666666666,292.6750902527075
19.928166666666666,292.6859205776174
19.948216666666667,292.69314079422367
19.973183333333335,292.7039711191333
20.075533333333333,292.71119133573984
20.095633333333332,292.7148014440433
20.408166666666666,292.7256317689533
20.60995,292.91007194244605
20.64955,293.0609318996417
20.757433333333335,293.0645161290322
20.7945,293.15714285714296
20.904866666666667,293.1642857142857
20.93945,293.17142857142846
21.030716666666667,293.27046263345215
21.0523,293.27758007117455
21.0845,293.284697508897
21.129216666666668,293.34397163120553
21.197916666666668,293.34751773049635
21.4128,293.41342756183735
21.58255,293.54929577464793
21.729616666666665,293.65964912280714
21.845383333333334,293.7272727272728
21.87848333333333,293.7342657342654
22.035116666666667,293.7377622377621
22.484116666666665,294.1310344827587
22.540533333333332,294.1344827586206
22.99045,294.41836734693834
23.677583333333335,295.18892508143307
23.680583333333335,295.19218241042324
23.753633333333333,295.19543973941376
23.839733333333335,295.2861736334405
23.842333333333332,295.2926045016077
23.84385,295.2990353697745
23.847383333333333,295.3022508038586
24.093883333333334,295.5962145110407
24.256533333333334,295.68025078369925
24.25915,295.7437500000001
24.26065,295.775700934579
24.264283333333335,295.8167701863354
24.425866666666668,295.9415384615382
24.427333333333333,295.9846625766867
24.48205,296.0818181818179
24.496366666666667,296.0878787878788
24.50665,296.090909090909
24.51445,296.0939393939395
24.62705,296.2089552238811
24.67335,296.2119402985072
24.675933333333333,296.21791044776137
24.677433333333333,296.223880597015
24.681266666666666,296.2268656716414
24.808083333333332,296.39705882352933
24.923516666666668,296.56559766763843
24.92595,296.5901162790699
24.927483333333335,296.5971014492752
24.9314,296.62138728323725
24.94311666666667,296.64265129682997
25.0745,296.7698863636364
25.090233333333334,296.77272727272714
25.092766666666666,296.77840909090907
25.09425,296.7840909090907
25.09825,296.78693181818187
25.151433333333333,296.79261363636357
25.21805,296.79545454545456
25.238716666666665,296.801136363636
25.340316666666666,296.8068181818179
25.342916666666667,296.81249999999983
25.3443,296.81818181818187
25.348416666666665,296.82670454545456
25.406883333333333,296.8295454545453
25.509633333333333,296.8409090909093
25.51105,296.8465909090908
25.515183333333333,296.85511363636334
25.75975,296.98870056497157
25.761133333333333,296.99435028248587
25.765283333333333,297.00000000000017
26.10246666666667,297.0451977401133
26.11315,297.05084745762696
26.292983333333332,297.0762711864403
26.519733333333335,297.2849162011169
26.618083333333335,297.2877094972065
26.71115,297.31476323119796
26.8436,297.38055555555553
26.87805,297.38611111111095
26.8826,297.4444444444444
27.04155,297.5512465373962
27.053433333333334,297.5567867036011
27.19098333333333,297.70718232044146
27.29495,297.71270718232046
27.2971,297.84848484848476
27.3404,297.8512396694215
27.4899,297.9807692307693
27.545016666666665,297.9835164835165
27.545083333333334,297.98626373626377
27.69715,298.13698630136975
27.711816666666667,298.1397260273972
27.96195,298.63934426229457
28.075316666666666,298.6420765027323
28.125566666666668,298.644808743169
28.12875,298.6475409836065
28.142966666666666,298.65300546448077
28.181833333333334,298.6557377049179
28.221933333333332,298.65846994535514
28.430433333333333,298.6666666666666
28.545916666666667,298.6693989071042
28.579633333333334,298.67213114754065
28.835816666666666,298.67486338797806
29.486016666666668,298.1827956989246
29.682183333333334,297.78571428571445
29.844783333333332,297.46073298429326
29.848916666666668,297.4633507853403
29.889216666666666,297.4659685863877
30.04705,297.2051948051947
30.0909,297.20779220779247
30.094916666666666,296.36950904392774
30.099166666666665,297.06976744186034
30.257716666666667,297.0103092783506
30.261533333333333,296.93830334190204
30.265866666666668,296.91025641025664
30.44365,296.7487309644669
30.5117,296.7563451776649
30.515933333333333,296.75888324873097
30.58745,296.72405063291137
30.757933333333334,296.6290726817041
30.761766666666666,296.5749999999998
30.765983333333335,296.5586034912719
30.821866666666665,296.306172839506
30.924633333333333,296.2457002457002
30.928583333333332,296.2530712530713
30.9328,296.25798525798547
31.1627,296.14914425427855
31.1747,296.1515892420535
31.178683333333332,296.1564792176038
31.182966666666665,296.1613691931539
31.329216666666667,296.121654501217
31.34561666666667,296.1289537712896
31.349683333333335,296.13138686131396
31.57935,296.16666666666674
31.585483333333332,296.1855421686748
31.595833333333335,296.19277108433715
31.628533333333333,296.2000000000002
31.745683333333332,296.2072289156628
31.746216666666665,296.21204819277085
31.9963,296.28057553956853
32.163133333333334,296.3436754176612
32.41321666666666,296.447619047619
32.58023333333333,296.5700712589071
32.62606666666667,296.5748218527317
32.7129,296.71563981042675
32.86613333333333,296.85815602836874
32.87976666666667,296.86052009456273
32.964416666666665,296.9245283018867
33.01108333333333,296.92924528301916
33.11268333333334,296.93160377358504
33.26091666666667,297.0447058823535
33.278983333333336,297.0470588235294
33.36836666666667,297.1126760563386
33.5133,297.1896955503515
33.65826666666667,297.31308411214934
34.022533333333335,297.6055684454756
34.1675,297.6967592592596
34.17766666666667,297.69907407407374
34.21735,297.701388888889
34.31251666666667,297.70370370370387
34.364066666666666,297.7060185185185
34.45761666666667,297.903002309469
34.5108,297.90531177829087
34.8098,297.91454965357985
34.868966666666665,297.9722863741338
35.307516666666665,298.17201834862396
35.39703333333333,298.17431192660564
35.60831666666667,298.57918552036193
35.609966666666665,298.5814479638009
35.6795,298.58823529411757
35.683416666666666,298.5927601809955
35.846383333333335,298.75056179775294
36.0965,298.9510022271719
36.127116666666666,299.09312638580917
36.23408333333333,299.0953436807096
36.25866666666667,299.09756097560967
36.26338333333333,299.16814159292045
36.26703333333333,299.24724061810167
36.51358333333334,299.52516411378576
36.51716666666667,299.5273522975928
36.523983333333334,299.5295404814007
36.57096666666666,299.53172866520794
36.67045,299.7565217391305
36.675466666666665,299.7586956521738
36.68043333333333,299.7630434782609
36.68403333333333,299.7673913043478
36.97461666666667,300.11182795698943
37.100883333333336,300.19742489270334
37.129216666666665,300.19957081545033
37.33071666666667,300.2591006423984
37.4223,300.3290598290598
37.51773333333333,300.3397435897437
37.7471,300.40724946695076
38.19453333333333,300.8185654008436
38.28098333333333,300.8227848101269
38.32476666666667,300.87157894736856
38.34471666666666,300.8736842105261
38.414633333333335,300.8757894736843
38.43071666666667,300.87999999999965
38.4949,300.987394957983
38.561683333333335,300.9936974789914
38.58088333333333,300.99789915966403
38.58141666666667,301.00000000000006
38.631033333333335,300.8427672955973
38.645133333333334,301.02515723270443
38.70876666666667,301.0293501048217
38.795366666666666,301.0356394129977
38.94551666666667,301.1046025104599
39.07315,301.1816283924845
39.09576666666667,301.1858037578292
39.13085,301.18789144050146
39.380916666666664,301.27234927234883
39.54765,301.28630705394187
39.57686666666667,301.28838174273824
39.597633333333334,301.29045643153546
39.89908333333333,301.41115702479334
39.941316666666665,301.4132231404961
39.96443333333333,301.4152892561984
40.04986666666667,301.4173553719011
40.214533333333335,301.45247933884315
40.38125,301.45454545454544
40.6313,301.57525773195886
42.176433333333335,302.3380000000004
42.18125,302.3420000000002
42.18481666666667,302.34400000000016
42.301183333333334,302.5566600397621
42.43128333333333,302.6428571428571
42.435,302.71485148514853
42.49678333333333,302.7747035573127
42.58668333333333,302.85207100591737
42.59321666666666,302.85404339250476
42.595683333333334,302.8877952755907
42.598083333333335,302.8917322834646
42.60178333333333,302.9332023575634
42.735933333333335,302.96274509803897
42.80133333333333,303.2533849129595
42.84341666666667,303.2553191489362
42.84813333333334,303.25918762088963
42.85196666666667,303.2611218568665
42.89066666666667,303.26305609284356
42.9985,303.35452793834287
43.049,303.3622350674375
43.1653,303.4096153846149
43.557966666666665,303.1609195402298
43.79346666666667,303.06679389312967
43.83253333333333,303.08969465648823
43.950183333333335,303.07428571428557
44.106833333333334,303.0513307984792
44.239733333333334,303.00948766603403
44.263466666666666,303.01707779886146
44.27268333333333,303.0227703984818
44.3835,302.9981060606058
44.398716666666665,303.0018939393939
44.51891666666667,303.0189035916825
44.540216666666666,303.0207939508508
44.55775,303.0264650283552
44.696933333333334,303.020754716981
44.71673333333333,303.02641509433954
44.83048333333333,303.03766478342743
44.834383333333335,303.0433145009416
44.8536,303.0677966101699
44.87566666666667,303.0696798493413
44.98735,303.043233082707
45.03865,303.04887218045144
45.13093333333333,303.05075187969913
45.32751666666667,302.99250936329605
45.334966666666666,302.998127340824
45.70325,302.9981343283583
45.77805,303.00373134328356
45.867,303.0093283582088
45.95988333333333,303.0316573556798
46.345166666666664,303.13653136531326
46.637966666666664,303.2389705882349
46.945116666666664,303.26286764705856
47.133066666666664,303.2738970588237
47.282333333333334,303.2849264705884
47.42765,303.2886029411766
47.569916666666664,303.2959558823533
47.57465,303.29779411764696
47.651633333333336,303.29963235294133
47.86666666666667,303.44972577696524
47.867216666666664,303.45338208409476
48.18645,303.78300180831803
48.3441,303.9118705035969
48.348683333333334,303.91546762589917
48.532066666666665,304.05008944543806
48.59415,304.0642857142857
48.59875,304.07486631016053
48.60333333333333,304.10498220640574
48.76091666666667,304.1489361702127
48.7655,304.171681415929
48.77008333333333,304.19787985865725
49.01555,304.2394366197184
49.020183333333335,304.24119718309873
49.136066666666665,304.29876977152924
49.16203333333333,304.3022847100173
49.187016666666665,304.31107205623897
49.273983333333334,304.37543859649094
49.57503333333333,304.4028021015761
50.2305,304.6539792387543
50.300983333333335,304.6873920552674
50.32691666666667,304.7051724137932
50.40018333333333,304.70862068965533
50.44513333333333,304.712068965517
50.47108333333333,304.7831325301205
50.52773333333333,304.7848537005164
50.58931666666667,304.78829604130794
50.73351666666667,304.9382504288164
50.8176,304.9760273972608
50.96445,304.98458904109555
50.9882,305.04273504273505
51.03196666666667,305.04444444444425
51.10815,305.0632478632476
51.1817,305.15187713310604
51.326633333333334,305.2231686541738
51.47156666666667,305.28231292517023
51.6079,305.2891156462586
51.62245,305.2908163265308
51.708216666666665,305.35483870967744
51.769866666666665,305.3565365025464
51.83198333333333,305.35993208828495
51.986533333333334,305.36332767402394
52.13035,305.36502546689326
52.14196666666667,305.3667232597625
52.64593333333333,305.44406779661006
52.94683333333333,305.44576271186435
52.97281666666667,305.44745762711864
53.71138333333333,305.5322033898306
54.3494,306.235880398671
54.59495,306.46787479406925
54.59943333333333,306.50164473684197
54.60463333333333,306.55008210180597
54.67433333333334,306.5770491803277
54.7616,306.6350245499179
54.7662,306.67156862745105
54.77135,306.72593800978785
54.8175,306.755700325733
54.83436666666667,306.75732899022785
55.00111666666667,306.8227642276417
55.01181666666667,306.8243902439024
55.02141666666667,306.8292682926829
55.124833333333335,306.89303079416493
55.1542,306.8962722852512
55.17863333333333,306.8978930307939
55.25118333333333,306.9417475728149
55.27635,306.9773828756054
55.418,307.11897106109336
55.428716666666666,307.1540930979135
55.43848333333333,307.1589085072231
55.69906666666667,307.28959999999984
55.82033333333333,307.36523125996797
56.18585,307.49125596184416
56.32223333333334,307.4992050874402
56.32885,307.50238473767905
56.4736,307.5412698412699
56.48075,307.5444444444448
56.624966666666666,307.5523809523811
56.63265,307.5539682539682
56.66845,307.62440570522983
56.918533333333336,307.71677215189874
56.99438333333333,307.78357030015786
57.03661666666667,307.7851500789888
57.142716666666665,307.8643533123027
57.215516666666666,307.86593059936894
57.30153333333333,307.9275590551182
57.352183333333336,307.9417322834643
57.361,307.9433070866139
57.46765,307.9448818897637
57.46843333333333,308.01415094339643
57.49585,308.01572327044033
57.635016666666665,308.07064364207196
57.63953333333333,308.0722135007844
57.717733333333335,308.0737833594978
57.73251666666667,308.07535321821024
57.7832,308.07692307692315
57.95433333333333,307.2801251956182
57.955216666666665,307.3474178403756
57.965066666666665,306.57566302652106
57.96573333333333,306.603744149766
58.12126666666666,306.1697819314642
58.13195,305.73872472783825
