time,value
6.6550666666666665,10.284615384615382
6.7238,10.210526315789467
6.72735,10.140740740740739
6.72755,10.080882352941174
6.727633333333333,10.09558823529411
6.730083333333333,10.057971014492749
6.74145,10.078571428571427
6.7418,10.056737588652481
6.74445,10.269503546099292
6.816283333333334,10.204225352112676
6.824933333333333,10.333333333333337
6.8284666666666665,10.60416666666667
6.87875,10.813793103448281
6.889083333333334,11.14285714285714
6.892716666666667,11.310810810810803
6.89605,11.61437908496732
6.8966666666666665,11.82352941176471
6.897366666666667,11.993464052287576
6.89775,12.058823529411772
6.898883333333333,12.150326797385619
6.9082,12.148387096774194
6.910333333333333,12.365384615384615
6.91075,12.39102564102564
6.985516666666666,12.490445859872619
6.988966666666666,12.481012658227854
6.995283333333333,12.66037735849056
7.0448,12.800000000000002
7.051633333333333,12.968944099378879
7.055116666666667,13.129629629629623
7.059433333333334,13.276073619631896
7.062966666666667,13.577380952380956
7.06345,13.749999999999993
7.06395,13.863095238095253
7.0651,14.023809523809527
7.065216666666666,14.035714285714294
7.076833333333333,14.298245614035089
7.076866666666667,14.30994152046784
7.0780666666666665,14.3859649122807
7.131466666666666,14.391812865497071
7.14535,14.40350877192982
7.15205,14.48837209302325
7.156166666666667,14.520231213872826
7.160733333333333,14.620689655172393
7.211666666666667,14.754285714285711
7.217816666666667,14.875000000000005
7.221983333333333,15.022598870056497
7.226266666666667,15.157303370786513
7.2297,15.420765027322405
7.229916666666667,15.491803278688526
7.230033333333333,15.524590163934429
7.230816666666667,15.639344262295083
7.232166666666667,15.743169398907103
7.242583333333333,15.76881720430107
7.24455,16.016129032258057
7.244916666666667,16.04301075268817
7.317266666666667,16.010695187165766
7.322133333333333,15.973404255319153
7.32275,16.015957446808507
7.327233333333333,15.963350785340316
7.3776166666666665,15.953608247422677
7.384516666666666,15.98477157360406
7.388633333333333,15.974999999999989
7.391483333333333,15.995024875621894
7.3962666666666665,16.028846153846168
7.3973,16.307692307692303
7.39745,16.341346153846146
7.397466666666666,16.346153846153832
7.3985,16.418269230769234
7.408916666666666,16.379146919431275
7.41035,16.55924170616113
7.4114,16.6255924170616
7.645966666666666,16.635071090047386
7.69595,16.658767772511847
7.715233333333333,16.663507109004737
7.856,16.6824644549763
7.965016666666667,16.69194312796209
8.112133333333333,16.568075117370892
8.2866,16.44651162790698
8.320583333333333,16.451162790697673
8.336933333333333,16.460465116279074
8.396266666666667,16.465116279069758
8.469783333333334,16.47441860465115
8.607416666666667,16.47906976744185
8.816533333333334,16.48372093023254
9.091666666666667,16.502325581395336
9.12795,16.511627906976727
9.2496,16.52558139534883
9.265366666666667,16.53023255813953
9.316866666666666,16.55348837209301
9.426066666666667,16.572093023255807
9.715216666666667,16.576744186046493
10.573666666666666,16.581395348837212
11.822366666666667,16.527777777777775
11.890233333333333,16.460829493087555
11.894016666666667,16.38990825688073
11.907816666666667,16.33789954337898
11.988533333333333,16.221719457013574
12.060733333333333,16.09417040358744
12.076016666666666,15.977777777777778
12.15545,15.920353982300883
12.224066666666667,15.872246696035235
12.227866666666667,15.824561403508769
12.241166666666667,15.790393013100426
12.24265,15.726086956521728
12.318066666666667,15.646551724137915
12.3906,15.589743589743598
12.409733333333334,15.362500000000006
12.48915,15.297520661157016
12.507416666666666,15.301652892561984
12.561583333333333,15.175510204081618
12.574366666666666,15.117408906882599
12.57725,15.072289156626523
12.585333333333333,15.080321285140565
12.656683333333334,15.055776892430274
12.727683333333333,15.011857707509868
12.74115,14.933852140077812
12.74365,14.915057915057911
12.823083333333333,14.892720306513395
12.880883333333333,14.911877394636019
12.890683333333333,14.866412213740462
12.89445,14.813688212927765
12.909116666666666,14.753731343283587
12.910166666666667,14.739776951672862
12.988866666666667,14.595588235294105
13.04775,14.606617647058824
13.062333333333333,14.387096774193536
13.064233333333334,14.36071428571428
13.07435,14.27659574468085
13.077783333333333,14.295774647887336
13.161333333333333,14.304195804195805
13.167083333333334,14.318181818181825
13.1989,14.328671328671325
13.225433333333333,14.283737024221457
13.229416666666667,14.243150684931512
13.2415,14.190476190476192
13.243133333333333,14.15540540540542
13.3233,14.164429530201351
13.330983333333334,14.210702341137127
13.34515,14.214046822742478
13.346866666666667,14.217391304347828
13.388033333333333,14.241721854304638
13.39105,14.207920792079204
13.396716666666666,14.308441558441546
13.3971,14.37987012987013
13.397316666666667,14.40909090909091
13.397633333333333,14.444805194805195
13.399416666666667,14.529220779220779
13.411,14.688102893890683
13.41135,14.726688102893894
13.412016666666666,14.755627009646307
13.489133333333333,14.758842443729908
13.507833333333334,14.771704180064317
13.512316666666667,14.778135048231501
13.60695,14.781350482315112
13.796233333333333,14.784565916398721
13.8142,14.790996784565925
13.81965,14.810289389067519
13.914033333333334,14.81350482315112
13.938366666666667,14.829581993569139
13.967583333333334,14.839228295819916
14.0869,14.855305466237938
14.092833333333333,14.858520900321539
14.24135,14.88102893890677
14.258216666666666,14.897106109324753
14.2641,14.903536977491953
14.357216666666666,14.90675241157554
14.3811,14.916398713826347
14.38945,14.938906752411578
14.4055,14.945337620578785
14.5294,14.97106109324758
14.63545,14.977491961414781
14.65455,14.983922829581985
14.677033333333334,14.987138263665585
14.683916666666667,15.000000000000002
14.703166666666666,15.019292604501613
14.707916666666666,15.025723472668805
14.851116666666666,15.03858520900322
14.960233333333333,15.045016077170406
14.9744,15.051446945337622
14.98105,15.054662379421236
15.01365,15.064308681672033
15.1083,15.067524115755623
15.12915,15.070739549839224
15.157833333333333,15.086816720257232
15.161716666666667,15.093247588424429
15.28035,15.106109324758844
15.305333333333333,15.131832797427645
15.457966666666668,15.135048231511261
17.8223,15.089743589743597
17.891216666666665,15.051118210862631
17.90835,14.971428571428572
17.98978333333333,14.911671924290228
18.058083333333332,14.877358490566028
18.077,14.766355140186914
18.156416666666665,14.73602484472049
18.165133333333333,14.748447204968938
18.1752,14.751552795031042
18.2435,14.592024539877297
18.297733333333333,14.598159509202453
18.391716666666667,14.564024390243906
18.410416666666666,14.459214501510573
18.47685,14.462235649546825
18.516916666666667,14.439759036144569
18.558083333333332,14.405405405405395
18.575383333333335,14.349253731343303
18.615666666666666,14.30860534124628
18.656433333333332,14.286982248520703
18.69385,14.29289940828401
18.741683333333334,14.243401759530782
18.7646,14.222222222222213
18.77485,14.22514619883042
18.8148,14.228070175438603
18.8228,14.195335276967928
18.962716666666665,14.135446685878954
18.98515,14.123563218390803
18.98785,14.129310344827593
19.05825,14.085714285714287
19.255566666666667,13.72527472527472
19.337616666666666,13.674863387978133
19.395716666666665,13.619565217391308
19.399183333333333,13.627717391304348
19.410966666666667,13.552560646900263
19.49915,13.574123989218327
19.546716666666665,13.58490566037735
19.5778,13.592991913746625
19.648533333333333,13.59838274932614
19.72205,13.611859838274926
19.764683333333334,13.571045576407496
19.840783333333334,13.573726541554965
19.92955,13.576407506702418
19.9369,13.58981233243968
19.946883333333332,13.595174262734574
20.015166666666666,13.600536193029477
20.01695,13.603217158176927
20.131533333333334,13.611260053619294
20.1606,13.630026809651476
20.20805,13.632707774798922
20.278833333333335,13.638069705093825
20.305966666666666,13.651474530831091
20.355516666666666,13.654155495978546
20.410533333333333,13.670241286863273
20.4262,13.672922252010709
20.447116666666666,13.689008042895448
20.503533333333333,13.705093833780165
20.5749,13.721179624664881
20.79355,13.723860589812334
20.820183333333333,13.731903485254694
20.9411,13.739946380697056
20.967933333333335,13.753351206434306
21.115066666666667,13.758713136729225
23.725666666666665,13.703999999999995
23.745183333333333,13.632275132275124
23.823516666666666,13.61477572559367
23.892133333333334,13.58947368421054
23.895833333333332,13.55643044619424
23.911166666666666,13.496083550913836
24.03465,13.479166666666677
24.058783333333334,13.449350649350658
24.1113,13.381443298969073
24.184316666666668,13.365038560411316
24.229466666666667,13.288265306122454
24.242566666666665,13.264631043257003
24.245166666666666,13.251269035532994
24.323133333333335,13.220253164556961
24.392683333333334,13.209595959595962
24.395533333333333,13.181360201511335
24.396316666666667,13.158291457286438
24.562716666666667,13.039506172839522
24.65675,13.00735294117649
24.72595,12.992665036674836
24.72896666666667,12.944038929440389
24.729566666666667,12.936893203883487
24.73015,12.95873786407767
24.730766666666668,12.939467312348677
24.742583333333332,12.910628019323676
24.745866666666668,12.908653846153843
24.7618,12.911057692307692
24.8233,12.884892086330924
24.892466666666667,12.866028708133959
24.895616666666665,12.814285714285692
24.89615,12.80285035629454
24.8984,12.819905213270157
24.9055,12.83412322274882
24.91036666666667,12.81603773584906
24.911816666666667,12.795294117647058
24.990083333333335,12.744730679156898
25.059416666666667,12.724941724941727
25.062866666666668,12.678240740740732
25.0636,12.701388888888884
25.06523333333333,12.722863741339495
25.068083333333334,12.734411085450349
25.076233333333334,12.714285714285714
25.0797,12.71559633027522
25.1447,12.722477064220183
25.1573,12.694063926940645
25.199683333333333,12.70091324200913
25.208766666666666,12.70776255707762
25.226066666666668,12.665909090909082
25.22955,12.644796380090499
25.2296,12.618510158013548
25.244483333333335,12.641255605381163
25.244616666666666,12.645739910313916
25.24588333333333,12.653243847874725
25.3248,12.706013363028967
25.32895,12.727876106194685
25.352233333333334,12.732300884955766
25.39431666666667,12.616883116883129
25.398083333333332,12.786780383795305
25.3982,12.805970149253724
25.398433333333333,12.827292110874193
25.3986,12.844349680170575
25.400333333333332,12.906183368869929
25.412033333333333,12.987288135593225
25.4127,13.029661016949149
25.41375,13.065677966101683
25.5143,13.069915254237287
25.65245,13.076271186440684
25.65475,13.080508474576277
25.6643,13.095338983050844
25.704083333333333,13.097457627118649
25.7638,13.099576271186436
25.79405,13.101694915254246
25.79645,13.103813559322026
25.813383333333334,13.112288135593218
25.823983333333334,13.116525423728806
25.854983333333333,13.127118644067798
25.8651,13.12923728813558
25.98215,13.13347457627119
26.016916666666667,13.13983050847457
26.060566666666666,13.141949152542376
26.258983333333333,13.100840336134446
26.2633,13.105042016806712
26.453383333333335,13.107142857142852
26.50925,13.11554621848739
26.510416666666668,13.11974789915967
26.519066666666667,13.136554621848727
26.658533333333335,13.14075630252102
26.7513,13.14285714285714
26.801866666666665,13.151260504201693
26.817816666666666,13.159663865546216
26.8208,13.163865546218478
26.960116666666668,13.165966386554633
27.0578,13.168067226890757
27.108233333333335,13.172268907563032
27.109733333333335,13.180672268907578
27.11865,13.184873949579828
27.1325,13.19327731092437
27.207233333333335,13.19537815126051
27.257633333333334,13.197478991596647
27.40715,13.201680672268921
27.416216666666667,13.207983193277325
27.425116666666668,13.210084033613434
27.71995,13.21638655462185
29.657133333333334,13.194968553459129
29.726383333333334,13.177824267782412
29.730316666666667,13.15866388308977
29.743366666666667,13.139583333333341
29.74535,13.120582120582112
29.82365,13.09751037344397
29.892733333333332,13.076604554865433
29.89665,13.051652892561991
29.909983333333333,13.03298969072164
29.9128,13.026748971193417
29.9904,13.004106776180693
30.05955,12.985655737704919
30.063566666666667,12.965235173824126
30.0765,12.942857142857136
30.0786,12.918533604887976
30.1575,12.908536585365846
30.226216666666666,12.886409736308307
30.230516666666666,12.872469635627526
30.243666666666666,12.858585858585865
30.245383333333333,12.836693548387105
30.319183333333335,12.832997987927582
30.32375,12.811244979919689
30.393483333333332,12.807615230460932
30.39725,12.790000000000008
30.41,12.768463073852299
30.410516666666666,12.7589641434263
30.41275,12.753479125248504
30.490616666666668,12.720792079207909
30.559533333333334,12.699604743082995
30.563583333333334,12.67652859960551
30.576616666666666,12.653543307086602
30.652583333333332,12.612524461839534
30.658283333333333,12.62109374999999
30.72675,12.614035087719275
30.730616666666666,12.59922178988325
30.731133333333332,12.578640776699006
30.743333333333332,12.556201550387573
30.746483333333334,12.54826254826255
30.81865,12.527938342967246
30.824033333333333,12.511538461538446
30.893183333333333,12.499040307101719
30.896083333333333,12.455066921606113
30.897166666666667,12.440839694656475
30.910116666666667,12.410646387832694
30.9104,12.39278937381404
30.913283333333332,12.399621212121229
30.9911,12.354048964218448
31.060066666666668,12.311567164179099
31.065266666666666,12.329650092081032
31.06535,12.33517495395948
31.0674,12.392265193370159
31.078366666666668,12.408424908424925
31.079466666666665,12.436928702010968
31.080966666666665,12.478976234003659
31.096,12.482632541133452
31.15765,12.493624772313298
31.161916666666666,12.53818181818183
31.211983333333333,12.544464609800356
31.221733333333333,12.556962025316476
31.2285,12.597472924187741
31.23095,12.650537634408586
31.23196666666667,12.749552772808599
31.232016666666667,12.751341681574251
31.232716666666665,12.799642218246875
31.23368333333333,12.824686940965991
31.243616666666668,12.807142857142855
31.245566666666665,12.837789661319068
31.247516666666666,12.870106761565848
31.362633333333335,12.873889875666071
31.42535,12.848324514991184
31.649616666666667,12.838028169014077
31.758066666666668,12.767482517482506
31.799666666666667,12.777972027972025
31.849433333333334,12.784965034965019
31.855316666666667,12.788461538461533
31.869433333333333,12.79195804195804
31.915283333333335,12.79545454545454
31.933566666666668,12.79720279720279
31.975733333333334,12.800699300699293
32.212716666666665,12.809440559440576
32.23623333333333,12.812937062937074
32.32298333333333,12.81993006993008
32.35865,12.830419580419607
32.616283333333335,12.835664335664331
32.71125,12.84615384615385
32.75975,12.851398601398596
32.764433333333336,12.853146853146862
32.79645,12.854895104895116
33.00736666666667,12.856643356643348
33.060916666666664,12.858391608391619
33.068466666666666,12.867132867132865
33.155966666666664,12.877622377622371
33.20741666666667,12.881118881118878
33.22535,12.882867132867114
33.304066666666664,12.889860139860147
33.7792,12.893356643356652
35.65828333333334,12.884816753926712
35.72688333333333,12.871080139372832
35.731683333333336,12.869565217391315
35.74498333333333,12.871527777777773
35.74588333333333,12.850953206239163
35.82426666666667,12.83391003460207
35.89338333333333,12.816925734024178
35.991,12.758147512864516
36.07971666666667,12.705281090289608
36.15745,12.685374149659864
36.22715,12.674023769100163
36.244166666666665,12.63959390862945
36.32448333333333,12.618887015177052
36.41133333333333,12.573825503355698
36.490916666666664,12.54347826086956
36.519016666666666,12.545150501672232
36.52158333333333,12.550167224080262
36.56021666666667,12.532554257095144
36.5644,12.502495840266212
36.60856666666667,12.471854304635754
36.6588,12.48099173553718
36.66801666666667,12.485950413223142
36.7464,12.407528641571192
36.8116,12.414075286415718
36.818,12.415711947626843
36.81855,12.41734860883798
36.824333333333335,12.400326797385633
36.89671666666667,12.356097560975607
36.8978,12.337662337662339
36.9686,12.324717285945086
37.064616666666666,12.267628205128199
37.11725,12.25996810207337
37.11986666666667,12.261562998405118
37.15813333333333,12.235294117647054
37.22745,12.22698412698412
37.2477,12.234276729559753
37.26271666666667,12.237421383647803
37.26716666666667,12.243710691823903
37.517716666666665,12.251572327044029
37.56435,12.254716981132079
37.5749,12.256289308176086
37.66775,12.259433962264147
37.7231,12.26257861635219
37.72521666666667,12.26886792452831
37.81796666666666,12.273584905660382
37.86686666666667,12.275157232704412
37.87018333333334,12.278301886792445
37.8775,12.279874213836477
38.028166666666664,12.290880503144658
38.03005,12.295597484276735
38.115316666666665,12.301886792452844
38.16116666666667,12.306603773584918
38.172783333333335,12.311320754716984
38.17811666666667,12.317610062893083
38.18011666666666,12.319182389937124
38.26538333333333,12.320754716981119
38.45365,12.325471698113198
38.47535,12.331761006289321
38.56603333333333,12.338050314465427
38.632866666666665,12.339622641509447
38.715983333333334,12.342767295597502
38.77558333333333,12.344339622641526
38.9337,12.355345911949689
39.0835,12.360062893081764
41.991216666666666,12.34222919937206
42.061,12.32915360501568
42.07841666666667,12.32187500000001
42.080733333333335,12.316692667706711
42.2469,12.244582043343664
42.3943,12.217592592592597
42.39841666666667,12.203389830508478
42.41365,12.182795698924728
42.4917,12.171779141104299
42.56563333333333,12.159021406727826
42.58058333333334,12.127853881278554
42.70956666666667,12.10622154779968
42.735816666666665,12.061840120663648
42.74486666666667,12.040601503759385
42.747366666666665,12.057057057057053
42.825383333333335,12.059880239520947
42.864016666666664,12.061377245508972
42.8708,12.062874251496993
42.887166666666666,12.065868263473035
42.8947,12.059790732436452
42.91175,12.013353115726996
42.91395,11.998518518518507
43.00673333333334,11.964601769911502
43.061416666666666,11.941176470588243
43.06205,11.925110132158595
43.066066666666664,11.900729927007296
43.07823333333333,11.864825581395342
43.080816666666664,11.863570391872273
43.0917,11.866473149492002
43.227866666666664,11.851156069364174
43.23193333333333,11.81465517241381
43.24543333333333,11.812320916905454
43.24791666666667,11.82117310443492
43.30526666666667,11.824034334763946
43.33165,11.831187410586558
43.49315,11.834048640915608
43.535983333333334,11.836909871244634
43.571,11.839771101573673
43.6098,11.845493562231756
43.6335,11.846924177396277
43.643966666666664,11.851216022889847
43.6927,11.85550786838341
43.85118333333333,11.859799713876964
44.00775,11.86123032904148
44.01278333333333,11.862660944205997
44.0965,11.866952789699573
44.12233333333333,11.872675250357657
44.15538333333333,11.876967095851217
44.16453333333333,11.879828326180263
44.169533333333334,11.882689556509305
44.25338333333333,11.891273247496407
44.31198333333333,11.892703862660927
44.42625,11.898426323319018
44.46875,11.902718168812575
44.57566666666666,11.90557939914163
44.625083333333336,11.90844062947065
44.630116666666666,11.909871244635168
44.77523333333333,11.915593705293267
44.786883333333336,11.917024320457793
44.87478333333333,11.91988555078684
44.94396666666667,11.92560801144495
45.08826666666667,11.92703862660946
45.2451,11.931330472103015
48.15926666666667,11.927142857142874
48.2328,11.914529914529897
48.247683333333335,11.88494318181818
48.39476666666667,11.859773371104811
48.5614,11.803094233473983
48.6595,11.791608391608387
48.728116666666665,11.779329608938525
48.7329,11.775453277545331
48.745416666666664,11.761838440111417
48.81543333333333,11.757997218358826
48.82156666666667,11.759388038942967
48.825433333333336,11.752777777777766
48.91225,11.723374827109257
48.96286666666666,11.71823204419888
48.991883333333334,11.704827586206887
49.06206666666667,11.703856749311287
49.06571666666667,11.689133425034376
49.0788,11.675824175824161
49.12003333333333,11.66666666666666
49.12656666666667,11.670781893004115
49.1301,11.67352537722909
49.159533333333336,11.673972602739726
49.22826666666667,11.662106703146364
49.248133333333335,11.621253405994553
49.41605,11.625340599455038
49.42465,11.626702997275197
49.42576666666667,11.638964577656653
49.58135,11.643051771117154
49.7075,11.651226158038149
49.925016666666664,11.65531335149864
49.9305,11.660762942779296
49.93156666666667,11.666212534059946
50.152,11.668937329700272
50.24401666666667,11.670299727520437
50.369733333333336,11.671662125340594
54.15886666666667,11.658503401360543
54.2333,11.641791044776117
54.24605,11.631436314363137
54.248333333333335,11.617050067658992
54.325783333333334,11.606756756756756
54.39523333333333,11.593792172739528
54.4921,11.544966442953008
54.562133333333335,11.534852546916888
54.579683333333335,11.517379679144385
54.582166666666666,11.510013351134843
54.65945,11.506666666666659
54.74881666666667,11.460212201591503
54.816433333333336,11.465517241379297
54.89606666666667,11.443857331572008
54.899766666666665,11.422924901185773
54.900333333333336,11.430830039525683
54.91283333333333,11.421052631578943
54.95385,11.41392904073587
54.96458333333333,11.415243101182645
54.9867,11.406824146981627
55.07945,11.367666232073002
55.082233333333335,11.356770833333348
55.15346666666667,11.34850455136542
55.1601,11.35714285714284
55.194966666666666,11.36103896103895
55.22923333333333,11.354085603112845
55.23351666666667,11.332041343669244
55.24965,11.346203346203357
55.477466666666665,11.350064350064365
55.611383333333336,11.351351351351365
55.61305,11.355212355212354
55.70183333333333,11.35649935649933
55.7626,11.361647361647375
55.780233333333335,11.364221364221379
55.93168333333333,11.36808236808236
56.005,11.371943371943367
56.05651666666667,11.375804375804393
56.06191666666667,11.378378378378388
56.21288333333333,11.379665379665386
56.305683333333334,11.383526383526394
56.384566666666665,11.397683397683407
56.60865,11.402831402831403
56.75991666666667,11.409266409266397
