time,value
30.168666666666667,7.856617647058821
30.17245,7.835164835164832
30.180966666666666,7.8138686131386885
30.335016666666668,7.7890909090909
30.33951666666667,7.765342960288807
30.347766666666665,7.748201438848921
30.50198333333333,7.73835125448028
30.50583333333333,7.711743772241995
30.51435,7.691489361702135
30.668783333333334,7.6749116607773855
30.669433333333334,7.651408450704227
30.672633333333334,7.631578947368422
30.676633333333335,7.622377622377622
30.68185,7.63763066202091
30.83535,7.618055555555552
30.83625,7.602076124567477
30.83925,7.579310344827589
30.84325,7.573883161512028
30.8489,7.592465753424655
31.003133333333334,7.629629629629626
31.00415,7.6610738255033635
31.007516666666668,7.743333333333333
31.010666666666665,7.7707641196013295
31.0141,7.771523178807957
31.0145,7.752475247524751
31.017333333333333,7.786184210526319
31.1688,7.767213114754106
31.17055,7.778501628664494
31.172033333333335,7.81493506493506
31.173816666666667,7.8446601941747645
31.177,7.854838709677421
31.181416666666667,7.887820512820518
31.18245,7.932692307692301
31.184266666666666,7.977635782747607
31.19065,7.999999999999989
31.309433333333335,8.012779552715651
31.85635,7.965408805031452
31.885716666666667,7.971698113207544
31.963633333333334,7.977987421383645
32.16823333333333,7.9811320754716935
32.269733333333335,7.984276729559743
32.28123333333333,7.990566037735846
32.74848333333333,8.006289308176106
32.75481666666666,8.015723270440253
32.89658333333333,8.022012578616344
33.19316666666667,8.0377358490566
33.725883333333336,8.044025157232708
35.66905,8.021943573667714
35.8364,7.993788819875781
35.839983333333336,7.987616099071208
35.848866666666666,7.990740740740737
35.97575,7.993827160493825
36.00255,7.972307692307685
36.10661666666667,7.960244648318038
36.33625,7.906344410876122
36.50641666666667,7.850746268656724
36.5151,7.836309523809518
36.61585,7.839285714285709
36.68205,7.802359882005907
36.76123333333334,7.808259587020649
36.767783333333334,7.817109144542768
36.8366,7.794721407624631
36.92016666666667,7.773255813953497
36.9255,7.781976744186043
37.00666666666667,7.754335260115597
37.06218333333333,7.744252873563217
37.169583333333335,7.72492836676218
37.18203333333334,7.687499999999997
37.36705,7.68838526912181
37.370133333333335,7.696883852691224
37.51943333333333,7.699716713881026
37.674933333333335,7.708215297450428
37.82418333333333,7.711048158640225
37.97731666666667,7.716713881019831
38.12988333333333,7.722379603399438
38.13503333333333,7.7252124645892435
38.27785,7.736543909348455
38.280233333333335,7.745042492917858
38.430483333333335,7.756373937677058
38.43248333333333,7.764872521246458
38.727666666666664,7.7677053824362625
38.73265,7.770538243626061
42.00706666666667,7.735211267605633
42.01553333333333,7.721910112359551
42.1702,7.711484593837534
42.50395,7.658402203856755
42.507783333333336,7.6483516483516505
42.515683333333335,7.635616438356165
42.67005,7.617486338797816
42.67065,7.607629427792919
42.6745,7.60326086956522
42.67498333333333,7.608695652173907
42.68255,7.5864864864864865
42.81608333333333,7.5929919137466255
42.836933333333334,7.583333333333332
42.85041666666667,7.5278514588859515
42.97215,7.535809018567634
43.0075,7.460732984293187
43.01616666666666,7.454545454545452
43.11955,7.445595854922273
43.1703,7.43152454780361
43.182566666666666,7.3913043478260825
43.21966666666667,7.428571428571421
43.27075,7.436224489795925
43.366283333333335,7.422391857506363
43.427533333333336,7.432569974554711
43.49973333333333,7.435114503816783
43.79411666666667,7.442748091603045
43.81081666666667,7.447837150127231
44.10183333333333,7.45292620865141
44.10515,7.458015267175569
44.11703333333333,7.463104325699745
44.163183333333336,7.465648854961834
44.2586,7.473282442748092
44.27388333333333,7.48346055979643
44.411566666666666,7.496183206106874
44.4304,7.498727735368963
44.56975,7.506361323155214
44.7248,7.513994910941476
44.74413333333333,7.519083969465652
44.87571666666667,7.521628498727731
45.1891,7.526717557251913
48.33725,7.473551637279596
48.34113333333333,7.457286432160803
48.34956666666667,7.4461152882205495
48.5039,7.430000000000005
48.62773333333333,7.4179104477612
48.682883333333336,7.400000000000004
48.76748333333333,7.404938271604947
48.775733333333335,7.407407407407415
48.837583333333335,7.399014778325126
48.8497,7.379901960784305
49.17466666666667,7.356626506024095
49.23905,7.3557692307692335
49.426183333333334,7.365384615384608
49.438066666666664,7.372596153846156
49.5313,7.3774038461538405
49.71746666666667,7.387019230769236
50.018233333333335,7.396634615384622
50.04895,7.401442307692301
50.1817,7.408653846153841
50.30676666666667,7.420673076923088
50.48238333333333,7.425480769230773
50.62655,7.4326923076923075
50.72315,7.439903846153846
54.18325,7.400954653937947
54.33786666666666,7.390476190476182
54.34225,7.384798099762459
54.50451666666667,7.3569739952718605
54.61886666666667,7.341176470588231
54.63088333333334,7.343529411764703
54.67135,7.333333333333334
54.67523333333333,7.325526932084304
54.68355,7.317757009345789
54.850316666666664,7.291666666666673
55.0084,7.264367816091948
55.06145,7.259174311926599
55.06641666666667,7.263761467889909
55.21095,7.229024943310656
55.57743333333333,7.240362811791379
55.8683,7.247165532879815
55.8695,7.251700680272109
56.01955,7.256235827664396
56.029666666666664,7.260770975056689
56.170566666666666,7.269841269841272
56.1811,7.2743764172335545
56.33246666666667,7.2766439909297045
56.47181666666667,7.281179138321998
56.473016666666666,7.283446712018141
56.62338333333334,7.290249433106578
