time,value
6.479633333333333,723.706161137441
6.479933333333333,720.438679245283
6.48085,723.5023474178405
6.48495,723.5841121495325
6.5845666666666665,723.6093023255812
6.587566666666667,723.5787037037034
6.587816666666667,723.5879629629632
6.589683333333333,723.4311926605502
6.594,723.3287671232878
6.604866666666667,723.3409090909096
6.64655,722.8938053097351
6.646966666666667,721.4229074889869
6.647616666666667,722.7763157894732
6.65175,722.7641921397379
6.8349166666666665,721.7755102040817
6.8378,721.7836734693875
6.838066666666666,721.791836734694
6.8398,721.7959183673471
6.8441,721.8000000000003
6.85505,721.808163265306
6.8966,721.8163265306131
6.897483333333334,721.8285714285713
6.897766666666667,721.8408163265304
6.902,721.8448979591836
6.957833333333333,719.4848484848485
6.9580166666666665,718.211320754717
6.9611833333333335,720.8786764705886
6.96195,721.022058823529
7.00165,720.7753623188411
7.004683333333333,720.782608695652
7.005016666666666,720.7898550724638
7.006833333333334,720.797101449276
7.010833333333333,720.8007246376817
7.02195,720.8079710144926
7.0634,720.8152173913041
7.063983333333334,720.8224637681155
7.0645,720.833333333333
7.06885,720.8369565217391
7.252483333333333,720.8442028985505
7.254983333333334,720.8550724637676
7.256433333333334,720.8659420289857
7.256716666666667,720.8731884057972
7.260966666666667,720.8768115942031
7.2722,720.8840579710142
7.3136833333333335,720.894927536232
7.31405,720.9021739130441
7.314883333333333,720.9130434782611
7.319183333333333,720.920289855073
7.418516666666667,720.9275362318845
7.42185,720.9384057971015
7.4225,720.9492753623189
7.423383333333334,720.9528985507246
7.427733333333333,720.9565217391305
7.43905,720.9637681159417
7.480366666666667,720.9782608695649
7.4808,720.9855072463769
7.481283333333334,720.9963768115942
7.48595,721.0000000000002
7.672133333333333,721.0362318840582
7.6726,721.0471014492751
7.6735,721.054347826087
7.6892,721.0652173913053
7.700716666666667,721.1499999999995
7.705333333333333,721.1702127659576
7.708366666666667,721.1866197183101
7.710733333333334,721.1153846153836
7.731066666666667,721.1293706293709
7.731283333333334,721.1363636363633
7.73155,721.1433566433565
7.73655,721.157342657343
7.77515,721.1643356643355
7.868033333333333,721.171328671328
7.875116666666667,721.1748251748251
7.9419,719.1498257839725
8.458766666666667,720.9688581314878
8.458883333333333,720.9792387543251
8.625266666666667,720.9826989619376
8.690466666666667,720.98615916955
8.72035,720.9896193771622
8.762316666666667,720.9930795847753
8.8025,720.9999999999995
8.8562,721.0069204152248
9.279333333333334,721.0415224913494
9.280133333333334,721.0449826989619
9.283366666666666,721.0484429065743
9.28545,721.0519031141871
9.388083333333332,721.0553633217991
9.461566666666666,721.0588235294115
9.719366666666666,721.0726643598616
9.724533333333333,721.0761245674742
9.728483333333333,721.0795847750863
9.856916666666667,721.086505190311
9.858933333333333,721.089965397924
9.8896,721.0934256055366
9.920866666666667,721.096885813149
10.0023,721.1038062283737
10.013033333333333,721.1072664359858
10.014916666666666,721.1107266435987
10.069983333333333,721.1176470588231
10.1483,721.1245674740487
10.160366666666667,721.1280276816603
10.162116666666666,721.1314878892731
10.197116666666666,721.1349480968855
10.219466666666667,721.1453287197235
10.286616666666667,721.1487889273354
10.301966666666667,721.1522491349482
10.305833333333334,721.1557093425606
10.31135,721.1591695501725
10.3608,721.1626297577856
10.36815,721.1660899653978
10.439583333333333,721.1730103806225
10.447416666666667,721.176470588235
10.509883333333333,721.1799307958474
10.592883333333333,721.1833910034596
10.723466666666667,721.1903114186852
10.7958,721.1937716262976
10.82415,721.1972318339099
10.879283333333333,721.2006920415228
10.973333333333333,721.2041522491353
11.835433333333333,720.1410658307205
11.839,720.1504702194361
11.84035,720.1598746081503
11.85615,720.1692789968648
11.897466666666666,720.1755485893422
11.89825,720.1849529780574
11.90325,720.1912225705333
12.00215,719.629179331306
12.005933333333333,719.6382978723407
12.0062,719.6443768996962
12.007033333333334,719.6474164133735
12.0116,719.6504559270511
12.023016666666667,719.6565349544077
12.064216666666667,719.662613981763
12.064616666666666,719.6686930091191
12.064916666666667,719.674772036474
12.070083333333333,719.6778115501515
12.09075,718.9639639639644
12.148516666666668,716.91124260355
12.1496,719.1005917159758
12.154916666666667,719.0000000000001
12.257083333333334,718.7485380116964
12.257333333333333,717.4402332361517
12.273083333333334,718.7151162790697
12.314366666666666,718.6405797101452
12.315,718.3063583815025
12.315383333333333,716.6522988505742
12.315583333333333,718.3362068965521
12.31635,718.4454022988496
12.320183333333333,718.4511494252871
12.3217,718.363896848138
12.418966666666666,718.3667621776507
12.422633333333334,718.3428571428574
12.423783333333333,718.1732954545448
12.42385,718.1761363636364
12.424116666666666,717.4447592067988
12.428716666666666,718.1076487252133
12.440033333333334,718.0367231638415
12.481233333333334,718.0056338028177
12.481733333333333,717.3764044943821
12.4819,716.3837535014011
12.4821,715.9664804469273
12.482966666666666,717.888268156424
12.487166666666667,717.8938547486031
12.48845,717.8328690807796
12.521766666666666,717.8384401114207
12.590883333333334,716.6280991735536
12.5916,717.00826446281
12.627466666666667,715.0299727520438
12.6283,715.9155313351501
12.634033333333333,714.4623655913975
12.635283333333334,714.0991957104553
12.649716666666666,709.1968911917099
12.679033333333333,708.7519379844957
12.747866666666667,708.7648578811367
12.835516666666667,698.9280397022336
12.835766666666666,698.9305210918118
12.839533333333334,698.9354838709679
12.84065,698.9379652605458
12.845866666666666,698.9404466501242
12.85695,698.942928039702
13.08595,690.7326968973746
13.0896,690.7350835322196
13.107166666666666,690.7422434367548
13.207216666666667,690.7517899761344
13.346833333333333,690.7828162291173
13.35375,690.7852028639614
13.355583333333334,690.787589498807
13.565666666666667,690.854415274463
13.571966666666667,690.8615751789976
13.573733333333333,690.8639618138423
13.5771,690.8663484486868
13.577733333333333,690.8687350835323
13.580383333333334,690.8711217183776
13.583733333333333,690.8735083532222
13.673266666666667,690.8806682577567
13.674233333333333,690.8830548926015
13.67895,690.8854415274467
13.679616666666666,690.8878281622908
13.691066666666666,690.8926014319809
13.875233333333334,690.9403341288788
13.884916666666667,690.9546539379473
13.887866666666667,690.9618138424822
13.939183333333334,690.9737470167073
13.95565,690.9785202863967
13.957433333333332,690.9809069212412
14.104366666666667,690.9832935560861
14.190633333333333,690.9880668257754
14.2477,690.9928400954658
14.252466666666667,690.9952267303107
14.392966666666666,690.9976133651555
14.400566666666666,691.0000000000008
14.40935,691.0023866348449
14.411183333333334,691.0047732696893
14.486766666666666,691.0095465393803
14.541633333333333,691.0143198090693
14.548683333333333,691.0167064439144
14.557433333333334,691.0190930787594
14.55925,691.0214797136038
14.634883333333333,691.0262529832936
14.689233333333334,691.0286396181381
14.696833333333334,691.033412887828
14.70555,691.0381861575174
14.708183333333332,691.0453460620519
14.782916666666667,691.0477326968979
14.83735,691.0525059665875
14.844933333333334,691.0548926014316
14.8544,691.0620525059663
14.8554,691.0644391408117
14.931,691.0668257756569
14.985416666666667,691.0692124105013
14.993066666666667,691.0715990453456
15.001733333333334,691.0739856801907
15.003483333333334,691.0763723150363
15.080066666666667,691.0835322195704
15.08235,691.08830548926
15.1336,691.0930787589494
15.14985,691.0978520286393
15.151566666666668,691.1002386634848
15.227183333333333,691.1050119331741
15.298016666666667,691.1097852028639
15.300083333333333,691.1145584725535
15.375316666666667,691.3857142857145
15.44605,691.3904761904771
15.447716666666667,691.3928571428571
15.52335,691.5213270142176
15.5942,691.4562647754141
15.5958,691.4586288416078
15.6715,691.4834905660379
15.743883333333333,691.4588235294115
16.416533333333334,691.9373549883986
16.456083333333332,691.9443155452434
16.5749,692.133949191686
16.588433333333334,692.1385681293307
16.654366666666668,692.1454965357968
16.873816666666666,692.520642201835
16.881233333333334,691.8378995433793
16.944466666666667,692.5730593607311
17.205183333333334,692.5844748858443
17.209033333333334,692.865603644647
17.306066666666666,692.8701594533029
17.31705,692.8724373576308
17.60655,693.0266075388022
17.779583333333335,693.1021739130437
17.840283333333332,693.0971922246214
17.841083333333334,693.1015118790492
17.84655,693.1036717062636
17.858333333333334,693.107991360691
17.898883333333334,693.1594827586208
17.904916666666665,693.1659482758621
17.905333333333335,693.1724137931037
18.0072,693.3093220338981
18.007766666666665,693.311440677966
18.013333333333332,693.313559322034
18.025116666666666,693.3156779661016
18.06565,693.3199152542368
18.069466666666667,693.3262711864407
18.072283333333335,693.3326271186438
18.086066666666667,693.3368644067795
18.2086,693.0166666666661
18.257883333333332,691.6431535269712
18.2634,692.9668737060041
18.275433333333332,692.9772727272725
18.31586666666667,692.9896907216499
18.322466666666667,692.9568788501022
18.374183333333335,692.9610655737699
18.390733333333333,692.9651639344258
18.424516666666666,692.9754601226999
18.430183333333332,692.9205702647661
18.4424,692.9288617886181
18.4827,692.9148073022308
18.489316666666667,692.8949494949492
18.620583333333332,692.8363273453094
18.657916666666665,692.8517786561256
18.69285,692.8695652173914
18.739616666666667,692.8794466403165
18.841333333333335,692.8560311284041
18.841433333333335,692.8579766536968
18.84725,692.8599221789884
18.8597,692.8657587548636
18.998883333333332,692.9636015325676
19.0279,692.9655172413795
19.03035,692.969348659003
19.072733333333332,692.9731800766289
19.104566666666667,693.0038240917787
19.195616666666666,693.0267686424479
19.253916666666665,693.034416826004
19.255016666666666,693.0363288718938
19.25825,693.0420650095598
19.27655,693.0478011472281
19.286316666666668,693.0497131931177
19.357133333333334,693.0650095602298
19.4707,693.0669216061192
19.48903333333333,693.0707456978976
19.505183333333335,693.0726577437853
19.508266666666668,693.0764818355641
19.508366666666667,693.0783938814524
19.669916666666666,693.099426386233
19.671916666666668,693.1013384321234
19.724616666666666,693.1147227533464
19.725566666666666,693.1185468451243
19.761116666666666,693.1357552581258
19.7753,693.1395793499041
19.822816666666668,693.1414913957938
19.825166666666668,693.1472275334601
19.867516666666667,693.3238095238091
19.868716666666668,693.3276190476197
19.910033333333335,693.3314285714287
19.9707,693.3352380952374
19.9725,693.337142857143
20.01033333333333,693.3428571428575
20.016116666666665,693.3466666666665
20.119916666666665,693.3485714285714
20.163533333333334,693.3523809523813
20.267333333333333,693.3542857142859
20.275,693.358095238095
20.289566666666666,693.361904761905
20.366,693.3657142857143
20.4148,693.3695238095238
20.422866666666668,693.3733333333332
20.436983333333334,693.3771428571432
20.4527,693.3790476190482
20.524083333333333,693.3828571428566
20.562216666666668,693.3847619047624
20.56745,693.3866666666663
20.56995,693.390476190476
20.714883333333333,693.3923809523812
20.7173,693.3961904761903
20.738566666666667,693.3980952380953
20.79755,693.4019047619049
20.8623,693.403809523809
21.077833333333334,693.4076190476202
21.20785,693.4171428571433
21.332916666666666,693.4190476190472
21.355266666666665,693.4247619047625
21.41635,693.4285714285718
22.321916666666667,695.1046728971965
22.62601666666667,695.7179962894252
22.757766666666665,696.1586715867152
22.922633333333334,696.835466179159
23.0486,697.0456204379557
23.2307,697.1985428050995
23.437466666666666,698.5907473309607
23.49505,698.9876325088344
23.607366666666667,699.6265270506105
23.6325,699.6933797909403
23.661983333333332,699.98266897747
23.675266666666666,700.07785467128
23.67575,700.0795847750868
23.694033333333334,700.0865051903107
23.733933333333333,700.0899653979241
23.747133333333334,700.1003460207611
23.839,700.8091993185689
23.842166666666667,700.8126064735947
23.842533333333332,700.8143100511065
23.8482,700.81601362862
23.86095,700.8415672913112
23.891683333333333,700.863713798978
23.900716666666668,700.8671209540024
23.908333333333335,700.8756388415668
23.912133333333333,700.8790459965935
24.0153,701.5494137353434
24.079066666666666,701.5527638190952
24.092566666666666,700.759599332221
24.111183333333333,701.8535773710485
24.11605,701.8903654485049
24.15085,701.9601990049746
24.1585,702.1041322314047
24.201816666666666,702.1435643564357
24.255866666666666,702.3075657894741
24.259,702.40065681445
24.2594,702.0360655737708
24.264916666666668,702.5090016366611
24.265083333333333,702.5106382978717
24.277966666666668,702.5816993464055
24.3177,702.7593495934962
24.318716666666667,702.8735818476503
24.325483333333334,702.889789303079
24.32915,702.9271844660195
24.338433333333334,702.9288025889966
24.42585,702.9870759289179
24.432066666666667,703.0740740740745
24.4448,703.1704180064306
24.466466666666665,703.3184000000001
24.487133333333333,703.4465709728867
24.492533333333334,703.4513556618812
24.49605,703.5207006369421
24.505933333333335,703.5222929936308
24.50946666666667,703.5238853503173
24.51525,703.5254777070064
24.5679,703.5286624203833
24.613966666666666,703.850157728706
24.61845,703.8533123028396
24.64603333333333,703.9182389937108
24.653966666666665,704.0501567398114
24.675883333333335,704.0954616588411
24.67625,704.0985915492961
24.682033333333333,704.1017214397496
24.734666666666666,704.1079812206576
24.73518333333333,704.112676056338
24.74341666666667,704.1173708920184
24.932233333333333,704.9585253456231
24.937633333333334,705.0306748466267
24.9451,705.3053435114498
24.985216666666666,704.6450151057404
24.98545,705.2870090634449
24.992916666666666,705.855203619909
25.06595,705.8900602409643
25.06635,705.8930722891571
25.0779,705.8945783132531
25.086283333333334,705.8960843373496
25.089483333333334,705.8975903614456
25.092716666666668,705.9006024096387
25.0931,705.9036144578316
25.099233333333334,705.9066265060242
25.112,705.9096385542159
25.122466666666668,705.9111445783135
25.15175,705.9156626506016
25.152,705.9186746987948
25.15975,705.9201807228918
25.1704,705.9231927710838
25.34315,705.9367469879521
25.349233333333334,705.9382530120487
25.36225,705.9412650602403
25.37805,705.9427710843372
25.40225,705.9503012048195
25.410116666666667,705.9548192771096
25.50635,705.9578313253015
25.509516666666666,705.9608433734942
25.50985,705.9638554216873
25.5291,705.9683734939767
25.576816666666666,705.9759036144584
25.62145,705.9774096385538
25.67256666666667,705.9819277108435
25.7565,706.1804511278194
25.760016666666665,706.1864661654132
25.766133333333332,706.187969924812
25.779183333333332,706.1909774436086
25.788383333333332,706.1939849624057
25.819183333333335,706.2045112781959
25.92953333333333,706.2526315789485
25.93405,706.2556390977445
26.021933333333333,706.306766917292
26.08341666666667,706.3112781954893
26.1268,706.3127819548871
26.23506666666667,706.3172932330822
26.373266666666666,706.3293233082711
26.399333333333335,706.3338345864659
26.6439,706.3398496240595
26.704516666666667,706.3413533834588
26.82046666666667,706.3443609022556
26.956516666666666,706.3488721804516
26.9612,706.3533834586465
26.96985,706.3563909774439
27.093966666666667,706.3578947368422
27.109283333333334,706.360902255639
27.119266666666668,706.3639097744372
27.125766666666667,706.3654135338353
27.202116666666665,706.6846846846846
27.26925,706.6876876876879
27.306466666666665,706.6891891891885
27.404366666666668,706.998502994012
27.502683333333334,707.177877428998
27.542883333333332,707.2985074626861
27.55335,707.3919523099855
27.674583333333334,707.5877976190473
27.6923,707.5892857142853
27.694733333333332,707.5937500000005
27.818283333333333,707.7265973254094
27.855033333333335,707.8382789317503
27.911533333333335,707.9333333333327
27.966216666666668,708.1511111111107
28.00295,708.2829629629617
28.004483333333333,708.2859259259254
28.131,708.1745562130178
28.16975,708.1760355029583
28.212983333333334,708.1789940828403
28.279516666666666,707.8729689807974
28.383133333333333,707.8744460856719
28.582766666666668,707.1439060205585
28.787966666666666,706.7920937042464
28.8,706.7950219619318
28.836883333333333,706.7964860907763
28.92445,706.4496350364957
29.050066666666666,706.4715328467153
29.21685,706.2959183673477
29.313783333333333,705.53188405797
29.466983333333335,704.2750716332387
29.502533333333332,703.8844507845928
29.633766666666666,703.4354609929082
29.673383333333334,703.1384180790956
29.6764,703.1398305084742
29.676883333333333,703.1412429378526
29.73575,703.14406779661
29.736083333333333,703.1454802259892
29.744266666666668,703.1483050847459
29.8401,702.7090909090912
29.843116666666667,702.7104895104894
29.843583333333335,702.7118881118884
29.9027,702.7146853146857
29.902816666666666,702.716083916084
29.911633333333334,702.7188811188823
29.941466666666667,702.4909596662031
30.090233333333334,702.3033240997224
30.0932,702.1353591160223
30.093716666666666,701.9255172413793
30.152066666666666,701.9683195592277
30.15285,701.9710743801646
30.153183333333335,701.1444291609359
30.16185,701.835164835165
30.257,701.5622435020524
30.25995,701.3901773533431
30.260416666666668,701.1389645776563
30.31965,700.9498644986446
30.3202,700.7916102841677
30.34315,700.7112010796227
30.419066666666666,700.6347708894875
30.449316666666668,700.1673360107096
30.50715,699.7526595744691
30.50875,699.7553191489361
30.5101,699.7566489361703
30.51045,699.7579787234037
30.5698,699.7619680851066
30.570133333333334,699.7632978723415
30.579883333333335,699.7011952191223
30.727333333333334,699.0733944954123
30.757233333333332,699.1112565445023
30.75883333333333,699.0823529411756
30.760133333333332,699.0404699738912
30.802266666666668,698.7033678756479
30.819933333333335,698.4929032258071
30.82035,697.5979381443298
30.829183333333333,698.3796653796663
30.924016666666667,698.2650448143404
30.92556666666667,698.2676056338034
30.9269,698.2033248081841
30.98685,698.070063694267
30.98705,698.0726114649681
31.087733333333333,697.9999999999998
31.114,697.9390862944167
31.176,697.8770595690745
31.177616666666665,697.8808618504431
31.237266666666667,697.8859315589358
31.243066666666667,697.8392405063299
31.2744,697.7133838383833
31.342383333333334,697.6759142496849
31.392166666666668,697.6809583858762
31.404066666666665,697.6860025220675
31.4347,697.6910466582601
31.445933333333333,697.6935687263556
31.452133333333332,697.6948297604035
31.536816666666667,697.6574307304793
31.544,697.6599496221664
31.552116666666667,697.6612090680094
31.558366666666668,697.6649874055416
31.5829,697.7474874371864
31.612383333333334,697.7562814070352
31.638033333333333,697.7638190954774
31.645766666666667,697.7854454203266
31.653866666666666,697.7879548306153
31.695816666666666,697.7942283563366
31.703683333333334,697.7869674185455
31.710633333333334,697.7209011264073
31.71765,697.740926157697
31.731183333333334,697.7434292866084
31.739166666666666,697.7446808510628
31.759233333333334,697.7484355444307
31.808466666666668,697.7521902377978
31.86265,697.7462500000001
31.862916666666667,697.7475
31.870466666666665,697.7487499999999
31.87935,697.752500000001
31.8949,697.7537499999999
31.905133333333332,697.7550000000001
31.97533333333333,697.7587500000004
32.02761666666667,697.8052434456927
32.14306666666667,697.8690773067337
32.17581666666667,697.879052369077
32.203383333333335,697.8840399002502
32.22606666666667,697.8877805486286
32.32405,697.9190535491912
32.39228333333333,697.9215442092161
32.5254,697.9277708592776
32.5621,697.9290161892903
32.585883333333335,697.930261519302
32.61253333333333,697.9315068493144
32.642466666666664,697.9339975093402
32.688116666666666,697.9352428393524
32.70345,697.9364881693648
32.80931666666667,697.9389788293887
32.80936666666667,697.9402241594021
32.83318333333333,697.9601494396015
32.86528333333333,697.9613947696146
32.952,697.9651307596513
32.97833333333333,697.9688667496888
33.001583333333336,697.9701120797014
33.00655,697.9726027397252
33.094633333333334,697.9775840597756
33.122883333333334,697.9788293897881
33.22586666666667,697.9813200498132
33.237766666666666,697.9838107098391
33.26821666666667,697.986301369863
33.35698333333333,697.9875466998751
33.41278333333333,698.0957711442787
33.568616666666664,698.170186335404
33.7143,698.1726708074528
33.77003333333333,698.2468982630276
33.85921666666667,698.2493796526065
33.8813,698.2667493796523
33.91493333333333,698.3395291201983
33.9455,698.3407682775714
34.070233333333334,698.4356435643558
34.28025,698.5055624227438
34.28758333333333,698.5067985166875
34.360533333333336,698.5092707045734
34.45498333333333,698.5691358024678
34.64458333333334,698.649815043157
34.751583333333336,698.7315270935956
35.204283333333336,698.974201474202
35.47755,699.6036363636366
35.880066666666664,700.3567181926281
35.90423333333333,700.361474435196
35.91381666666667,700.3662306777645
36.00738333333334,700.654481132076
36.09511666666667,700.658049353702
36.15473333333333,700.0164126611953
36.1701,700.9216374269005
36.2582,700.9228070175436
36.26136666666667,701.0128354725792
36.30035,701.0803259604185
36.32123333333333,701.0849825378348
36.3215,700.2860465116286
36.342983333333336,701.2134570765664
36.361666666666665,701.214617169374
36.4452,701.3729792147799
36.508266666666664,701.5086306098965
36.509766666666664,701.5109321058691
36.51208333333334,701.5143843498269
36.57325,701.5235903337181
36.590133333333334,701.5258918296904
36.609833333333334,701.6884306987405
36.651516666666666,701.6895761741127
36.677733333333336,701.8527397260266
36.678216666666664,701.853881278539
36.67895,701.8561643835607
36.692033333333335,701.858447488584
36.718466666666664,701.8607305936073
36.73815,701.8630136986301
36.7479,701.8675799086761
36.75991666666667,701.9304446978344
36.79796666666667,702.0511363636361
36.812583333333336,702.0522727272738
36.87325,702.2129105322763
36.87618333333333,702.2140430351068
36.89971666666667,702.216308040771
36.926716666666664,702.2197055492642
36.998083333333334,702.350282485876
37.0796,702.3514124293793
37.10215,702.4198645598202
37.10975,702.4209932279907
37.11155,702.4221218961625
37.15508333333333,702.4802705749723
37.16498333333333,702.4847801578358
37.19115,702.4892897406999
37.23416666666667,702.4904171364147
37.267,702.5484234234233
37.36705,702.6051743532051
37.38993333333333,702.6074240719915
37.39315,702.608548931383
37.4177,702.7134831460677
37.42245,702.7146067415725
37.51186666666667,702.7856341189672
37.53671666666666,702.7878787878792
37.560583333333334,702.7901234567908
37.56953333333333,702.7912457912452
37.5822,702.7979797979792
37.72463333333334,702.8744394618831
37.800216666666664,702.968645016797
37.810183333333335,702.9708846584545
37.87478333333333,703.0626398210296
37.89638333333333,703.0648769574957
38.04655,703.4006696428573
38.09588333333333,703.4029017857143
38.1062,703.4771460423635
38.172,703.5690423162581
38.196733333333334,703.5746102449882
38.24061666666667,703.5946547884181
38.24496666666667,703.5968819599104
38.256483333333335,703.5991091314024
38.2836,703.707452725251
38.34695,703.7944444444441
38.35275,703.7988888888882
38.3931,703.8011111111109
38.39405,703.8055555555558
38.40658333333333,703.8088888888898
38.5431,703.9378468368476
38.54561666666667,703.9389567147609
38.600883333333336,703.9433962264142
38.602,703.9478357380692
38.69218333333333,704.0465631929047
38.6982,704.0476718403551
38.835683333333336,704.1616832779625
38.84125,704.1638981173865
38.85081666666667,704.1661129568104
39.06135,704.2953539823011
39.102266666666665,704.2986725663712
39.127066666666664,704.4541436464091
39.20413333333333,704.4585635359113
39.21876666666667,704.460773480663
39.3525,704.734288864387
39.5068,704.9196919691968
39.660516666666666,705.0230769230772
39.78231666666667,705.2192982456129
39.78561666666667,705.2214912280705
39.91191666666667,705.3110624315442
39.94578333333333,705.4201312910278
39.96188333333333,705.4212253829314
40.08591666666667,705.5661202185796
40.235416666666666,705.7052401746729
40.32203333333333,705.7063318777291
40.45085,706.0097932535377
40.6252,706.139130434782
40.9221,706.3394793926235
41.071666666666665,706.3427331887208
41.4316,706.382863340565
41.55963333333333,706.3850325379613
41.741283333333335,706.8739224137933
41.84805,707.3796791443854
42.01208333333334,707.8874734607219
42.01323333333333,707.8885350318465
42.072916666666664,707.8927813163486
42.17561666666667,708.3582718651214
42.1788,708.3614330874603
42.17985,708.3624868282408
42.20635,708.3635405690201
42.23916666666667,708.3656480505799
42.2494,708.3698630136992
42.26616666666666,708.5960125918159
42.34458333333333,708.7949790794991
42.42581666666667,708.8064853556492
42.4289,708.9634655532353
42.42998333333333,709.0291970802916
42.48928333333333,709.0979166666665
42.499966666666666,709.2318087318084
42.57703333333333,709.2990654205604
42.59256666666667,709.3001038421606
42.5957,709.4393782383414
42.59668333333333,709.4968944099376
42.60633333333333,709.5832471561532
42.656166666666664,709.6446280991725
42.65638333333333,708.9153766769867
42.66688333333333,709.805154639176
