time,value
31.8345,4.660377358490567
31.940483333333333,4.654205607476635
32.03006666666667,4.596330275229359
32.32655,4.6071428571428585
32.34555,4.61607142857143
32.43261666666667,4.633928571428572
32.44096666666667,4.654867256637169
32.47485,4.672566371681417
32.50618333333333,4.681415929203539
32.77126666666667,4.666666666666667
32.773633333333336,4.646551724137931
32.7742,4.658119658119659
33.0661,4.669491525423734
33.1802,4.677966101694918
33.470983333333336,4.686440677966105
34.7375,4.694915254237288
34.991216666666666,4.703389830508476
35.506366666666665,4.71186440677966
35.670033333333336,4.705882352941178
35.8366,4.683333333333335
35.9902,4.677685950413221
36.00346666666667,4.663934426229509
36.15696666666667,4.658536585365853
36.17041666666667,4.677419354838711
36.3238,4.6720000000000015
36.33711666666667,4.690476190476189
36.503816666666665,4.710937500000002
36.6575,4.651515151515153
36.6704,4.654135338345863
36.77466666666667,4.671641791044773
36.82416666666666,4.696296296296299
36.8371,4.698529411764708
36.877116666666666,4.705882352941178
36.94145,4.7372262773722635
36.99073333333333,4.753623188405799
37.00403333333333,4.7769784172661875
37.004733333333334,4.784172661870504
37.10795,4.800000000000002
37.157383333333335,4.808510638297872
37.17085,4.838028169014086
37.273633333333336,4.819444444444443
37.27503333333333,4.848275862068965
37.441433333333336,4.869863013698628
37.6082,4.891156462585035
37.6193,4.89795918367347
37.774766666666665,4.8986486486486465
37.941266666666664,4.885906040268455
38.27491666666667,4.843137254901958
38.34858333333333,4.849673202614378
38.373733333333334,4.856209150326795
38.52386666666666,4.844155844155842
38.60831666666667,4.845161290322579
38.77356666666667,4.828025477707006
39.10406666666667,4.811320754716979
39.12681666666667,4.817610062893083
39.40148333333333,4.823899371069183
39.5238,4.795031055900624
39.86535,4.801242236024848
40.725,4.807453416149069
40.9859,4.813664596273293
41.24678333333333,4.8198757763975175
42.00398333333333,4.800000000000001
42.15768333333333,4.795180722891564
42.170716666666664,4.78443113772455
42.324533333333335,4.769230769230767
42.33788333333333,4.794117647058824
42.50443333333333,4.796511627906975
42.52733333333333,4.802325581395348
42.60876666666667,4.820809248554916
42.658116666666665,4.839080459770117
42.6708,4.822857142857145
42.77545,4.840909090909094
42.824866666666665,4.864406779661018
42.837916666666665,4.8820224719101155
42.94206666666667,4.893854748603352
42.9915,4.8950276243093915
43.004666666666665,4.9120879120879115
43.096133333333334,4.928571428571426
43.10893333333333,4.950819672131146
43.158116666666665,4.956521739130432
43.17113333333333,4.956756756756755
43.21358333333333,4.962162162162162
43.27545,4.967741935483873
43.4423,4.978609625668452
43.58336666666667,4.983957219251336
43.8949,4.989304812834225
44.507083333333334,4.994652406417111
48.17118333333333,4.978723404255318
48.50485,4.989473684210524
48.589616666666664,5.005263157894735
48.82496666666667,4.999999999999999
48.8384,5.010309278350518
49.03118333333333,4.994923857868021
49.09903333333333,5.005076142131978
49.18783333333333,4.979899497487437
49.63603333333333,4.984924623115576
49.77016666666667,5.000000000000001
49.78021666666667,5.009999999999999
50.07541666666667,5.015000000000003
50.21965,5.025000000000007
54.17215,5.029850746268659
54.32535,5.024752475247521
54.58108333333333,5.034146341463417
54.8257,5.0384615384615365
54.87018333333334,5.062200956937797
55.02175,5.0473933649289116
55.1721,5.028169014084507
55.54561666666667,5.032863849765258
55.69716666666667,5.046948356807508
55.9992,5.0610328638497615
56.31115,5.065727699530515
56.4626,5.075117370892017
56.760533333333335,5.079812206572772
