time,value
1.1714333333333333,2.245454545454545
1.1728,2.2612612612612613
1.17425,2.2589285714285703
1.2138833333333334,2.347457627118644
1.2253,2.488188976377952
1.22675,2.5748031496062995
1.2365833333333334,2.7076923076923083
1.2377,2.784615384615385
1.2503166666666667,2.916030534351144
1.2701666666666667,2.9312977099236637
1.3055166666666667,2.946564885496184
1.3070333333333333,2.9618320610687014
1.3072166666666667,2.9694656488549613
1.3344333333333334,2.954545454545454
1.3375,2.9699248120300767
1.3392166666666667,6.073529411764705
1.3414666666666666,3.0364963503649625
1.3440666666666667,3.0729927007299285
1.3695333333333333,3.717948717948723
1.3698,3.7948717948717965
1.3709666666666667,4.038461538461538
1.37155,4.106918238993712
1.3722,4.264150943396229
1.3736166666666667,4.40880503144654
1.3744666666666667,4.45625
1.37675,4.631250000000001
1.3776666666666666,4.681250000000002
1.3783666666666667,4.687500000000003
1.3856666666666666,5.137724550898203
1.3879333333333332,5.411764705882351
1.3901666666666668,6.011560693641622
1.3911833333333334,6.265895953757228
1.3924333333333334,6.537142857142858
1.39305,6.737142857142858
1.3935166666666667,6.845714285714289
1.39415,6.982857142857143
1.3947833333333333,7.074285714285716
1.3967333333333334,7.274285714285713
1.3990166666666666,7.369318181818181
1.40455,7.848314606741572
1.40585,7.966292134831457
1.4078666666666666,8.07865168539326
1.4141333333333332,8.312849162011167
1.4432,8.318435754189945
1.4436833333333334,8.324022346368716
1.4442,8.335195530726255
1.4510666666666667,8.346368715083797
1.4523333333333333,8.35195530726257
1.4574166666666666,8.374301675977655
1.4718333333333333,8.385474860335195
1.4812,8.396648044692736
1.6170333333333333,8.402234636871508
1.6257,8.418994413407823
1.6367,8.424581005586596
1.6419166666666667,8.430167597765367
1.68725,8.435754189944142
1.6885333333333334,8.441340782122913
1.6916333333333333,8.446927374301683
1.7546833333333334,8.089947089947088
1.7851166666666667,8.0952380952381
1.8021333333333334,8.1058201058201
1.8556333333333332,8.126984126984123
1.8916666666666666,8.132275132275133
1.90285,8.142857142857146
1.9373833333333332,8.148148148148149
1.94175,8.15343915343916
2.00565,8.16402116402116
2.0338,8.169312169312173
2.03755,8.174603174603172
2.0399833333333333,8.185185185185187
2.044383333333333,8.190476190476188
2.1092333333333335,8.201058201058201
2.2181333333333333,8.067357512953372
2.30755,8.07253886010363
2.3152833333333334,8.129533678756477
2.318566666666667,8.139896373056999
2.3248333333333333,8.160621761658033
2.3284833333333332,8.165803108808293
2.3367,8.176165803108812
2.3411666666666666,8.202072538860108
2.3537666666666666,8.20725388601037
2.3614333333333333,8.233160621761659
2.4301,8.091370558375631
2.4716666666666667,8.09644670050762
2.473516666666667,8.101522842639596
2.47565,8.116751269035534
2.49945,8.142131979695439
2.60975,8.162436548223353
2.6112166666666665,8.17258883248731
2.6198166666666665,8.18274111675127
2.6280166666666664,8.228426395939081
2.6511,8.233502538071058
2.67625,8.23857868020304
2.6799833333333334,8.243654822335019
2.7455,8.248730964466997
2.7458666666666667,8.253807106598988
2.7499833333333332,8.25888324873096
2.7549,8.263959390862938
2.761066666666667,8.269035532994922
2.7629,8.279187817258883
2.7826166666666667,8.32487309644671
2.7851166666666667,8.329949238578687
2.8051833333333334,8.370558375634529
2.9036,8.380710659898481
2.9059166666666667,8.385786802030454
2.9064,8.411167512690353
2.9078833333333334,8.426395939086294
2.92035,8.436548223350252
2.9301833333333334,8.441624365482223
3.0495,8.461928934010144
3.05055,8.487309644670043
3.0518833333333335,8.543147208121825
3.05255,8.558375634517775
3.05385,8.578680203045682
3.06605,8.604060913705585
3.0753166666666667,8.614213197969539
3.1206833333333335,8.624365482233502
3.1959,8.6751269035533
3.200816666666667,8.720812182741115
3.21395,8.791878172588834
3.293283333333333,8.82233502538071
3.34365,8.86294416243655
3.3627166666666666,8.873096446700506
3.42675,8.878172588832493
3.48525,8.883248730964466
3.6434166666666665,8.898477157360402
4.254166666666666,8.908629441624376
4.40915,8.913705583756345
4.620316666666667,8.9238578680203
6.001383333333333,8.883838383838379
6.0015,8.844221105527634
6.004866666666667,8.809999999999999
6.00505,8.77114427860696
6.006166666666667,8.73267326732673
6.00785,8.694581280788174
6.055116666666667,8.656862745098037
6.058783333333333,8.619512195121949
6.0668,8.582524271844658
6.075616666666667,8.570048309178745
6.168216666666667,8.533653846153847
6.168283333333333,8.497607655502392
6.171383333333333,8.461904761904758
6.1718166666666665,8.426540284360188
6.1729,8.391509433962268
6.174666666666667,8.356807511737092
6.22195,8.293023255813958
6.2255666666666665,8.259259259259265
6.233583333333334,8.22580645161291
6.241933333333333,8.197247706422024
6.334983333333334,8.164383561643842
6.335066666666667,8.131818181818188
6.338333333333333,8.108597285067875
6.338566666666667,8.076576576576578
6.3398,8.04932735426008
6.341466666666666,8.017857142857137
6.38875,7.934210526315796
6.39235,7.903930131004371
6.4005,7.8782608695652225
6.408683333333333,7.8571428571428665
6.50175,7.827586206896561
6.502183333333333,7.806866952789699
6.50505,7.786324786324787
6.505433333333333,7.761702127659575
6.50655,7.737288135593222
6.508383333333334,7.717299578059068
6.551516666666667,7.632231404958679
6.555633333333334,7.617283950617275
6.559183333333333,7.594262295081962
6.567183333333333,7.571428571428569
6.575333333333333,7.548780487804879
6.668583333333333,7.2625482625482665
6.668866666666666,7.246153846153847
6.67215,7.213740458015266
6.6722,7.217557251908394
6.6734333333333336,7.2015209125475215
6.67625,7.227272727272731
6.708166666666667,7.227106227106223
6.71525,7.221818181818183
6.7195833333333335,7.242753623188405
6.72255,7.208633093525175
6.72645,7.204301075268822
6.732783333333333,7.203571428571421
6.734566666666667,7.206405693950173
6.737033333333334,7.205673758865255
6.74325,7.22968197879859
6.83565,7.203508771929827
6.837366666666667,7.266666666666665
6.839783333333333,7.303135888501745
6.841216666666667,7.371527777777778
6.842,7.391003460207613
6.842333333333333,7.401384083044979
6.8535,7.42068965517242
6.865683333333333,7.561224489795919
6.8714,7.841216216216215
6.873116666666666,7.942760942760943
6.874016666666667,7.996632996633002
6.877516666666667,8.177852348993286
6.877866666666667,8.191275167785236
6.883066666666667,8.276666666666667
6.88755,8.56765676567656
6.888833333333333,8.703947368421057
6.8903,8.899022801302936
6.890533333333333,8.941368078175882
6.891916666666667,9.10064935064935
6.892883333333334,9.203883495145636
6.8935,9.288025889967637
6.894083333333334,9.352750809061492
6.89535,9.433656957928804
6.897433333333334,9.498381877022643
6.903466666666667,9.650641025641017
6.905116666666666,9.746794871794874
6.9065666666666665,9.788461538461538
6.911033333333333,9.840255591054301
6.945766666666667,9.843450479233224
6.9471,9.846645367412124
7.00395,9.901587301587295
7.00495,9.93333333333334
7.005583333333333,9.89274447949527
7.0068166666666665,9.902515723270445
7.008766666666666,9.952978056426328
7.008983333333333,9.959247648902826
7.031516666666667,10.06172839506173
7.032166666666667,10.123456790123477
7.03255,10.148148148148152
7.033183333333334,10.169753086419746
7.0387,10.31288343558283
7.0389333333333335,10.296636085626915
7.0395,10.314984709480111
7.043733333333333,10.371951219512187
7.0467,10.374999999999991
7.051816666666666,10.546827794561928
7.053383333333334,10.651651651651648
7.054,10.705705705705702
7.054483333333334,10.73873873873874
7.056016666666666,10.729970326409488
7.057016666666667,10.872403560830852
7.057616666666667,10.922848664688427
7.0583,10.964391691394662
7.059166666666667,10.994082840236693
7.05925,10.999999999999996
7.060983333333334,11.061946902654878
7.064016666666666,11.153392330383467
7.069566666666667,11.26979472140762
7.069816666666667,11.278592375366566
7.072433333333334,11.336257309941512
7.076516666666667,11.338192419825063
7.1135166666666665,11.3469387755102
7.1695166666666665,11.324637681159437
7.172516666666667,11.380403458213234
7.1734,11.43804034582133
7.1738333333333335,11.431034482758621
7.175883333333333,11.475644699140407
7.180183333333333,11.598853868194846
7.1893,11.671428571428573
7.1971,11.677053824362616
7.19895,11.81355932203389
7.199233333333333,11.836158192090403
7.201716666666667,11.92394366197184
7.20205,11.938028169014077
7.20875,12.108938547486039
7.2099,12.173184357541889
7.21065,12.198324022346366
7.2175,12.313888888888895
7.219733333333333,12.382920110192835
7.221566666666667,12.53296703296703
7.222833333333333,12.585831062670309
7.223633333333333,12.716621253405991
7.22575,12.959239130434772
7.2269,13.08130081300813
7.2270666666666665,13.10569105691057
7.2276,13.15447154471544
7.227966666666667,13.17615176151762
7.2292,13.219512195121958
7.236583333333333,13.347708894878707
7.2387,13.440860215053752
7.239566666666667,13.467741935483863
7.245783333333334,13.53351206434316
7.292716666666666,13.536193029490608
7.335566666666667,13.502673796791436
7.336033333333333,13.47733333333333
7.339083333333333,13.421750663129973
7.34055,13.433862433862435
7.34185,13.437994722955118
7.342183333333334,13.448548812664892
7.35815,13.500000000000012
7.365833333333334,13.487309644670061
7.36645,13.477272727272721
7.366883333333333,13.512626262626256
7.368366666666667,13.559193954659944
7.369916666666667,13.532500000000013
7.3736,13.593052109181135
7.37595,13.660891089108901
7.379766666666667,13.757425742574263
7.3856,13.829268292682917
7.38665,13.91484184914841
7.387066666666667,13.956204379562053
7.388633333333333,13.983091787439607
7.3895,13.956834532374096
7.389566666666667,13.96882494004796
7.3913166666666665,14.119904076738615
7.392516666666666,14.165071770334922
7.393133333333333,14.171837708830543
7.397466666666666,14.408114558472537
7.397633333333333,14.41288782816232
7.403416666666667,14.48463356973994
7.406066666666667,14.626477541371155
7.408283333333333,14.678486997635927
7.411433333333333,14.712264150943406
7.4915666666666665,14.716981132075476
7.591066666666666,14.721698113207548
7.683783333333333,14.724056603773594
7.6924166666666665,14.72641509433963
7.861983333333334,14.733490566037748
8.015733333333333,14.740566037735856
8.085283333333333,14.742924528301902
8.13805,14.488425925925933
8.191666666666666,14.466512702078523
8.192033333333333,14.478060046189384
8.1962,14.487297921478067
8.29325,14.494226327944574
8.297316666666667,14.503464203233264
8.2996,14.517321016166285
8.303933333333333,14.521939953810627
8.358166666666667,14.524249422632783
8.363183333333334,14.526558891454963
8.4091,14.53348729792149
8.433233333333334,14.53579676674365
8.434633333333334,14.538106235565827
8.4429,14.540415704387996
8.446366666666666,14.542725173210163
8.501416666666668,14.563510392609698
8.503966666666667,14.56581986143187
8.55285,14.579676674364894
8.5585,14.5935334872979
8.594516666666667,14.595842956120075
8.6604,14.598152424942246
8.6684,14.607390300230925
8.772316666666667,14.61662817551963
8.77705,14.63510392609699
8.786266666666666,14.646651270207878
8.7914,14.653579676674376
8.8206,14.660508083140872
9.012966666666667,14.669745958429562
9.052033333333334,14.672055427251745
9.076716666666666,14.676674364896092
9.084466666666666,14.683602771362606
9.088683333333334,14.690531177829115
9.098433333333332,14.73672055427252
9.09905,14.73903002309468
9.100116666666667,14.75288683602771
9.156783333333333,14.755196304849889
9.163316666666667,14.778290993071579
9.219283333333333,14.78060046189376
9.25765,14.803695150115484
9.3114,14.819861431870667
9.356383333333333,14.822170900692837
9.361483333333334,14.840646651270218
9.398283333333334,14.872979214780603
9.609183333333334,14.884526558891443
9.647416666666667,14.889145496535813
9.703383333333333,14.90993071593535
9.758716666666666,14.921478060046201
10.075766666666667,14.926096997690545
10.666633333333333,14.928406466512705
10.93055,14.93071593533489
11.559816666666666,14.898617511520754
11.7267,14.868965517241396
11.8358,14.837155963302768
11.836083333333333,14.805491990846697
11.839183333333333,14.776255707762537
11.8406,14.713636363636361
11.842066666666666,14.682539682539664
11.889433333333333,14.653846153846136
11.909166666666666,14.561797752808967
12.002533333333334,14.531390134529127
12.002816666666666,14.501118568232641
12.005716666666666,14.470982142857148
12.006066666666667,14.440979955456589
12.007516666666668,14.413333333333336
12.008783333333334,14.383592017738351
12.056116666666666,14.353982300884947
12.0679,14.295154185022016
12.076166666666667,14.27032967032968
12.169283333333333,14.241228070175449
12.17415,14.132608695652166
12.222866666666667,14.047516198704095
12.2269,14.01939655172413
12.242866666666666,13.948608137044955
12.336016666666668,13.920940170940158
12.336266666666667,13.893390191897641
12.385533333333333,13.716386554621836
12.3897,13.638830897703546
12.40015,13.568464730290456
12.401366666666666,13.542443064182194
12.409466666666667,13.494845360824739
12.49485,13.496907216494854
12.503,13.445585215605758
12.505983333333333,13.424180327868825
12.50925,13.366598778004088
12.556733333333334,13.25201612903227
12.570466666666666,13.13972055888223
12.6695,13.095427435387665
12.669733333333333,13.071428571428562
12.672666666666666,13.04950495049507
12.6732,13.029644268774714
12.674316666666666,13.005917159763325
12.676816666666667,12.992125984251969
12.682616666666666,12.994094488188988
12.684983333333333,12.996062992125992
12.723416666666667,12.875486381322943
12.727133333333333,12.829457364341073
12.73315,12.808510638297868
12.734866666666667,12.78571428571428
12.743683333333333,12.753846153846169
12.748116666666666,12.75576923076922
12.803466666666667,12.757692307692295
12.83975,12.671755725190852
12.841166666666666,12.651428571428584
12.842333333333332,12.629277566539933
12.8761,12.587121212121207
12.886,12.531073446327689
12.89005,12.497185741088177
12.893916666666666,12.454205607476633
12.901616666666667,12.411545623836124
12.909666666666666,12.374768089053825
12.952183333333334,12.380333951762514
13.003166666666667,12.34011090573012
13.0064,12.32472324723247
13.006483333333334,12.303867403314934
13.008833333333333,12.297794117647067
13.009133333333333,12.278899082568794
13.031333333333333,12.26373626373625
13.051433333333334,12.052064631956897
13.056833333333334,11.930973451327427
13.069233333333333,11.85314685314685
13.0734,11.874345549738225
13.076583333333334,11.862369337979095
13.148333333333333,11.864111498257829
13.170116666666667,11.838541666666652
13.170783333333333,11.850694444444438
13.17325,11.81660899653979
13.1737,11.818339100346027
13.175766666666666,11.782758620689645
13.205883333333333,11.747870528109008
13.20855,11.743197278911538
13.221033333333333,11.816188870151773
13.221933333333334,11.841483979763915
13.223016666666666,11.848739495798329
13.22345,11.842546063651612
13.22495,11.932998324958099
13.22575,11.946488294314394
13.226583333333334,11.978260869565208
13.229883333333333,12.06510851419034
13.2322,12.100166944908166
13.235066666666667,12.098169717138106
13.2354,12.104825291181381
13.241083333333334,12.154485049833891
13.242266666666668,12.157807308970098
13.243733333333333,12.1525704809287
13.245966666666666,12.197346600331672
13.247116666666667,12.199004975124375
13.248116666666666,12.200663349917066
13.250033333333333,12.202321724709774
13.297666666666666,12.205638474295183
13.317866666666667,12.207296849087884
13.33625,12.208955223880592
13.336616666666666,12.175206611570243
13.336716666666666,12.17851239669422
13.340383333333333,12.169686985172993
13.342616666666666,12.193760262725775
13.343083333333333,12.221674876847281
13.343583333333333,12.24794745484402
13.345466666666667,12.280788177339897
13.3477,12.282430213464691
13.35455,12.299999999999985
13.355116666666667,12.301639344262286
13.36525,12.361563517915302
13.367283333333333,12.469055374592847
13.368816666666667,12.528455284552834
13.370566666666667,12.568181818181834
13.370616666666667,12.569805194805182
13.371433333333334,12.587662337662323
13.374883333333333,12.611021069692075
13.3767,12.626213592233032
13.383133333333333,12.648387096774174
13.385916666666667,12.739549839228287
13.386266666666666,12.741573033707851
13.386933333333333,12.78330658105938
13.388,12.823434991974311
13.388733333333333,12.837881219903705
13.392683333333334,12.985668789808924
13.392833333333334,12.998407643312103
13.393483333333334,13.035031847133762
13.394566666666666,13.065182829888736
13.395416666666666,13.104928457869642
13.39635,13.122416534181237
13.398116666666667,13.124006359300465
13.4024,13.139461172741692
13.403416666666667,13.161648177496009
13.404383333333334,13.147151898734174
13.4069,13.191455696202546
13.4077,13.193037974683547
13.410133333333333,13.183254344391774
13.4744,13.184834123222743
13.480933333333333,13.186413902053703
13.5525,13.187993680884675
13.589083333333333,13.195892575039487
13.629383333333333,13.202211690363333
13.68355,13.205371248025259
13.6898,13.20695102685623
13.690083333333334,13.208530805687207
13.699916666666667,13.210110584518155
13.774366666666667,13.214849921011059
13.776716666666667,13.216429699842017
13.806666666666667,13.219589257503946
13.838233333333333,13.222748815165877
13.848066666666666,13.225908372827805
13.85955,13.227488151658768
13.92235,13.229067930489729
13.928966666666666,13.230647709320696
13.9549,13.236966824644538
13.983466666666667,13.240126382306453
13.9864,13.24170616113743
14.008783333333334,13.249605055292262
14.073383333333334,13.251184834123215
14.13285,13.25276461295418
14.1551,13.25434439178513
14.196066666666667,13.255924170616092
14.2217,13.26224328593997
14.252216666666667,13.266982622432863
14.2811,13.268562401263821
14.290666666666667,13.271721958925752
14.304233333333332,13.273301737756722
14.38,13.285939968404417
14.42925,13.28909952606635
14.430133333333334,13.290679304897308
14.451733333333333,13.292259083728263
14.516366666666666,13.298578199052127
14.525966666666667,13.300157977883096
14.5785,13.308056872037927
14.6399,13.309636650868878
14.664433333333333,13.312796208530798
14.68045,13.319115323854668
14.695883333333333,13.33333333333332
14.726466666666667,13.336492890995261
14.72665,13.3396524486572
14.74645,13.341232227488163
14.748533333333333,13.350710900473938
14.788133333333333,13.355450236966847
14.820833333333333,13.360189573459747
14.8437,13.37124802527648
14.87465,13.37598736176937
14.894566666666666,13.377567140600318
14.89675,13.388625592417087
14.936316666666666,13.396524486571888
14.991633333333333,13.401263823064768
15.02335,13.418641390205382
15.033283333333333,13.439178515007908
15.042833333333334,13.443917851500801
15.1406,13.46445497630332
15.173583333333333,13.499210110584505
15.180966666666666,13.511848341232218
15.190783333333334,13.51342812006319
15.328633333333334,13.51500789889416
15.47965,13.557661927330173
17.836683333333333,13.519685039370065
17.8367,13.499999999999986
17.98656666666667,13.334883720930224
17.992583333333332,13.336434108527122
18.001816666666667,13.337984496124019
18.0064,13.282407407407412
18.0107,13.228878648233493
18.13245,13.158778625954207
18.154066666666665,13.160305343511443
18.173083333333334,13.106382978723413
18.283833333333334,12.984962406015041
18.285333333333334,12.987969924812033
18.289883333333332,12.989473684210527
18.299183333333332,12.992481203007518
18.30805,12.995488721804515
18.336933333333334,12.97747747747748
18.394816666666667,12.857355126300162
18.410266666666665,12.823703703703716
18.448166666666665,12.825185185185195
18.4558,12.828148148148152
18.457,12.829629629629629
18.5019,12.831111111111115
18.503683333333335,12.813609467455626
18.561533333333333,12.695461200585646
18.577016666666665,12.662773722627733
18.582083333333333,12.664233576642326
18.588516666666667,12.667153284671528
18.594566666666665,12.668613138686144
18.6078,12.670072992700733
18.6704,12.6530612244898
18.673233333333332,12.62063953488371
18.673966666666665,12.603773584905662
18.72821666666667,12.556358381502893
18.72825,12.539682539682543
18.743866666666666,12.509352517985613
18.746866666666666,12.510791366906455
18.755783333333333,12.513669064748195
18.800066666666666,12.515107913669048
18.837183333333332,12.498563218390789
18.885416666666668,12.407407407407382
18.89145,12.392603129445213
18.895033333333334,12.377840909090878
18.903616666666668,12.363120567375883
18.904733333333333,12.364539007092185
18.91065,12.352691218130307
19.00745,12.297183098591555
19.009666666666668,12.266853932584272
19.030216666666668,12.25245441795231
19.040933333333335,12.256661991584826
19.045216666666665,12.258064516129027
19.061883333333334,12.199442119944218
19.0692,12.18384401114207
19.077266666666667,12.169680111265643
19.09555,12.17107093184979
19.170683333333333,12.155555555555555
19.17345,12.127423822714684
19.176383333333334,12.082758620689646
19.176983333333332,12.084137931034462
19.184233333333335,12.086896551724148
19.19943333333333,12.075757575757597
19.203533333333333,12.07713498622591
19.228516666666668,12.0329218106996
19.23593333333333,12.017808219178093
19.244066666666665,12.004103967168282
19.336033333333333,12.005471956224355
19.33745,11.975443383356076
19.340233333333334,11.964577656675736
19.340433333333333,11.96594005449592
19.341066666666666,11.952380952380963
19.342033333333333,11.938858695652158
19.342566666666666,11.940217391304357
19.3431,11.925373134328359
19.36035,11.92944369063773
19.39303333333333,11.817449664429517
19.39525,11.804289544235905
19.402666666666665,11.789825970548842
19.411033333333332,11.779411764705891
19.469166666666666,11.780748663101596
19.4928,11.782085561497334
19.604516666666665,11.783422459893053
19.642083333333332,11.784759358288758
19.691383333333334,11.787433155080226
19.69236666666667,11.788770053475941
19.7014,11.790106951871655
19.768716666666666,11.778371161548716
19.797633333333334,11.782376502002672
19.84315,11.783711615487311
19.847566666666665,11.785046728971945
19.901316666666666,11.78638184245659
19.986766666666668,11.789052069425892
20.001783333333332,11.790387182910532
20.009183333333333,11.791722296395177
20.033816666666667,11.79305740987981
20.13845,11.79439252336447
20.14295,11.798397863818437
20.195483333333332,11.799732977303076
20.28355,11.80240320427235
20.290283333333335,11.803738317757004
20.297133333333335,11.805073431241647
20.298566666666666,11.80640854472629
20.435216666666665,11.80774365821094
20.4377,11.809078771695587
20.446266666666666,11.815754339118817
20.486066666666666,11.817089452603474
20.577583333333333,11.818424566088126
20.72515,11.821094793057402
20.7294,11.822429906542055
20.734466666666666,11.8237650200267
20.740233333333332,11.82643524699599
20.740633333333335,11.827770360480644
20.862916666666667,11.829105473965297
21.00048333333333,11.830440587449932
21.015666666666668,11.83177570093459
21.020266666666668,11.835781041388522
21.53,11.837116154873163
21.943466666666666,11.839786381842465
23.837783333333334,11.644823066841417
23.8403,11.632198952879577
23.841816666666666,11.619607843137265
23.891266666666667,11.579427083333332
23.895633333333333,11.565669700910274
23.903066666666668,11.551948051948052
23.911216666666668,11.539559014267185
24.004516666666667,11.51228978007762
24.004766666666665,11.51487710219922
24.007016666666665,11.502583979328167
24.008016666666666,11.48903225806451
24.015433333333334,11.464607464607472
24.024616666666667,11.465894465894461
24.033583333333333,11.467181467181437
24.0624,11.440308087291374
24.078033333333334,11.414852752880911
24.161966666666668,11.416133162612015
24.1631,11.417413572343122
24.16905,11.418693982074236
24.17118333333333,11.405370843989742
24.17125,11.392081736909295
24.173816666666667,11.38137755102039
24.17475,11.368152866242031
24.17575,11.356234096692095
24.176766666666666,11.343074968233795
24.22915,11.316856780735103
24.24475,11.29203539823009
24.3018,11.294563843236418
24.312416666666667,11.295828065739569
24.31245,11.297092288242732
24.321633333333335,11.298356510745895
24.32518333333333,11.300884955752217
24.338,11.27490542244641
24.395983333333334,11.191250000000004
24.403266666666667,11.178526841448194
24.411483333333333,11.16708229426434
24.457266666666666,11.169576059850366
24.469783333333332,11.17082294264341
24.504816666666667,11.146766169154242
24.507266666666666,11.136645962732933
24.5102,11.10024752475248
24.558283333333332,11.075308641975308
24.562783333333332,11.064118372379799
24.57,11.051724137931055
24.5782,11.040590405904075
24.671366666666668,10.956097560975618
24.671616666666665,10.946406820950079
24.674016666666667,10.937956204379566
24.67505,10.927095990279472
24.675916666666666,10.91626213592234
24.67695,10.905454545454523
24.72505,10.862484921592287
24.729533333333332,10.853012048192774
24.736733333333333,10.841155234657045
24.745016666666668,10.831730769230772
24.754733333333334,10.832932692307697
24.838116666666668,10.821128451380558
24.838366666666666,10.811750599520378
24.841783333333332,10.794258373205738
24.842816666666668,10.784946236559163
24.843916666666665,10.778042959427218
24.8652,10.741092636579578
24.876733333333334,10.727810650887571
24.903466666666667,10.691764705882331
24.928516666666667,10.686251468860156
24.93825,10.687426556991776
25.00485,10.67605633802817
25.004966666666668,10.664712778429076
25.007416666666668,10.654566744730674
25.008433333333333,10.643274853801168
25.03525,10.62601626016261
25.045833333333334,10.598379629629639
25.04693333333333,10.599537037037049
25.052866666666667,10.59190751445088
25.055016666666667,10.593063583815034
25.058616666666666,10.583140877598167
25.060183333333335,10.57439446366782
25.063233333333333,10.566820276497708
25.06725,10.555811277330276
25.071283333333334,10.56091954022988
25.072033333333334,10.557979334098738
25.078416666666666,10.54816513761468
25.17155,10.537227949599085
25.172016666666668,10.529748283752854
25.174233333333333,10.523428571428578
25.175166666666666,10.512557077625555
25.176183333333334,10.502850627137954
25.1772,10.49544419134394
25.20985,10.45135746606333
25.220066666666668,10.432279909706539
25.224,10.435810810810796
25.226533333333332,10.436445444319434
25.227233333333334,10.434831460674145
25.229583333333334,10.424242424242411
25.236083333333333,10.434977578475337
25.23825,10.428411633109622
25.240616666666668,10.451901565995543
25.245066666666666,10.44245810055866
25.25725,10.443575418994431
25.339016666666666,10.44147157190636
25.34015,10.453734671125977
25.340233333333334,10.454849498327764
25.341566666666665,10.456570155902002
25.342783333333333,10.458286985539482
25.3447,10.463928967813539
25.347333333333335,10.491675915649273
25.354733333333332,10.471238938053077
25.3658,10.400655021834053
25.377116666666666,10.420086393088557
25.377916666666668,10.427645788336934
25.3825,10.407965554359526
25.384616666666666,10.426881720430083
25.388766666666665,10.471657754010687
25.389366666666668,10.478632478632493
25.389866666666666,10.492521367521357
25.392166666666668,10.54100106496274
25.392833333333332,10.564430244941438
25.393316666666667,10.578274760383398
25.395433333333333,10.625531914893612
25.396166666666666,10.636170212765952
25.400866666666666,10.669851380042457
25.404483333333335,10.71792152704135
25.406866666666666,10.769067796610168
25.407966666666667,10.784957627118636
25.414433333333335,10.811640211640228
25.4875,10.813756613756606
25.4898,10.815873015873036
25.490433333333332,10.816931216931218
25.499683333333333,10.82010582010582
25.5041,10.821164021164034
25.64905,10.82222222222222
25.656116666666666,10.823280423280425
25.691116666666666,10.824338624338614
25.691466666666667,10.825396825396819
25.692566666666668,10.826455026455035
25.701083333333333,10.827513227513245
25.786133333333332,10.830687830687834
25.788883333333334,10.83280423280425
25.790466666666667,10.833862433862437
25.7918,10.834920634920659
25.805483333333335,10.83597883597885
25.831333333333333,10.84126984126986
25.902833333333334,10.846560846560822
25.950416666666666,10.84761904761903
26.032966666666667,10.84867724867723
26.05095,10.849735449735444
26.079183333333333,10.852910052910032
26.195716666666666,10.804210526315767
26.20105,10.81473684210526
26.218833333333333,10.81578947368418
26.228883333333332,10.816842105263145
26.274366666666666,10.822105263157873
26.281666666666666,10.824210526315762
26.300233333333335,10.827368421052611
26.309716666666667,10.828421052631557
26.345116666666666,10.830526315789465
26.3501,10.835789473684196
26.36185,10.837894736842104
26.372633333333333,10.846315789473666
26.42105,10.848421052631563
26.499483333333334,10.85263157894736
26.52175,10.855789473684208
26.570566666666668,10.858947368421049
26.5721,10.859999999999989
26.643583333333332,10.871578947368427
26.649416666666667,10.88105263157894
26.652633333333334,10.882105263157891
26.657316666666667,10.883157894736843
26.671216666666666,10.886315789473684
26.75085,10.88947368421053
26.767833333333332,10.891578947368417
