value
7.916666666666667
0
8.181818181818182
0
0
0.15384615384615385
8.25
0
0.15384615384615385
0
0
0
0
0
0
0
0
0
0
0
0
8.181818181818182
0
0
0
0
0
8.181818181818182
0
7.916666666666667
0.3333333333333333
0
8.181818181818182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
3.1538461538461537
0
0
0
0
2.8333333333333335
0
2.8333333333333335
0
0
3
0
0
0
0
0
0
0
0
0
2.8181818181818183
0
0
3
0
0
0
3
0
0
0
0
0
0
0
6.7272727272727275
0
0
0
0
6.818181818181818
0
0
0
0
0
0
6
0
0
0
6.5
0
0
0
0
0
6.5
0
0
0
0
0
0
0
0
0
0
0
0
6.2727272727272725
0
6.2727272727272725
0
6.5
6.5
0
0
6.2727272727272725
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.090909090909091
0
0
0
0
3.3333333333333335
0
0
0
0
0
0
0
0
0
0
0.16666666666666666
0
0
0
0
0
0
0
3.3333333333333335
2.8333333333333335
0
3.0833333333333335
0
0
0
0
0
0.07692307692307693
0
3
0
0
0
0
0
0
3.3076923076923075
0
0
3.076923076923077
3.5384615384615383
0
0
0.07692307692307693
0
0
0
0
0
0
0
0
0
3.5384615384615383
0
0
7.416666666666667
0
0
7.363636363636363
0
0
0
0
0
0
0.25
0
0
0.16666666666666666
7.7272727272727275
0.23076923076923078
0
7.5
0.18181818181818182
0
0
0
6.818181818181818
0
0
0.23076923076923078
0
0
1.0833333333333333
0
0
0
0
7.181818181818182
0
0
0.16666666666666666
7.461538461538462
0
8
0
0
7.083333333333333
0
0
0
0
0
0
0
0
0
6.5
0
0
0
0
0
0
0
1
0
0
0.9090909090909091
0
0
1
0
0
9.272727272727273
0
0
0
0
9
0.6363636363636364
0
0
7.769230769230769
1.25
0
8
8.153846153846153
8
0
8.153846153846153
0
2.3636363636363638
0.23076923076923078
0
0
0
0
0
0
7.818181818181818
0
7.818181818181818
0
0
0
0.6923076923076923
0
0
0
0
0
3.6666666666666665
8.727272727272727
0
0.15384615384615385
0
0
0.36363636363636365
0
0
0
0
3.3636363636363638
0
0
4.833333333333333
0
0
0
0
0
0.08333333333333333
0
0
3.3076923076923075
0
0
0
3.5833333333333335
0
3.5833333333333335
0
0
3.3076923076923075
0
0
0
0
0
0
0
0
0
0
0
3.230769230769231
0
1.5384615384615385
4.384615384615385
0
0.23076923076923078
3.1818181818181817
0
0
0
0
0
0
0
0.09090909090909091
0
0
0.08333333333333333
3.1818181818181817
0
0
0
0
0
4.3076923076923075
0
0.08333333333333333
9.5
0
0
7.545454545454546
0
0.09090909090909091
0
0
0
0
7.7272727272727275
0.25
0
0.2727272727272727
8.727272727272727
0
0
8.727272727272727
0
0
0
9
0
8.916666666666666
0
0
2.4615384615384617
0
0
0.2727272727272727
8.333333333333334
0
0
0
0
0
0
0
0
0
7.833333333333333
8.076923076923077
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.692307692307692
0
8.727272727272727
0
9.916666666666666
0.16666666666666666
0
0
0
0
0
0
0
0
0
8.727272727272727
0
0
0
0
0
0
10.916666666666666
0
8.692307692307692
0
0
0
0
0
0
0
0
0.08333333333333333
0
0
0
0
0
0
0
9.5
0
9.692307692307692
0
0
0
0
0
0
0
9.916666666666666
0
8.461538461538462
0
0
0
0
0
4.454545454545454
0
0
0
0
0
0
0
0
0
4.75
0
0
0
0
0
0
3.6923076923076925
0
0
0
0
4.076923076923077
0
0
0
0.25
3.272727272727273
0.23076923076923078
0
5.538461538461538
0
4
0
0
0
0
0
0
0
4.846153846153846
0
0
0
0
0
0.08333333333333333
0.25
0
0
0
0
4.333333333333333
0
0
0
3.3333333333333335
0
0
0
0
0.2727272727272727
0.18181818181818182
0
0.16666666666666666
0
8.181818181818182
1.0909090909090908
0
0
0
0.16666666666666666
0
9.727272727272727
7.083333333333333
0
0.18181818181818182
0
8.76923076923077
9.727272727272727
0
0
0
0
0
0
0.3333333333333333
0
0
0
0.3333333333333333
0
0
0
0
0
0.16666666666666666
0.18181818181818182
0
7.2727272727272725
0.3333333333333333
7.666666666666667
0
0
0
0
0
9.416666666666666
0.07692307692307693
0
0
8.5
0.38461538461538464
0
0
0.15384615384615385
0
9.727272727272727
0
8.181818181818182
0
0
0
0
0.23076923076923078
0
0
0
0
0
0.09090909090909091
0
0
0
0.46153846153846156
0
0.09090909090909091
0
0
10.916666666666666
0
0
0
9
0.3076923076923077
9.5
1.1666666666666667
0
0
0
9.5
0
0
1.8333333333333333
0
10.692307692307692
0.2727272727272727
0.16666666666666666
11.25
0
0
0
0
7.923076923076923
10.333333333333334
0
0
0
0
0
7.6923076923076925
0.15384615384615385
0.18181818181818182
0
0.5833333333333334
0
0.16666666666666666
0
0
0
0
0.16666666666666666
0
0
0
0
2.9166666666666665
4
0
0
0
0
5.083333333333333
0
0
0
0
5.833333333333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.16666666666666666
0
6.5
3
0
4.818181818181818
0
0.15384615384615385
0
0
5
0
0
0.46153846153846156
5.833333333333333
0
0
0.23076923076923078
0
0
3
0.36363636363636365
0
0
0
0.5454545454545454
0
8.416666666666666
0
0
0
0
0
0
0
0
0.18181818181818182
0
0
0
9.5
0
0
0.6666666666666666
0
0
0
0.38461538461538464
10.23076923076923
0
0
0
0
0
7.181818181818182
0
0
0
9
0
9.083333333333334
0
11.23076923076923
0
0
0.15384615384615385
0
0
0.18181818181818182
0
0
0.09090909090909091
8.538461538461538
0.23076923076923078
0
7.833333333333333
0.6666666666666666
0
8.692307692307692
0
0
0
0
0.18181818181818182
0
0
7.416666666666667
0
0
0
0
0
1.5833333333333333
0
4.083333333333333
0.9166666666666666
0
0.15384615384615385
10.416666666666666
0
0
9
0
0
0
2.75
0
0.3333333333333333
0
9.416666666666666
0
0.3333333333333333
0.18181818181818182
0
8
0
0
0
0.8181818181818182
0.16666666666666666
11
0
0
0
0
9
10
0
0
0
0
0
0.5833333333333334
12
0
9.25
0
1.9166666666666667
3.5
0
0
0
0
0
4.2727272727272725
0
2.5
0
0
0
7.545454545454546
0
2.5833333333333335
0
0
0.07692307692307693
0
0
0
0
0.25
0
0
0
0
0
4.833333333333333
0
0
0
0
0.4166666666666667
5.833333333333333
0
1.25
5.3076923076923075
0
0
0
3.3333333333333335
0
0
0.23076923076923078
0
0
0
0
0
0
4.230769230769231
0.16666666666666666
3.0833333333333335
3.8181818181818183
0
0
0.07692307692307693
0
0
0
0
0
4.25
0.15384615384615385
0
0
8
0
0.9166666666666666
0
0.45454545454545453
0
0
0
0
0
0
3.25
7.2727272727272725
0
0
0
8.692307692307692
1.3846153846153846
9.5
0
0
0
11.5
0
0
0
0
0
0
0
0
0
0
9.5
0
8.5
0.07692307692307693
0
0
2.6666666666666665
0
0.23076923076923078
0
9
0.5454545454545454
0.5833333333333334
9.272727272727273
0
9
0
0
0
0
0
0
0
0
0.2727272727272727
0
3.090909090909091
0
0
0
0
0
0
8.833333333333334
0
9.727272727272727
0
0
0
0
0.6666666666666666
7.6923076923076925
3.0833333333333335
0
2.8333333333333335
9.416666666666666
0
0
0
0
0
0
2
0
0
0
0
0
0
10.153846153846153
0
0
3.090909090909091
0
0.8461538461538461
9.727272727272727
1.6666666666666667
1
12.692307692307692
0
0
9.5
0
0.09090909090909091
0
0
0
0
9
0
0
10.916666666666666
0
0
0
0
0
